elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
147.2,95.7,72.3,66.8,66.8,137.8,137.8,74.2
153.4,118.8,72.8,67.0,67.0,138.2,138.2,77.9
159.8,134.9,76.7,64.7,64.7,139.2,139.2,76.8
159.2,123.9,75.8,65.0,65.0,133.6,133.6,78.8
165.8,127.6,76.0,64.8,64.8,134.8,134.8,77.7
169.5,127.2,70.2,66.8,66.8,131.4,131.4,78.5
168.3,127.9,64.1,62.1,62.1,128.6,128.6,75.1
168.2,125.1,58.6,58.0,58.0,124.9,124.9,74.8
168.7,127.9,56.8,55.6,55.6,124.6,124.6,70.3
165.3,123.2,58.6,55.9,55.9,122.1,122.1,69.9
163.9,119.5,62.5,57.8,57.8,124.9,124.9,68.8
163.1,115.5,60.7,55.2,55.2,125.7,125.7,66.7
164.3,117.1,61.9,52.8,52.8,127.9,127.9,65.8
167.6,110.4,62.4,60.1,60.1,132.8,132.8,66.9
167.1,110.6,65.4,60.3,60.3,141.2,141.2,64.4
168.6,104.7,66.1,63.5,63.5,133.7,133.7,74.1
166.3,106.4,71.8,61.9,61.9,134.1,134.1,76.9
167.1,107.8,72.7,63.4,63.4,136.7,136.7,76.4
163.2,103.8,73.8,64.5,64.5,134.7,134.7,79.8
162.3,97.6,73.9,65.6,65.6,138.5,138.5,76.5
148.8,105.7,73.3,67.7,67.7,135.4,135.4,79.0
151.3,105.4,73.6,69.3,69.3,138.0,138.0,78.6
151.8,104.0,73.1,72.0,72.0,135.8,135.8,83.0
145.4,105.4,74.5,72.6,72.6,137.2,137.2,83.1
141.1,109.6,74.9,71.5,71.5,136.0,136.0,84.4
140.4,152.1,75.5,71.9,71.9,139.3,139.3,81.8
142.8,102.5,77.2,68.9,68.9,140.6,140.6,75.5
157.7,93.0,79.0,68.1,68.1,138.7,138.7,76.6
159.3,94.2,82.6,66.4,66.4,132.3,132.3,84.5
155.6,117.5,77.2,64.9,64.9,128.8,128.8,86.1
154.7,129.4,76.1,59.6,59.6,125.5,125.5,88.3
160.0,129.0,73.3,62.2,62.2,127.6,127.6,86.2
160.3,130.0,71.7,65.4,65.4,129.2,129.2,84.9
155.8,134.5,68.5,65.0,65.0,134.4,134.4,84.6
159.4,130.0,66.5,65.1,65.1,136.6,136.6,83.7
161.0,134.7,66.5,65.3,65.3,135.1,135.1,86.8
163.3,135.4,66.3,62.6,62.6,133.8,133.8,85.9
169.9,128.7,65.6,62.4,62.4,134.6,134.6,87.5
170.1,128.5,66.9,63.6,63.6,137.6,137.6,85.3
169.6,129.0,68.0,64.3,64.3,133.5,133.5,86.7
170.9,126.7,66.5,64.9,64.9,135.7,135.7,86.0
171.6,126.9,67.7,62.7,62.7,138.1,138.1,85.8
169.8,126.9,67.5,64.3,64.3,137.3,137.3,87.5
172.3,125.0,68.3,63.8,63.8,135.4,135.4,89.8
172.6,125.2,67.5,63.6,63.6,135.1,135.1,90.6
171.8,124.3,67.3,63.9,63.9,133.6,133.6,92.3
173.7,124.1,67.0,65.0,65.0,133.5,133.5,92.6
170.7,125.5,69.1,63.2,63.2,133.6,133.6,93.1
170.9,110.3,68.6,64.7,64.7,132.0,132.0,94.6
170.4,109.1,68.8,66.1,66.1,133.2,133.2,93.9
157.7,117.4,69.2,63.7,63.7,133.2,133.2,96.1
157.8,117.3,68.4,66.0,66.0,136.4,136.4,92.5
159.0,116.9,68.9,68.2,68.2,139.9,139.9,89.5
136.9,137.8,70.1,69.2,69.2,137.5,137.5,91.0
166.3,110.6,70.3,70.9,70.9,137.1,137.1,91.8
131.6,136.2,69.9,71.7,71.7,135.3,135.3,91.3
137.2,189.4,67.6,72.2,72.2,141.5,141.5,91.4
151.9,113.6,69.6,70.9,70.9,139.4,139.4,91.9
154.8,227.2,65.9,71.5,71.5,139.7,139.7,91.3
149.5,218.3,67.3,70.6,70.6,141.9,141.9,91.7
150.4,216.1,65.1,71.6,71.6,141.4,141.4,91.5
152.3,117.1,66.2,70.6,70.6,144.3,144.3,90.3
152.7,114.2,67.5,70.1,70.1,145.5,145.5,90.0
156.6,120.6,72.5,66.6,66.6,147.0,147.0,87.6
154.3,133.0,73.4,67.5,67.5,144.3,144.3,87.7
161.1,124.7,72.3,68.3,68.3,148.0,148.0,84.3
160.5,123.7,72.4,69.4,69.4,143.9,143.9,87.2
159.2,119.1,72.1,68.1,68.1,148.2,148.2,82.7
160.2,124.7,71.7,69.9,69.9,144.8,144.8,86.0
159.3,128.7,73.0,66.0,66.0,147.4,147.4,84.4
158.7,125.6,70.9,68.2,68.2,146.0,146.0,85.8
157.7,125.4,71.2,69.4,69.4,145.0,145.0,86.2
156.9,126.5,70.6,69.1,69.1,146.0,146.0,85.9
150.2,139.7,72.4,69.2,69.2,145.6,145.6,85.9
145.8,145.1,75.0,66.0,66.0,144.5,144.5,85.8
156.1,133.3,74.9,66.6,66.6,142.2,142.2,85.2
146.5,145.1,74.7,66.1,66.1,141.8,141.8,85.0
126.2,156.6,76.4,67.6,67.6,140.6,140.6,86.0
125.7,157.3,76.5,67.4,67.4,138.8,138.8,85.2
129.9,157.9,76.5,68.2,68.2,139.2,139.2,84.3
133.0,170.3,77.8,67.4,67.4,138.8,138.8,85.1
136.4,170.0,75.9,68.1,68.1,137.2,137.2,85.1
137.7,169.5,75.4,68.6,68.6,138.3,138.3,83.9
138.8,167.0,74.3,68.1,68.1,138.7,138.7,83.6
148.8,155.8,73.6,69.1,69.1,139.2,139.2,84.6
136.4,164.0,73.1,67.4,67.4,137.3,137.3,85.5
144.3,162.3,72.2,67.5,67.5,139.0,139.0,83.0
143.3,160.7,73.2,68.9,68.9,137.2,137.2,84.8
157.8,147.2,73.0,68.5,68.5,137.0,137.0,86.7
164.4,140.0,71.9,68.6,68.6,141.1,141.1,84.1
171.6,126.8,72.4,68.4,68.4,139.6,139.6,83.9
162.7,134.5,70.6,68.6,68.6,140.2,140.2,84.0
160.9,133.8,71.8,69.1,69.1,140.7,140.7,84.1
168.7,127.0,72.4,69.1,69.1,139.5,139.5,84.2
168.0,127.6,72.8,68.5,68.5,138.8,138.8,84.4
169.4,124.4,71.9,67.6,67.6,139.2,139.2,84.6
169.4,120.6,71.2,69.2,69.2,140.7,140.7,84.4
172.3,116.4,69.3,69.9,69.9,140.2,140.2,85.4
174.9,110.9,67.5,72.3,72.3,140.2,140.2,86.1
173.5,112.0,67.9,70.8,70.8,140.2,140.2,86.5
168.4,122.9,67.2,71.6,71.6,140.0,140.0,86.7
165.7,123.3,69.7,69.7,69.7,139.5,139.5,85.7
167.5,123.3,72.3,67.9,67.9,138.6,138.6,85.3
170.7,120.9,71.0,67.4,67.4,140.2,140.2,83.4
170.0,118.3,72.1,67.9,67.9,141.7,141.7,81.2
167.5,115.8,72.4,68.5,68.5,143.9,143.9,80.1
166.8,123.0,71.2,67.3,67.3,139.7,139.7,82.8
163.5,127.3,72.5,67.2,67.2,139.4,139.4,82.5
169.7,117.2,72.4,67.3,67.3,138.2,138.2,83.7
171.3,117.5,72.1,66.4,66.4,138.7,138.7,84.4
171.5,116.2,72.1,67.5,67.5,139.3,139.3,83.7
172.1,116.8,71.5,68.0,68.0,138.5,138.5,83.8
173.2,113.1,73.0,66.3,66.3,140.1,140.1,83.6
171.8,113.4,73.2,66.6,66.6,139.8,139.8,82.8
165.8,121.6,72.8,65.6,65.6,140.0,140.0,82.4
168.0,119.9,71.3,66.2,66.2,137.0,137.0,82.9
167.6,119.5,69.8,67.4,67.4,136.7,136.7,85.1
169.2,120.9,69.5,65.2,65.2,136.7,136.7,85.2
167.5,120.6,70.0,66.0,66.0,135.8,135.8,84.7
165.7,119.3,70.4,66.1,66.1,137.1,137.1,84.0
165.1,120.5,70.6,67.1,67.1,136.5,136.5,83.9
165.3,119.7,72.7,66.9,66.9,136.3,136.3,83.6
165.7,119.7,71.6,67.3,67.3,141.0,141.0,80.2
165.9,119.1,72.3,66.5,66.5,140.7,140.7,81.0
165.8,117.8,69.9,68.7,68.7,140.1,140.1,81.9
164.5,118.6,71.0,66.2,66.2,139.7,139.7,82.0
165.9,117.4,69.6,67.5,67.5,140.2,140.2,81.9
164.5,122.3,70.1,67.8,67.8,139.5,139.5,82.4
163.3,126.2,71.3,67.7,67.7,140.7,140.7,81.5
161.8,125.4,69.9,69.1,69.1,140.6,140.6,81.6
159.3,110.2,70.8,67.6,67.6,140.5,140.5,81.2
158.6,121.7,71.1,67.5,67.5,140.8,140.8,80.5
161.0,118.5,71.3,66.9,66.9,140.9,140.9,80.9
160.5,121.9,70.7,66.9,66.9,141.4,141.4,80.1
160.7,110.6,70.3,67.0,67.0,140.2,140.2,81.4
157.4,118.4,71.0,68.1,68.1,139.3,139.3,82.3
160.0,119.0,70.5,67.3,67.3,138.7,138.7,83.3
156.8,111.4,70.7,67.9,67.9,138.4,138.4,83.5
156.4,120.1,70.1,68.0,68.0,139.2,139.2,83.7
157.0,117.5,70.4,67.0,67.0,138.3,138.3,83.6
157.2,118.2,70.4,66.8,66.8,138.1,138.1,84.0
152.8,119.1,69.4,67.1,67.1,137.3,137.3,84.6
153.2,116.6,69.1,68.4,68.4,136.7,136.7,85.2
153.5,120.9,68.5,67.1,67.1,135.5,135.5,85.6
156.0,120.7,68.5,66.8,66.8,135.0,135.0,85.9
154.9,120.0,71.4,65.6,65.6,133.7,133.7,86.3
109.4,153.8,68.4,65.5,65.5,135.1,135.1,85.8
152.8,113.7,69.0,66.4,66.4,133.7,133.7,86.3
150.0,112.8,67.5,68.2,68.2,135.0,135.0,85.2
108.5,147.0,66.5,68.3,68.3,135.6,135.6,82.6
152.9,109.0,66.7,67.6,67.6,135.0,135.0,82.1
152.5,112.6,68.6,66.5,66.5,135.3,135.3,82.1
152.9,112.7,68.9,65.0,65.0,133.7,133.7,82.2
151.8,112.5,69.3,65.1,65.1,136.1,136.1,80.5
152.0,111.9,69.1,65.3,65.3,137.2,137.2,79.5
152.7,111.2,69.9,65.6,65.6,137.2,137.2,78.9
153.3,112.7,69.3,65.6,65.6,136.6,136.6,80.5
108.4,151.2,67.3,65.8,65.8,136.8,136.8,81.8
110.1,149.5,69.7,62.3,62.3,135.0,135.0,81.3
110.9,145.2,68.8,64.1,64.1,134.1,134.1,81.7
152.8,109.6,69.3,64.9,64.9,135.8,135.8,82.6
149.8,105.0,68.9,65.3,65.3,137.3,137.3,82.8
149.0,104.2,68.8,65.3,65.3,135.3,135.3,83.8
148.4,102.6,68.8,64.6,64.6,136.2,136.2,84.6
151.6,102.6,68.0,64.5,64.5,135.7,135.7,84.7
150.6,106.7,69.0,63.3,63.3,135.2,135.2,84.1
150.9,99.8,69.1,63.3,63.3,135.9,135.9,84.6
150.7,93.8,67.6,63.4,63.4,135.3,135.3,84.7
151.0,98.8,69.2,63.7,63.7,134.6,134.6,85.1
147.1,98.4,66.8,63.1,63.1,134.3,134.3,85.0
150.7,97.6,68.5,62.8,62.8,135.1,135.1,85.4
148.6,96.8,67.8,63.0,63.0,135.1,135.1,84.8
148.6,94.4,64.8,63.7,63.7,134.8,134.8,85.6
106.4,134.4,68.2,63.1,63.1,134.3,134.3,86.1
148.0,102.5,66.8,63.1,63.1,133.6,133.6,86.1
146.7,98.7,66.4,64.7,64.7,135.4,135.4,86.1
143.5,114.5,66.6,63.9,63.9,135.5,135.5,86.1
147.3,107.7,67.6,64.2,64.2,135.8,135.8,85.4
147.9,104.3,67.8,64.9,64.9,136.2,136.2,85.5
148.4,109.8,67.8,64.0,64.0,136.9,136.9,85.5
149.3,108.3,68.1,63.9,63.9,136.0,136.0,85.8
150.7,108.3,67.9,65.2,65.2,136.6,136.6,85.4
149.1,109.9,67.5,65.7,65.7,134.1,134.1,86.5
150.0,108.4,67.9,65.0,65.0,134.5,134.5,86.5
149.8,107.2,70.2,64.1,64.1,134.2,134.2,86.7
149.4,109.0,69.2,64.4,64.4,135.8,135.8,86.3
144.3,117.5,69.2,64.3,64.3,136.2,136.2,85.2
145.3,109.0,69.4,65.2,65.2,135.2,135.2,85.6
144.9,107.2,70.0,66.0,66.0,134.4,134.4,85.9
144.8,103.7,70.2,64.8,64.8,133.5,133.5,86.1
147.6,111.8,69.7,65.5,65.5,134.0,134.0,85.7
149.7,103.0,68.1,66.0,66.0,134.5,134.5,84.9
149.1,100.6,71.1,66.1,66.1,136.0,136.0,83.9
149.3,96.6,71.1,65.3,65.3,135.0,135.0,85.5
149.2,100.9,70.3,66.1,66.1,134.4,134.4,85.2
149.8,98.4,71.3,67.5,67.5,135.6,135.6,85.3
149.0,99.9,71.9,66.9,66.9,133.5,133.5,86.1
148.7,101.1,72.2,67.9,67.9,135.5,135.5,86.2
149.1,101.2,72.5,67.2,67.2,134.5,134.5,86.0
148.2,98.2,71.9,67.4,67.4,135.1,135.1,85.9
144.4,100.5,72.8,67.4,67.4,134.8,134.8,86.3
143.3,105.6,73.6,67.8,67.8,134.4,134.4,85.2
118.5,133.2,73.2,66.7,66.7,133.6,133.6,85.8
107.3,146.3,72.9,67.5,67.5,133.8,133.8,85.9
149.7,106.2,72.9,68.5,68.5,134.3,134.3,86.6
153.0,109.8,73.5,68.5,68.5,134.0,134.0,86.5
154.1,107.6,72.4,67.9,67.9,134.8,134.8,86.0
152.1,104.0,74.0,67.7,67.7,134.8,134.8,85.4
123.2,710.8,74.0,68.3,68.3,134.7,134.7,85.7
125.3,144.8,71.9,68.2,68.2,135.9,135.9,84.7
162.6,117.2,71.8,67.1,67.1,133.0,133.0,85.3
162.4,122.9,72.1,66.4,66.4,131.4,131.4,84.8
162.4,119.5,72.9,67.6,67.6,131.5,131.5,85.8
163.7,118.9,72.8,67.5,67.5,132.2,132.2,85.6
164.6,114.4,73.6,66.9,66.9,132.1,132.1,85.2
160.5,108.5,73.6,67.7,67.7,131.2,131.2,85.8
153.4,103.2,73.3,67.9,67.9,131.5,131.5,86.0
151.2,100.7,70.5,67.8,67.8,131.9,131.9,85.5
116.0,130.4,70.8,69.0,69.0,131.4,131.4,88.1
149.8,98.2,69.1,67.7,67.7,134.7,134.7,85.9
150.3,98.0,69.6,69.5,69.5,136.0,136.0,86.1
150.5,99.1,71.5,68.3,68.3,137.8,137.8,86.3
151.0,99.0,72.5,68.3,68.3,136.8,136.8,86.4
151.5,100.8,72.4,68.1,68.1,137.9,137.9,86.0
150.4,94.2,71.6,66.7,66.7,137.1,137.1,86.1
149.6,96.5,72.4,64.7,64.7,136.5,136.5,86.1
151.7,98.7,72.9,65.2,65.2,136.1,136.1,86.3
151.3,96.2,72.9,65.6,65.6,137.0,137.0,86.8
150.6,99.3,72.0,66.0,66.0,135.7,135.7,87.2
148.3,96.2,70.8,66.0,66.0,135.9,135.9,87.2
147.1,97.8,71.1,65.7,65.7,134.9,134.9,87.0
146.7,96.9,69.5,65.7,65.7,135.7,135.7,85.9
144.9,97.7,65.8,65.5,65.5,135.8,135.8,85.2
145.6,97.2,68.8,65.8,65.8,135.1,135.1,85.6
146.5,100.9,65.5,65.3,65.3,134.7,134.7,85.7
147.9,104.6,69.7,63.3,63.3,133.0,133.0,85.8
147.4,103.3,69.8,65.8,65.8,134.1,134.1,86.1
147.1,102.9,70.5,65.5,65.5,135.9,135.9,85.2
147.6,102.7,69.8,64.8,64.8,135.9,135.9,85.0
146.6,102.2,70.9,62.4,62.4,137.3,137.3,84.5
145.4,102.7,70.0,63.8,63.8,137.2,137.2,84.6
145.7,109.0,66.3,63.8,63.8,136.2,136.2,86.5
146.5,108.1,70.0,64.9,64.9,136.4,136.4,87.0
148.5,101.0,72.3,64.8,64.8,137.1,137.1,86.4
149.7,98.3,73.3,64.5,64.5,135.8,135.8,86.9
150.0,99.4,77.3,63.4,63.4,136.9,136.9,86.2
150.2,101.4,78.0,63.1,63.1,136.4,136.4,86.3
152.7,99.3,79.5,60.9,60.9,135.1,135.1,87.0
153.3,99.0,79.8,62.1,62.1,137.4,137.4,85.6
153.2,97.0,82.3,61.7,61.7,136.8,136.8,86.5
150.5,100.1,81.9,61.9,61.9,135.1,135.1,88.3
147.6,97.2,80.3,64.0,64.0,135.7,135.7,88.2
147.6,101.4,79.1,65.1,65.1,134.9,134.9,89.1
146.8,102.7,77.0,62.7,62.7,134.0,134.0,88.9
146.7,101.9,76.7,62.3,62.3,135.5,135.5,88.6
148.0,102.6,75.8,63.4,63.4,136.3,136.3,88.2
148.0,100.1,77.0,62.6,62.6,138.4,138.4,88.1
147.6,101.2,75.2,64.2,64.2,138.0,138.0,87.4
145.2,100.6,76.2,64.4,64.4,138.2,138.2,86.2
145.9,99.4,74.3,64.6,64.6,137.9,137.9,85.7
146.3,100.5,75.3,65.0,65.0,138.1,138.1,86.3
146.5,100.3,76.0,65.1,65.1,137.7,137.7,87.0
148.7,101.1,76.6,65.2,65.2,137.2,137.2,87.3
148.4,99.6,77.2,63.9,63.9,134.7,134.7,86.3
145.9,103.6,78.2,63.9,63.9,136.6,136.6,85.8
145.8,103.9,78.0,65.4,65.4,134.5,134.5,85.5
145.2,103.8,78.2,64.6,64.6,134.6,134.6,86.4
145.4,102.1,78.4,65.1,65.1,134.8,134.8,85.9
145.9,103.5,78.3,64.5,64.5,135.2,135.2,86.0
146.4,104.0,76.8,64.1,64.1,136.0,136.0,85.1
146.3,105.6,77.2,65.2,65.2,135.7,135.7,85.5
148.2,108.3,76.0,65.0,65.0,136.3,136.3,85.3
147.6,106.5,78.0,65.1,65.1,135.6,135.6,86.2
148.4,103.7,77.4,65.6,65.6,138.4,138.4,84.6
147.3,101.0,77.7,65.4,65.4,137.7,137.7,85.0
147.8,99.7,79.4,64.6,64.6,136.5,136.5,84.9
147.4,100.0,78.0,65.8,65.8,136.9,136.9,85.2
147.4,100.6,79.6,63.2,63.2,136.9,136.9,85.1
145.8,101.6,76.9,63.8,63.8,136.9,136.9,86.0
143.2,109.3,77.9,65.3,65.3,137.2,137.2,84.9
145.5,108.4,77.4,64.5,64.5,136.8,136.8,84.6
149.9,114.4,77.7,64.9,64.9,137.1,137.1,85.3
147.3,122.5,78.1,65.0,65.0,135.8,135.8,86.8
145.6,127.2,79.2,66.2,66.2,134.9,134.9,85.9
144.1,130.4,79.8,65.1,65.1,135.2,135.2,86.2
142.6,129.8,80.5,65.0,65.0,134.9,134.9,87.0
144.9,125.8,71.5,67.5,67.5,134.5,134.5,88.5
148.8,119.5,80.6,64.1,64.1,135.1,135.1,88.4
149.3,116.3,81.1,63.5,63.5,136.5,136.5,89.1
149.7,114.9,70.1,66.8,66.8,137.0,137.0,88.5
152.2,118.4,66.0,65.8,65.8,134.9,134.9,87.7
148.9,116.4,65.2,67.2,67.2,134.8,134.8,86.9
149.0,118.1,66.5,64.7,64.7,134.7,134.7,86.8
149.6,116.5,71.2,66.1,66.1,135.3,135.3,86.8
147.8,116.1,72.1,66.4,66.4,134.4,134.4,86.8
149.9,113.5,72.9,67.2,67.2,134.3,134.3,87.9
148.9,117.3,73.4,67.2,67.2,134.2,134.2,87.2
148.4,116.1,73.4,67.4,67.4,136.1,136.1,88.3
149.1,112.4,72.1,66.9,66.9,135.9,135.9,89.6
149.5,117.5,72.0,64.8,64.8,136.2,136.2,90.1
147.1,116.2,71.1,65.7,65.7,135.7,135.7,89.2
145.2,121.8,71.1,65.2,65.2,135.7,135.7,88.7
149.2,118.2,71.3,63.6,63.6,137.0,137.0,88.0
150.0,113.2,70.9,64.5,64.5,137.2,137.2,86.9
148.3,117.3,71.5,64.1,64.1,137.1,137.1,86.6
151.5,117.5,71.9,64.4,64.4,135.8,135.8,86.5
145.8,122.6,73.6,63.7,63.7,136.8,136.8,86.7
146.6,118.9,72.4,64.7,64.7,136.0,136.0,88.7
144.4,121.3,73.6,65.1,65.1,138.4,138.4,88.5
144.1,122.0,74.0,65.3,65.3,137.8,137.8,88.8
147.3,117.8,74.0,64.9,64.9,137.9,137.9,89.5
144.2,118.3,75.2,65.5,65.5,139.1,139.1,90.5
148.4,112.6,74.9,65.6,65.6,139.4,139.4,89.8
148.3,113.8,74.4,66.8,66.8,137.5,137.5,90.6
147.8,113.9,73.6,67.2,67.2,135.7,135.7,90.9
145.9,113.6,74.0,66.8,66.8,136.0,136.0,87.5
145.8,113.8,75.8,66.3,66.3,136.4,136.4,87.2
146.2,112.2,76.1,64.5,64.5,136.8,136.8,86.6
145.7,110.4,75.4,65.4,65.4,137.4,137.4,86.3
146.0,109.3,75.2,64.8,64.8,137.5,137.5,87.0
147.2,107.0,76.8,64.6,64.6,137.6,137.6,85.5
143.5,108.0,75.4,64.4,64.4,137.0,137.0,86.0
142.5,99.9,77.3,64.2,64.2,137.6,137.6,86.6
142.2,115.7,77.5,63.8,63.8,136.9,136.9,85.9
148.2,112.4,76.8,64.0,64.0,137.2,137.2,86.8
145.4,122.4,76.3,65.5,65.5,136.5,136.5,87.2
143.4,118.5,70.8,68.0,68.0,135.1,135.1,87.4
139.7,124.0,70.2,67.7,67.7,135.0,135.0,86.9
140.5,123.7,70.1,68.4,68.4,136.9,136.9,87.8
135.8,120.0,72.7,67.6,67.6,136.6,136.6,88.1
138.9,119.1,70.7,67.8,67.8,137.1,137.1,91.2
138.6,113.3,73.5,67.8,67.8,138.4,138.4,93.5
139.8,112.2,73.7,68.1,68.1,139.1,139.1,92.0
139.0,109.6,71.3,68.3,68.3,138.9,138.9,89.5
141.9,102.3,71.3,67.7,67.7,138.7,138.7,87.7
141.8,102.5,70.4,69.9,69.9,136.8,136.8,87.3
144.9,95.6,70.4,68.4,68.4,137.0,137.0,87.2
141.7,98.6,69.9,67.6,67.6,139.8,139.8,84.9
141.2,98.8,70.6,67.0,67.0,139.1,139.1,83.0
142.0,95.6,68.5,68.1,68.1,140.5,140.5,84.0
135.3,99.9,68.2,67.0,67.0,140.1,140.1,85.9
138.8,93.1,67.0,67.7,67.7,143.4,143.4,83.4
141.3,91.7,66.1,66.5,66.5,144.2,144.2,84.8
131.4,99.2,67.5,70.9,70.9,145.0,145.0,85.1
133.3,96.4,72.6,62.0,62.0,144.8,144.8,85.0
130.3,94.5,71.7,63.3,63.3,145.5,145.5,84.2
129.5,92.9,69.0,66.9,66.9,145.9,145.9,83.7
125.5,97.4,64.6,66.5,66.5,146.2,146.2,84.6
123.6,98.8,63.9,69.5,69.5,147.4,147.4,83.6
123.4,101.2,64.7,68.6,68.6,145.3,145.3,84.3
126.1,94.0,65.9,69.9,69.9,145.7,145.7,84.4
134.4,79.5,65.0,70.0,70.0,146.8,146.8,83.0
136.9,90.0,70.5,65.8,65.8,148.7,148.7,82.5
136.8,123.7,73.8,66.7,66.7,149.5,149.5,81.4
144.5,124.1,70.6,64.7,64.7,149.2,149.2,82.5
151.6,124.8,70.1,66.7,66.7,149.8,149.8,84.3
152.5,123.7,67.3,69.2,69.2,150.2,150.2,87.6
151.2,127.5,65.4,73.5,73.5,145.4,145.4,88.2
137.6,139.7,64.0,77.7,77.7,145.8,145.8,88.6
146.4,130.7,68.0,72.5,72.5,145.9,145.9,88.6
148.6,126.3,72.8,68.5,68.5,144.8,144.8,89.1
152.5,118.7,71.8,71.0,71.0,143.5,143.5,89.9
152.5,123.6,75.2,70.2,70.2,144.8,144.8,87.7
152.6,124.4,72.6,73.7,73.7,142.4,142.4,93.2
148.0,133.6,75.4,73.8,73.8,140.8,140.8,93.5
139.7,127.1,77.8,74.5,74.5,141.9,141.9,94.2
146.7,126.4,82.2,70.4,70.4,143.0,143.0,95.8
143.5,131.6,83.7,72.8,72.8,142.7,142.7,94.4
142.7,132.4,82.0,72.8,72.8,144.7,144.7,94.8
143.5,130.4,80.9,72.7,72.7,148.3,148.3,86.5
146.6,123.1,86.4,66.2,66.2,144.8,144.8,89.8
145.7,120.5,88.4,69.3,69.3,141.7,141.7,88.1
133.4,126.1,98.9,65.9,65.9,138.5,138.5,83.7
132.0,126.8,106.9,64.6,64.6,140.8,140.8,70.1
136.5,127.0,106.6,63.7,63.7,145.7,145.7,54.8
136.9,123.1,100.4,65.0,65.0,145.0,145.0,65.1
137.9,120.1,105.8,65.2,65.2,139.8,139.8,55.2
137.0,113.8,110.0,61.9,61.9,136.1,136.1,48.7
137.0,110.6,114.2,62.2,62.2,137.0,137.0,48.5
135.4,109.0,103.8,65.1,65.1,139.4,139.4,45.3
134.3,108.6,106.0,68.7,68.7,138.4,138.4,45.1
141.1,107.9,113.7,65.9,65.9,138.3,138.3,48.8
147.3,102.2,114.4,67.9,67.9,131.7,131.7,46.0
144.4,99.6,114.8,66.3,66.3,133.8,133.8,46.8
145.6,100.0,111.7,65.1,65.1,131.5,131.5,47.8
148.6,97.3,102.0,66.1,66.1,131.2,131.2,47.5
148.4,97.5,99.2,65.5,65.5,130.6,130.6,49.1
135.9,110.2,92.1,70.8,70.8,130.5,130.5,47.9
135.6,108.4,87.3,70.5,70.5,130.3,130.3,41.0
132.2,108.2,85.0,68.8,68.8,127.0,127.0,48.4
133.5,107.6,84.2,68.4,68.4,127.0,127.0,49.0
133.9,108.4,82.1,67.4,67.4,130.9,130.9,43.8
136.9,105.6,77.6,72.1,72.1,120.8,120.8,49.1
134.3,104.9,75.7,74.2,74.2,125.5,125.5,46.6
147.3,168.7,78.8,75.7,75.7,126.7,126.7,47.9
150.8,112.2,81.8,72.0,72.0,130.1,130.1,50.3
153.7,106.7,82.1,70.0,70.0,134.1,134.1,50.3
160.9,117.4,82.5,72.4,72.4,128.0,128.0,56.0
158.2,125.7,80.0,75.0,75.0,129.7,129.7,58.5
152.6,134.8,84.2,73.0,73.0,131.7,131.7,57.2
156.4,135.0,87.3,69.2,69.2,129.8,129.8,72.2
158.2,133.3,91.1,68.3,68.3,131.7,131.7,68.4
156.6,131.1,93.6,68.3,68.3,140.9,140.9,63.3
156.9,126.5,97.1,73.2,73.2,149.9,149.9,64.1
161.7,130.7,83.7,84.0,84.0,142.4,142.4,66.9
159.8,125.3,122.6,56.2,56.2,143.2,143.2,72.0
163.0,121.2,82.2,88.1,88.1,153.0,153.0,76.7
165.3,114.3,132.3,49.6,49.6,166.5,166.5,63.7
160.3,111.8,139.7,52.5,52.5,162.7,162.7,52.4
151.3,108.8,130.2,63.5,63.5,152.2,152.2,54.2
161.1,108.7,129.0,63.0,63.0,116.2,116.2,87.4
161.2,105.4,124.1,65.3,65.3,126.8,126.8,77.2
153.7,102.5,118.7,69.1,69.1,111.0,111.0,92.1
153.8,96.8,118.8,73.2,73.2,113.9,113.9,87.1
157.4,92.3,123.1,73.4,73.4,143.7,143.7,57.8
158.4,94.8,120.9,70.9,70.9,145.2,145.2,56.2
159.2,90.7,118.4,71.4,71.4,123.3,123.3,63.8
159.3,92.4,117.8,73.9,73.9,123.1,123.1,66.1
138.6,103.8,123.1,68.6,68.6,115.4,115.4,69.7
136.8,109.8,124.5,66.3,66.3,111.3,111.3,74.1
135.9,108.1,131.5,56.0,56.0,118.3,118.3,73.0
137.0,104.2,116.6,76.0,76.0,119.1,119.1,71.7
143.3,103.2,123.7,69.8,69.8,124.5,124.5,68.0
141.2,226.6,121.0,71.1,71.1,126.3,126.3,60.2
131.5,222.7,126.4,59.1,59.1,133.6,133.6,53.7
135.2,206.4,120.2,68.3,68.3,139.0,139.0,51.4
136.0,211.7,115.2,62.7,62.7,119.7,119.7,67.2
157.5,171.7,101.1,72.0,72.0,113.4,113.4,75.8
155.2,106.7,89.3,73.8,73.8,120.7,120.7,67.5
159.0,103.2,85.7,73.4,73.4,119.9,119.9,77.2
163.4,103.6,79.0,74.1,74.1,123.1,123.1,79.3
160.6,104.9,77.5,73.2,73.2,126.4,126.4,80.4
156.7,109.0,80.4,70.3,70.3,129.2,129.2,81.9
164.5,113.3,82.1,68.3,68.3,132.2,132.2,414.3
