elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
91.2,79.8,65.5,43.9,43.9,84.3,84.3,54.6
90.1,85.0,66.4,43.6,43.6,83.5,83.5,55.4
91.2,80.4,66.3,43.7,43.7,81.5,81.5,55.3
89.8,82.0,68.8,44.2,44.2,82.0,82.0,55.0
88.4,83.7,66.4,47.2,47.2,84.2,84.2,54.7
84.8,79.5,68.5,46.4,46.4,83.7,83.7,55.3
85.7,94.9,68.1,46.8,46.8,82.8,82.8,55.0
94.4,90.2,67.1,47.2,47.2,83.7,83.7,54.4
95.4,98.9,69.0,44.5,44.5,83.0,83.0,55.1
100.8,98.1,69.9,44.0,44.0,82.7,82.7,55.3
96.8,97.5,68.7,43.4,43.4,83.1,83.1,55.2
95.2,94.7,68.4,44.3,44.3,83.2,83.2,55.6
95.5,93.1,66.5,47.4,47.4,82.9,82.9,56.0
93.1,89.6,66.5,47.3,47.3,84.0,84.0,54.8
93.8,89.6,60.1,48.7,48.7,82.6,82.6,54.6
92.9,83.9,65.6,51.3,51.3,80.8,80.8,56.1
88.8,83.4,64.7,51.3,51.3,80.6,80.6,56.7
86.6,80.1,63.8,51.1,51.1,81.3,81.3,55.7
86.0,75.9,63.2,51.9,51.9,80.3,80.3,56.3
90.3,77.0,63.2,51.2,51.2,80.6,80.6,55.8
91.1,74.8,63.8,50.4,50.4,81.4,81.4,54.5
92.7,72.8,63.1,50.3,50.3,79.7,79.7,55.2
92.8,71.5,62.6,50.1,50.1,80.0,80.0,55.6
94.2,69.4,63.0,49.4,49.4,80.9,80.9,56.1
90.0,78.5,63.1,46.9,46.9,82.1,82.1,58.4
84.7,82.6,64.4,46.4,46.4,82.4,82.4,57.6
90.6,92.1,64.3,47.2,47.2,81.0,81.0,58.1
92.3,105.0,64.5,46.8,46.8,80.8,80.8,56.6
94.7,98.8,64.7,47.8,47.8,79.8,79.8,55.4
96.7,102.1,64.9,48.4,48.4,80.2,80.2,55.0
95.7,94.8,63.2,50.1,50.1,81.2,81.2,54.1
96.6,91.3,63.4,50.2,50.2,79.6,79.6,55.3
96.4,89.5,64.1,51.1,51.1,81.2,81.2,55.7
94.7,88.7,64.8,50.9,50.9,80.5,80.5,56.6
92.6,84.3,59.5,51.5,51.5,80.4,80.4,56.5
92.8,81.7,59.3,52.0,52.0,79.2,79.2,56.1
90.7,80.2,59.3,52.2,52.2,80.5,80.5,54.6
86.1,81.8,58.9,52.6,52.6,79.6,79.6,54.3
86.0,76.8,59.4,52.6,52.6,78.5,78.5,54.6
87.4,72.8,60.3,51.9,51.9,78.7,78.7,54.4
87.4,71.8,64.4,52.0,52.0,79.4,79.4,53.8
89.8,71.3,63.4,48.8,48.8,80.9,80.9,55.1
93.2,71.8,61.8,52.5,52.5,79.1,79.1,55.8
93.5,71.4,61.4,51.1,51.1,80.0,80.0,54.4
93.3,69.9,58.1,51.4,51.4,82.9,82.9,55.8
90.9,77.6,61.4,46.7,46.7,85.6,85.6,54.7
88.7,79.4,62.1,45.9,45.9,83.1,83.1,58.2
87.3,82.8,72.8,45.1,45.1,82.9,82.9,59.0
84.0,88.0,64.6,43.7,43.7,82.6,82.6,58.4
92.9,94.6,66.9,41.7,41.7,82.2,82.2,58.9
95.2,90.9,67.3,42.6,42.6,84.4,84.4,55.7
97.0,96.5,68.0,43.8,43.8,82.2,82.2,55.2
97.8,99.1,67.5,45.5,45.5,83.0,83.0,56.6
96.8,94.3,65.5,48.8,48.8,82.5,82.5,55.8
95.8,91.7,65.3,49.9,49.9,82.9,82.9,55.7
92.9,90.7,65.0,52.6,52.6,82.9,82.9,54.4
93.6,88.5,58.5,53.3,53.3,82.4,82.4,55.2
90.6,91.3,58.4,54.0,54.0,81.1,81.1,55.2
89.3,88.1,57.6,54.7,54.7,81.2,81.2,54.9
88.9,90.2,57.8,52.1,52.1,81.4,81.4,54.9
93.0,84.8,61.6,52.0,52.0,81.0,81.0,54.8
91.7,81.7,61.6,54.2,54.2,79.1,79.1,56.1
91.9,78.6,60.4,54.1,54.1,82.2,82.2,54.9
93.7,78.1,61.9,48.4,48.4,85.3,85.3,56.2
93.5,76.5,62.3,48.1,48.1,85.2,85.2,56.1
91.9,78.0,63.0,49.4,49.4,84.9,84.9,56.4
92.0,79.2,62.9,51.3,51.3,82.2,82.2,55.8
93.5,79.3,62.3,53.1,53.1,81.6,81.6,55.2
93.4,81.0,57.6,54.5,54.5,80.4,80.4,55.6
84.8,81.7,57.9,54.1,54.1,78.7,78.7,55.7
88.2,92.4,62.6,54.2,54.2,80.0,80.0,55.5
94.2,104.2,61.7,53.3,53.3,82.2,82.2,54.4
96.3,101.5,63.0,51.2,51.2,82.5,82.5,54.8
96.7,103.7,63.2,50.9,50.9,82.8,82.8,54.7
94.9,97.8,63.9,50.4,50.4,83.9,83.9,54.7
95.1,96.9,56.6,52.3,52.3,84.5,84.5,55.3
94.6,93.4,57.6,52.5,52.5,82.1,82.1,56.6
88.3,95.2,57.6,54.4,54.4,82.1,82.1,55.6
88.2,91.5,58.6,51.9,51.9,82.0,82.0,55.0
87.7,86.8,57.6,51.9,51.9,82.1,82.1,54.6
86.5,86.5,57.7,51.1,51.1,80.6,80.6,55.7
85.5,84.9,62.5,51.1,51.1,80.5,80.5,54.6
87.4,80.5,62.1,51.6,51.6,79.7,79.7,54.2
88.1,78.9,61.1,51.8,51.8,79.9,79.9,53.7
93.2,76.6,61.0,51.0,51.0,80.0,80.0,53.7
92.8,75.5,61.5,51.8,51.8,79.5,79.5,55.2
91.8,78.6,60.7,54.3,54.3,80.1,80.1,56.5
91.4,77.3,59.8,53.1,53.1,82.0,82.0,56.4
91.5,78.8,62.2,50.3,50.3,81.4,81.4,57.4
91.8,80.5,62.6,48.1,48.1,84.6,84.6,56.3
88.0,82.8,63.3,48.4,48.4,85.3,85.3,56.9
84.7,78.7,64.0,48.9,48.9,81.2,81.2,57.6
84.6,96.6,64.8,49.1,49.1,81.3,81.3,56.6
90.3,92.8,64.8,49.5,49.5,80.6,80.6,55.4
95.4,96.2,64.8,50.4,50.4,81.3,81.3,55.2
98.3,102.2,63.9,50.9,50.9,80.9,80.9,55.1
96.9,96.4,64.5,50.7,50.7,81.9,81.9,54.7
97.2,91.8,65.0,50.8,50.8,82.7,82.7,55.5
94.2,89.3,65.2,51.2,51.2,83.0,83.0,56.0
93.9,84.5,59.5,51.6,51.6,82.5,82.5,55.6
95.6,83.0,59.5,52.2,52.2,83.3,83.3,55.0
95.1,79.7,59.9,52.5,52.5,82.1,82.1,55.2
88.8,80.2,63.1,53.5,53.5,83.1,83.1,55.0
88.4,77.7,62.9,53.1,53.1,82.8,82.8,55.5
88.5,72.3,62.7,53.1,53.1,81.7,81.7,56.2
89.4,70.6,62.5,53.0,53.0,81.3,81.3,55.5
89.2,70.9,62.0,53.0,53.0,80.5,80.5,55.9
92.3,70.3,60.6,52.9,52.9,81.5,81.5,55.6
91.9,70.6,61.3,51.9,51.9,81.8,81.8,56.2
93.0,69.5,60.8,52.3,52.3,82.5,82.5,56.6
90.6,75.5,61.9,48.4,48.4,85.5,85.5,57.0
87.9,78.7,62.0,48.4,48.4,86.0,86.0,56.8
90.0,93.9,64.6,47.1,47.1,84.9,84.9,59.2
91.1,103.2,63.5,47.5,47.5,84.9,84.9,58.9
96.3,98.3,63.2,48.5,48.5,85.4,85.4,58.6
99.4,101.9,63.6,49.6,49.6,86.4,86.4,56.1
100.4,94.5,63.4,50.9,50.9,85.8,85.8,56.6
99.3,92.9,63.6,51.9,51.9,85.7,85.7,56.5
97.4,92.9,65.3,52.2,52.2,83.6,83.6,56.5
97.5,89.8,64.6,52.9,52.9,83.2,83.2,56.7
91.1,91.6,58.4,53.2,53.2,83.6,83.6,56.5
97.9,81.9,58.1,53.8,53.8,83.3,83.3,56.1
91.0,84.9,57.7,54.0,54.0,83.3,83.3,56.8
89.3,84.9,57.4,54.0,54.0,82.8,82.8,56.4
92.6,80.9,57.5,54.4,54.4,82.8,82.8,56.2
92.5,78.6,57.9,53.9,53.9,81.4,81.4,57.0
90.9,75.7,58.2,53.9,53.9,81.1,81.1,56.4
91.2,74.3,57.7,54.3,54.3,82.1,82.1,56.0
91.4,75.1,57.8,55.2,55.2,82.1,82.1,55.8
93.1,69.7,57.4,52.6,52.6,82.8,82.8,54.9
93.4,73.9,57.4,53.6,53.6,82.1,82.1,54.6
94.0,73.7,60.5,54.0,54.0,83.1,83.1,54.9
93.3,79.0,59.7,53.8,53.8,82.1,82.1,56.1
91.3,81.2,60.9,51.3,51.3,81.8,81.8,56.2
91.1,85.3,60.6,53.4,53.4,79.5,79.5,57.2
86.7,92.0,60.8,49.7,49.7,82.6,82.6,58.4
86.8,81.0,69.3,47.1,47.1,83.8,83.8,58.5
85.5,85.1,71.8,45.8,45.8,85.9,85.9,58.5
88.8,107.1,72.2,46.1,46.1,84.2,84.2,54.7
93.5,97.3,65.2,46.6,46.6,83.5,83.5,58.2
96.8,94.9,65.4,48.7,48.7,84.4,84.4,56.1
95.8,98.2,65.6,49.8,49.8,85.6,85.6,55.4
94.4,97.4,64.7,51.8,51.8,84.2,84.2,55.5
95.8,92.4,60.0,52.1,52.1,84.0,84.0,55.1
95.8,89.6,59.4,52.9,52.9,84.2,84.2,55.2
97.8,86.0,59.5,52.0,52.0,83.4,83.4,55.6
95.5,85.9,63.6,53.0,53.0,84.4,84.4,55.6
94.9,87.4,64.6,52.4,52.4,86.1,86.1,55.0
94.0,83.5,64.3,52.6,52.6,84.3,84.3,55.7
92.8,83.5,58.2,53.4,53.4,84.8,84.8,55.6
92.1,78.6,58.9,53.8,53.8,83.2,83.2,55.8
92.9,76.5,58.9,54.2,54.2,82.9,82.9,54.8
93.6,74.0,58.8,53.8,53.8,83.0,83.0,54.2
92.2,75.4,58.1,54.0,54.0,83.9,83.9,53.2
92.7,75.6,58.4,54.6,54.6,83.2,83.2,53.6
89.6,78.3,57.9,54.4,54.4,82.9,82.9,54.1
92.3,78.9,58.0,55.0,55.0,83.1,83.1,53.8
89.0,77.1,57.5,55.7,55.7,82.7,82.7,55.1
79.1,66.7,57.5,55.5,55.5,82.0,82.0,55.6
90.8,58.7,61.1,54.7,54.7,84.0,84.0,55.6
93.7,106.5,63.2,49.5,49.5,85.6,85.6,55.9
92.8,96.9,64.7,45.3,45.3,86.3,86.3,55.9
93.7,91.6,61.1,47.0,47.0,87.5,87.5,57.3
92.6,91.9,60.2,47.3,47.3,87.4,87.4,57.7
92.2,90.0,62.8,48.4,48.4,85.1,85.1,59.6
93.7,86.5,65.3,50.9,50.9,82.7,82.7,58.1
94.8,83.9,62.4,50.3,50.3,83.4,83.4,57.8
91.1,88.5,61.3,49.6,49.6,82.0,82.0,56.6
90.1,86.4,61.0,50.1,50.1,82.0,82.0,55.9
91.5,83.8,59.2,49.7,49.7,82.3,82.3,55.3
94.7,76.7,62.1,51.0,51.0,81.5,81.5,55.4
95.0,76.5,63.7,50.1,50.1,80.4,80.4,57.0
93.3,76.5,64.1,50.2,50.2,82.3,82.3,55.8
93.6,76.9,64.4,50.1,50.1,81.3,81.3,56.3
91.7,79.6,65.1,51.8,51.8,82.7,82.7,55.6
85.2,79.6,66.6,50.3,50.3,82.0,82.0,55.6
86.3,86.4,66.8,49.2,49.2,81.8,81.8,55.2
94.2,103.2,66.0,48.8,48.8,82.4,82.4,55.2
100.6,103.7,65.2,49.0,49.0,83.3,83.3,54.9
96.1,100.0,64.1,48.8,48.8,84.8,84.8,54.4
93.9,95.0,63.5,48.0,48.0,84.8,84.8,56.2
94.6,89.4,63.2,48.5,48.5,85.8,85.8,57.7
94.5,83.9,63.5,49.0,49.0,86.5,86.5,56.2
93.9,85.1,64.4,50.2,50.2,84.2,84.2,55.8
93.6,79.0,63.0,51.4,51.4,83.1,83.1,54.6
90.3,76.5,62.4,52.2,52.2,83.4,83.4,54.4
88.7,76.9,61.7,49.9,49.9,83.5,83.5,54.4
91.3,68.7,59.9,48.9,48.9,82.4,82.4,55.5
92.2,70.0,59.8,48.7,48.7,82.2,82.2,54.5
92.8,67.1,59.8,48.3,48.3,82.9,82.9,54.4
91.8,63.8,60.9,49.6,49.6,82.7,82.7,54.8
93.1,62.3,60.5,49.4,49.4,83.6,83.6,53.7
95.0,58.6,61.7,48.7,48.7,85.5,85.5,53.9
95.0,62.7,61.6,47.7,47.7,85.1,85.1,54.8
93.1,66.1,62.3,47.8,47.8,85.2,85.2,54.8
90.0,69.2,64.4,47.9,47.9,84.6,84.6,54.1
94.9,87.8,63.0,51.7,51.7,84.2,84.2,54.0
96.4,93.8,63.6,51.5,51.5,80.8,80.8,54.7
96.7,100.1,63.7,50.5,50.5,82.1,82.1,54.0
94.9,93.3,63.4,51.2,51.2,82.6,82.6,54.0
93.4,92.6,62.7,51.4,51.4,83.3,83.3,53.3
95.7,87.5,57.7,51.5,51.5,82.5,82.5,54.3
95.3,86.0,58.4,50.9,50.9,82.3,82.3,54.3
95.4,82.4,57.9,48.3,48.3,82.9,82.9,54.6
91.9,78.9,58.1,48.1,48.1,80.9,80.9,55.3
94.2,77.4,57.4,48.7,48.7,78.7,78.7,56.0
93.6,76.0,57.8,48.8,48.8,79.9,79.9,55.8
94.4,72.4,59.0,50.2,50.2,79.2,79.2,55.8
95.6,68.7,61.8,50.0,50.0,80.9,80.9,55.6
95.5,67.7,62.1,49.1,49.1,83.1,83.1,54.8
96.6,64.0,65.3,46.0,46.0,83.6,83.6,55.4
98.4,63.6,65.9,44.9,44.9,84.5,84.5,55.4
98.3,62.5,63.0,47.5,47.5,82.9,82.9,55.7
98.2,62.9,63.8,48.8,48.8,81.2,81.2,55.8
95.1,68.5,63.5,51.4,51.4,82.7,82.7,54.3
93.0,70.3,62.7,52.7,52.7,82.7,82.7,54.1
87.2,89.7,62.7,51.8,51.8,82.9,82.9,54.5
95.7,79.1,63.9,51.2,51.2,82.8,82.8,54.4
96.5,91.9,58.5,50.5,50.5,84.3,84.3,53.6
98.2,100.2,64.6,50.2,50.2,84.9,84.9,53.5
96.2,95.5,58.5,50.1,50.1,84.8,84.8,53.9
95.6,91.8,66.3,50.9,50.9,84.9,84.9,53.9
94.1,89.5,59.4,51.4,51.4,82.6,82.6,54.9
93.1,87.8,58.2,50.9,50.9,84.4,84.4,53.8
91.7,79.8,58.6,50.6,50.6,82.3,82.3,55.2
87.3,83.0,58.6,51.2,51.2,80.2,80.2,55.6
85.2,79.6,58.3,51.8,51.8,79.5,79.5,54.3
85.1,76.4,58.2,51.7,51.7,80.3,80.3,53.9
84.8,71.9,58.3,52.1,52.1,79.5,79.5,53.6
85.5,71.5,57.8,51.3,51.3,80.5,80.5,54.2
90.0,65.5,58.6,50.5,50.5,79.2,79.2,53.9
92.7,65.6,65.1,50.6,50.6,79.5,79.5,54.1
95.3,64.3,64.7,49.9,49.9,80.4,80.4,54.0
95.6,65.2,63.8,48.6,48.6,83.9,83.9,53.7
91.1,70.9,64.2,49.1,49.1,85.1,85.1,53.9
91.3,73.6,65.8,46.0,46.0,85.0,85.0,55.3
86.3,78.7,67.3,44.8,44.8,86.6,86.6,54.6
88.8,88.5,68.1,44.7,44.7,84.3,84.3,54.5
93.2,92.4,69.9,44.2,44.2,83.1,83.1,54.2
94.2,96.5,70.7,46.0,46.0,82.4,82.4,53.5
95.4,96.4,63.7,46.9,46.9,83.7,83.7,53.0
96.6,97.6,61.2,48.5,48.5,84.7,84.7,52.6
98.3,92.3,61.3,48.7,48.7,84.5,84.5,53.1
98.0,88.6,61.5,48.3,48.3,83.8,83.8,53.1
97.1,85.3,61.7,48.4,48.4,84.8,84.8,53.1
96.3,80.3,63.2,47.6,47.6,82.9,82.9,55.2
93.1,75.3,61.1,47.9,47.9,84.5,84.5,58.7
92.0,77.8,60.4,47.5,47.5,84.2,84.2,55.5
93.6,73.5,61.5,47.0,47.0,83.4,83.4,53.9
93.4,70.3,67.7,47.4,47.4,84.4,84.4,53.3
94.9,68.5,68.4,44.6,44.6,85.1,85.1,54.4
95.6,65.2,68.4,45.3,45.3,85.2,85.2,54.4
95.3,63.4,69.5,45.2,45.2,84.0,84.0,54.0
95.0,62.6,68.9,46.1,46.1,84.4,84.4,53.6
94.9,63.2,67.8,47.1,47.1,83.5,83.5,53.4
88.5,69.4,66.0,48.0,48.0,83.0,83.0,54.2
91.0,86.7,66.9,47.2,47.2,83.7,83.7,53.9
93.9,95.4,67.9,46.2,46.2,83.4,83.4,54.5
99.4,106.5,68.8,45.7,45.7,83.4,83.4,54.5
96.7,103.1,61.8,45.8,45.8,83.9,83.9,54.7
95.6,98.3,67.9,46.0,46.0,84.4,84.4,54.4
95.8,92.8,65.4,48.7,48.7,84.6,84.6,59.1
95.7,92.1,60.1,49.1,49.1,83.1,83.1,58.8
93.2,92.9,56.8,48.9,48.9,84.9,84.9,58.7
89.7,90.4,56.2,49.4,49.4,85.2,85.2,57.3
88.4,90.5,57.0,49.9,49.9,84.0,84.0,55.8
89.1,86.3,56.4,49.5,49.5,83.4,83.4,56.4
88.1,82.8,60.5,48.7,48.7,83.3,83.3,55.0
86.5,83.1,60.0,48.4,48.4,83.2,83.2,54.7
88.7,74.4,60.3,48.5,48.5,83.8,83.8,55.9
87.0,74.4,61.6,48.2,48.2,83.0,83.0,54.3
89.2,75.6,60.7,48.3,48.3,82.2,82.2,54.5
90.8,74.3,59.9,48.9,48.9,82.7,82.7,54.1
93.0,74.2,60.1,48.6,48.6,82.5,82.5,54.7
92.8,75.7,61.5,46.3,46.3,84.6,84.6,53.9
92.7,76.7,62.5,49.0,49.0,85.2,85.2,53.5
89.6,80.1,60.5,48.8,48.8,86.5,86.5,53.2
89.2,85.3,66.4,44.2,44.2,87.3,87.3,53.8
89.1,81.4,66.5,44.7,44.7,85.9,85.9,54.3
84.8,84.2,69.8,43.7,43.7,85.8,85.8,54.6
90.0,98.0,70.4,44.2,44.2,85.1,85.1,54.3
94.0,95.7,69.8,45.1,45.1,86.5,86.5,53.7
95.8,97.9,69.4,45.8,45.8,84.2,84.2,53.8
99.0,94.7,68.5,49.0,49.0,84.7,84.7,53.1
98.1,89.4,67.9,49.4,49.4,84.3,84.3,53.1
97.9,88.8,67.4,49.7,49.7,83.9,83.9,53.1
94.7,85.2,66.5,50.9,50.9,83.4,83.4,59.2
94.1,81.0,58.9,51.6,51.6,83.6,83.6,58.5
96.4,77.2,58.1,54.9,54.9,82.7,82.7,59.0
90.9,78.1,58.2,53.6,53.6,83.1,83.1,55.4
86.2,79.7,58.6,51.3,51.3,85.3,85.3,54.0
89.1,72.7,66.5,50.2,50.2,85.8,85.8,53.7
89.9,70.2,66.8,53.0,53.0,83.4,83.4,53.6
89.0,69.7,66.3,53.2,53.2,83.3,83.3,54.3
89.5,68.4,66.1,52.8,52.8,83.6,83.6,53.6
91.0,68.2,65.6,52.3,52.3,83.6,83.6,53.5
93.5,69.9,64.7,52.1,52.1,84.8,84.8,53.1
93.1,73.5,65.5,50.8,50.8,85.4,85.4,53.3
91.8,75.7,64.6,50.1,50.1,86.5,86.5,54.0
91.1,77.8,63.9,48.4,48.4,88.0,88.0,55.1
91.1,81.0,62.8,48.3,48.3,89.5,89.5,55.9
87.2,79.5,63.3,49.0,49.0,90.5,90.5,55.7
87.7,91.9,63.3,48.2,48.2,90.0,90.0,55.8
93.4,92.9,67.6,45.4,45.4,88.4,88.4,56.2
94.5,96.3,68.2,46.3,46.3,86.8,86.8,55.5
96.1,100.7,68.8,46.2,46.2,87.0,87.0,54.4
96.9,96.9,66.3,48.8,48.8,85.9,85.9,54.2
97.6,95.7,66.6,49.7,49.7,85.6,85.6,53.4
96.1,93.9,66.3,50.8,50.8,84.1,84.1,54.0
93.8,92.7,59.8,51.8,51.8,83.5,83.5,53.3
94.7,87.6,59.8,51.4,51.4,84.0,84.0,53.7
89.2,86.0,57.1,53.7,53.7,84.2,84.2,53.8
90.3,86.4,56.7,54.7,54.7,83.4,83.4,53.4
88.4,83.6,56.8,55.1,55.1,82.4,82.4,53.8
89.7,79.7,57.0,53.8,53.8,83.1,83.1,54.0
89.6,77.5,57.3,51.0,51.0,84.3,84.3,54.0
89.1,73.7,57.9,51.1,51.1,83.3,83.3,54.2
88.5,72.5,64.1,50.9,50.9,83.9,83.9,53.7
90.1,72.8,65.9,48.7,48.7,83.3,83.3,54.6
89.5,72.5,65.7,47.4,47.4,84.3,84.3,54.5
90.6,73.6,65.0,51.1,51.1,82.6,82.6,54.9
93.7,75.5,64.2,48.4,48.4,83.8,83.8,54.8
91.9,78.7,63.6,51.0,51.0,81.5,81.5,55.8
87.6,84.4,62.2,49.4,49.4,83.1,83.1,55.5
84.4,92.4,66.8,43.1,43.1,86.2,86.2,56.2
88.8,85.8,64.3,45.7,45.7,85.4,85.4,56.9
86.7,81.9,64.2,47.0,47.0,81.9,81.9,59.0
86.6,91.6,64.6,46.9,46.9,81.7,81.7,59.3
94.3,89.4,69.2,39.9,39.9,85.6,85.6,55.8
95.4,93.2,66.8,43.1,43.1,83.2,83.2,57.1
96.3,98.7,66.6,44.2,44.2,82.9,82.9,56.2
97.8,106.7,61.3,45.6,45.6,81.7,81.7,55.8
100.6,101.2,60.9,46.0,46.0,82.0,82.0,55.8
97.2,100.5,61.6,45.8,45.8,82.1,82.1,54.9
95.2,96.7,69.0,45.8,45.8,81.4,81.4,55.5
96.7,93.3,69.0,46.1,46.1,82.1,82.1,54.8
95.5,90.6,62.1,46.5,46.5,82.4,82.4,54.9
94.4,88.1,59.7,48.4,48.4,82.7,82.7,55.3
92.8,84.0,66.0,48.3,48.3,81.0,81.0,55.4
90.8,79.1,65.0,48.7,48.7,81.7,81.7,55.0
88.6,74.8,64.2,48.9,48.9,81.0,81.0,55.6
90.7,75.0,63.7,48.2,48.2,80.9,80.9,55.5
90.2,72.9,62.9,48.4,48.4,82.4,82.4,55.5
90.8,71.5,62.4,48.0,48.0,83.3,83.3,55.6
90.1,70.5,66.5,44.2,44.2,82.8,82.8,56.3
90.2,69.2,66.1,42.8,42.8,84.0,84.0,55.6
95.0,67.1,65.6,41.6,41.6,86.9,86.9,56.0
95.0,66.9,65.1,42.2,42.2,87.0,87.0,55.6
93.1,69.8,65.2,43.5,43.5,86.3,86.3,56.3
91.8,68.2,66.4,44.9,44.9,83.1,83.1,57.0
87.5,80.7,66.0,45.7,45.7,82.8,82.8,55.9
90.8,90.6,65.6,47.4,47.4,83.6,83.6,54.3
94.0,95.2,65.6,47.2,47.2,83.2,83.2,54.7
97.6,99.8,64.9,47.4,47.4,82.6,82.6,54.4
95.7,97.3,64.8,46.3,46.3,83.4,83.4,54.0
97.5,92.8,65.9,45.7,45.7,83.6,83.6,54.9
94.8,92.4,65.3,48.4,48.4,83.8,83.8,55.3
92.6,89.2,65.4,49.0,49.0,82.7,82.7,54.8
90.9,88.1,64.7,48.7,48.7,81.4,81.4,54.6
90.1,88.4,61.4,51.1,51.1,82.3,82.3,54.8
87.7,88.9,63.3,49.7,49.7,82.4,82.4,54.3
88.6,87.2,62.9,46.6,46.6,84.6,84.6,55.0
89.2,82.2,63.0,45.6,45.6,84.6,84.6,55.4
88.3,79.9,62.1,45.9,45.9,84.0,84.0,55.5
87.9,77.3,59.8,47.2,47.2,83.6,83.6,55.7
89.5,75.6,59.2,48.2,48.2,84.2,84.2,54.8
89.8,75.2,59.2,47.6,47.6,83.5,83.5,55.6
90.9,75.6,61.1,45.2,45.2,83.4,83.4,55.2
93.1,76.5,61.6,45.8,45.8,82.7,82.7,56.2
92.7,78.8,61.5,48.7,48.7,81.8,81.8,55.0
89.6,83.0,65.3,42.1,42.1,85.0,85.0,56.3
89.0,86.8,76.2,41.9,41.9,85.6,85.6,56.1
89.0,85.2,77.1,42.3,42.3,85.9,85.9,55.8
87.9,85.1,67.6,43.0,43.0,85.8,85.8,55.7
92.1,102.1,68.4,44.8,44.8,85.4,85.4,55.4
89.0,96.5,68.0,45.6,45.6,84.8,84.8,55.4
96.0,98.2,66.1,47.9,47.9,83.4,83.4,54.7
97.4,100.6,59.3,47.8,47.8,81.7,81.7,60.4
96.0,99.0,58.6,48.6,48.6,80.3,80.3,61.6
96.1,95.5,58.2,49.5,49.5,80.9,80.9,55.5
93.5,91.5,58.2,49.8,49.8,80.9,80.9,56.0
93.1,89.8,57.5,49.3,49.3,83.8,83.8,59.8
90.6,89.0,56.5,49.1,49.1,83.6,83.6,58.7
88.9,88.6,56.6,49.0,49.0,84.3,84.3,54.6
88.4,87.1,56.8,48.8,48.8,84.3,84.3,54.4
89.9,80.9,56.6,48.9,48.9,83.4,83.4,54.8
89.4,76.8,61.9,49.0,49.0,83.5,83.5,54.7
88.1,78.3,61.4,49.0,49.0,82.6,82.6,55.6
89.4,75.7,61.2,48.9,48.9,82.2,82.2,55.2
90.4,71.2,61.2,49.2,49.2,82.2,82.2,54.8
89.2,74.7,60.9,49.6,49.6,81.6,81.6,54.9
90.7,73.9,61.1,49.6,49.6,81.1,81.1,54.7
92.6,77.5,60.2,48.4,48.4,83.0,83.0,53.9
93.4,78.6,60.2,47.2,47.2,81.5,81.5,54.0
89.7,83.0,61.1,45.4,45.4,83.4,83.4,55.1
87.8,88.1,60.4,46.1,46.1,83.1,83.1,55.8
88.4,82.9,65.7,40.8,40.8,84.9,84.9,55.8
86.1,83.4,76.2,41.3,41.3,81.6,81.6,58.8
93.4,97.2,67.3,42.4,42.4,80.1,80.1,59.3
89.1,99.1,65.9,43.7,43.7,81.2,81.2,56.0
98.0,102.7,67.9,44.8,44.8,81.7,81.7,55.6
99.4,100.4,61.5,46.3,46.3,81.1,81.1,54.7
98.2,100.0,60.0,48.5,48.5,81.8,81.8,54.6
96.2,97.4,58.5,51.3,51.3,81.3,81.3,55.3
93.2,98.7,63.0,52.5,52.5,80.6,80.6,55.2
92.0,95.2,56.5,49.0,49.0,84.1,84.1,54.7
92.8,91.9,57.2,48.3,48.3,84.1,84.1,55.0
92.0,91.1,56.6,48.6,48.6,84.0,84.0,54.8
91.4,89.7,57.5,49.0,49.0,82.9,82.9,55.0
91.6,84.8,57.7,48.9,48.9,82.3,82.3,53.8
89.2,83.2,58.0,49.1,49.1,82.2,82.2,54.0
87.9,80.1,57.1,49.7,49.7,82.2,82.2,54.2
87.5,80.4,56.9,49.8,49.8,82.1,82.1,54.5
89.3,80.2,56.6,49.7,49.7,81.9,81.9,54.2
89.0,82.6,56.1,49.5,49.5,82.0,82.0,54.3
90.6,81.9,55.8,49.5,49.5,79.7,79.7,54.1
90.4,84.7,60.4,50.1,50.1,80.1,80.1,54.2
88.6,84.9,59.7,50.0,50.0,80.9,80.9,54.3
91.0,88.9,58.9,49.3,49.3,81.0,81.0,55.9
89.9,90.9,60.8,45.7,45.7,79.4,79.4,57.1
85.5,97.8,62.3,43.9,43.9,82.5,82.5,55.1
87.3,86.1,59.8,47.4,47.4,84.4,84.4,56.2
83.9,89.3,59.3,45.4,45.4,86.8,86.8,56.6
90.4,89.3,60.6,45.6,45.6,83.4,83.4,59.2
89.7,91.9,77.0,42.7,42.7,82.8,82.8,58.4
91.4,100.6,74.6,46.0,46.0,82.4,82.4,58.3
96.1,101.0,66.2,41.3,41.3,86.0,86.0,55.6
96.2,94.2,67.5,43.1,43.1,83.3,83.3,56.0
94.8,93.1,61.5,44.6,44.6,82.3,82.3,60.3
96.1,88.5,62.1,46.2,46.2,82.1,82.1,60.8
96.2,83.7,61.8,45.6,45.6,81.8,81.8,61.2
94.9,80.4,62.5,45.7,45.7,81.5,81.5,61.2
90.3,80.1,60.4,48.0,48.0,82.7,82.7,60.6
90.0,77.6,59.6,48.3,48.3,82.0,82.0,61.1
