elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
84.5,103.9,63.7,64.1,64.1,48.9,48.9,27.4
83.0,100.8,64.2,61.5,61.5,47.3,47.3,27.2
81.1,99.2,64.1,61.2,61.2,47.0,47.0,25.0
81.6,92.7,64.0,59.7,59.7,47.1,47.1,24.7
80.3,87.5,62.7,60.7,60.7,47.7,47.7,25.0
81.2,86.1,60.8,62.3,62.3,46.5,46.5,25.4
80.3,84.7,61.3,63.7,63.7,45.9,45.9,24.0
78.1,87.6,61.5,64.0,64.0,44.8,44.8,23.8
80.4,87.5,61.9,65.0,65.0,44.4,44.4,23.8
89.2,84.7,64.5,62.0,62.0,46.0,46.0,24.9
73.9,100.8,62.5,64.2,64.2,46.8,46.8,25.8
71.5,101.5,63.4,60.6,60.6,47.9,47.9,25.8
70.6,106.7,62.6,63.1,63.1,49.1,49.1,26.2
66.4,99.4,62.0,62.9,62.9,49.7,49.7,26.2
68.5,80.3,63.2,63.1,63.1,48.1,48.1,27.3
77.0,67.8,63.4,63.5,63.5,50.3,50.3,27.3
87.4,81.2,63.5,64.3,64.3,51.1,51.1,28.9
98.9,89.7,63.6,64.6,64.6,52.4,52.4,29.3
104.5,102.0,66.6,64.0,64.0,54.6,54.6,29.0
104.5,107.6,64.2,62.3,62.3,54.4,54.4,29.4
106.6,107.7,67.3,63.6,63.6,53.9,53.9,29.7
101.3,105.6,63.4,64.5,64.5,52.6,52.6,28.7
101.1,103.2,63.1,64.0,64.0,51.1,51.1,28.8
100.1,95.4,63.2,64.8,64.8,50.4,50.4,26.8
93.6,94.0,63.0,64.3,64.3,49.8,49.8,26.0
84.4,92.5,62.9,63.3,63.3,47.9,47.9,26.8
84.3,83.2,62.6,64.3,64.3,47.4,47.4,26.4
79.1,79.8,63.7,62.3,62.3,49.0,49.0,27.6
74.2,73.8,64.0,60.7,60.7,48.5,48.5,28.3
74.6,73.4,64.1,61.7,61.7,46.8,46.8,28.2
78.1,70.7,64.5,60.2,60.2,48.3,48.3,29.2
82.9,68.1,65.1,59.5,59.5,49.2,49.2,29.0
84.9,69.9,66.0,59.7,59.7,49.4,49.4,29.8
84.9,71.2,66.3,62.9,62.9,49.5,49.5,30.8
87.3,72.0,65.6,62.2,62.2,50.3,50.3,29.9
86.4,73.1,64.0,62.9,62.9,48.8,48.8,31.2
75.9,84.9,65.3,62.9,62.9,49.2,49.2,31.0
74.1,78.1,65.2,63.5,63.5,49.4,49.4,30.9
82.2,60.3,65.0,63.5,63.5,49.5,49.5,30.7
98.9,100.3,65.0,62.9,62.9,49.1,49.1,31.1
109.5,109.8,69.5,56.7,56.7,50.1,50.1,31.8
112.3,108.2,64.6,58.8,58.8,49.5,49.5,33.8
109.0,109.9,64.4,59.6,59.6,50.2,50.2,33.7
105.9,107.0,63.8,59.8,59.8,49.8,49.8,33.2
103.0,105.7,64.2,60.6,60.6,47.8,47.8,32.4
89.1,107.6,64.8,61.1,61.1,47.5,47.5,33.6
85.9,105.6,63.9,60.7,60.7,50.7,50.7,31.0
82.7,103.1,64.0,60.4,60.4,47.4,47.4,31.0
77.5,102.1,63.7,60.5,60.5,46.2,46.2,30.7
76.9,97.2,64.1,58.8,58.8,49.2,49.2,29.6
79.0,94.8,63.7,58.6,58.6,47.6,47.6,28.2
80.7,90.7,64.1,58.0,58.0,47.3,47.3,28.2
78.6,91.0,63.5,59.7,59.7,47.5,47.5,27.6
85.6,86.6,62.0,60.2,60.2,47.9,47.9,26.1
89.9,88.5,61.5,60.5,60.5,47.4,47.4,24.7
89.5,88.6,61.8,61.1,61.1,46.4,46.4,24.7
83.6,89.5,62.3,61.6,61.6,46.9,46.9,24.6
73.5,102.2,63.0,61.5,61.5,46.3,46.3,26.3
79.9,95.2,63.0,64.4,64.4,46.7,46.7,26.5
74.5,103.9,63.1,60.2,60.2,49.6,49.6,28.3
72.5,109.7,63.0,60.6,60.6,50.1,50.1,30.1
74.8,115.7,63.6,63.6,63.6,48.4,48.4,29.5
79.7,100.9,63.3,65.0,65.0,48.4,48.4,29.4
71.6,78.9,64.0,60.7,60.7,50.2,50.2,32.3
81.7,62.3,64.5,60.6,60.6,50.9,50.9,32.3
92.0,82.8,65.4,60.5,60.5,50.8,50.8,33.1
99.0,102.8,65.5,60.2,60.2,54.9,54.9,32.0
105.9,117.3,65.3,62.3,62.3,53.5,53.5,32.2
107.2,120.3,65.9,62.1,62.1,56.9,56.9,32.4
105.7,129.8,67.8,62.2,62.2,56.7,56.7,32.8
103.8,117.6,68.1,62.8,62.8,53.6,53.6,29.6
98.9,117.4,65.4,62.0,62.0,53.7,53.7,29.5
94.4,113.4,65.1,61.6,61.6,52.7,52.7,27.9
87.2,114.0,64.7,61.8,61.8,52.5,52.5,27.0
84.9,105.1,64.5,62.8,62.8,50.6,50.6,28.0
85.4,101.7,63.6,62.0,62.0,51.0,51.0,25.7
79.2,98.6,63.0,64.4,64.4,50.2,50.2,25.2
77.8,95.9,62.3,63.3,63.3,47.5,47.5,25.4
76.7,91.0,61.7,63.1,63.1,48.7,48.7,24.2
76.4,86.3,60.1,65.5,65.5,47.6,47.6,24.4
78.2,81.8,59.5,66.3,66.3,48.1,48.1,25.5
76.8,85.5,60.0,66.1,66.1,46.9,46.9,25.3
77.4,85.4,58.9,67.4,67.4,46.7,46.7,24.0
88.8,81.7,60.2,67.1,67.1,47.0,47.0,24.4
90.4,83.9,61.2,66.9,66.9,48.4,48.4,25.1
90.5,85.9,62.7,63.8,63.8,49.4,49.4,25.1
74.2,102.3,62.3,64.4,64.4,49.8,49.8,24.4
72.6,103.5,61.9,64.5,64.5,49.9,49.9,24.6
72.6,102.7,61.7,66.0,66.0,50.6,50.6,24.2
70.0,77.8,61.9,63.7,63.7,50.9,50.9,24.5
73.4,68.1,62.0,64.6,64.6,50.6,50.6,23.9
83.9,68.8,62.4,64.7,64.7,50.7,50.7,23.5
90.4,103.2,62.5,64.8,64.8,51.5,51.5,24.9
102.8,104.6,61.9,63.9,63.9,53.2,53.2,25.4
106.0,116.1,62.2,62.2,62.2,53.2,53.2,26.2
104.3,120.5,62.1,61.9,61.9,53.2,53.2,26.3
103.1,117.6,61.7,62.1,62.1,53.5,53.5,26.4
102.8,120.0,60.2,61.8,61.8,52.8,52.8,25.7
100.4,120.7,59.8,65.4,65.4,46.9,46.9,23.2
98.0,117.4,59.5,61.9,61.9,49.8,49.8,24.1
94.9,111.1,59.5,65.1,65.1,45.6,45.6,23.1
87.6,105.5,60.4,63.7,63.7,48.6,48.6,22.5
84.2,103.0,61.4,62.8,62.8,48.5,48.5,22.8
80.8,100.4,61.4,63.8,63.8,49.0,49.0,22.7
80.1,97.0,60.3,65.9,65.9,48.0,48.0,23.0
78.6,88.5,60.8,65.9,65.9,47.5,47.5,23.0
76.9,83.6,60.7,66.8,66.8,47.4,47.4,23.1
76.9,86.2,61.5,64.1,64.1,47.5,47.5,22.9
80.9,83.5,61.4,65.8,65.8,47.5,47.5,22.8
83.9,81.2,61.9,66.9,66.9,45.7,45.7,22.9
84.5,83.0,63.5,64.8,64.8,46.1,46.1,23.8
84.0,81.3,64.2,64.5,64.5,49.1,49.1,25.3
87.0,82.2,63.9,64.2,64.2,49.8,49.8,25.6
86.8,85.5,64.2,63.1,63.1,50.8,50.8,27.5
79.0,93.2,64.4,63.7,63.7,49.8,49.8,27.7
73.1,94.4,63.6,61.5,61.5,52.5,52.5,27.7
79.9,83.2,63.5,61.5,61.5,50.7,50.7,28.4
75.1,68.3,63.2,63.7,63.7,49.8,49.8,28.2
89.2,61.9,63.3,61.3,61.3,50.3,50.3,28.4
105.5,91.7,62.5,63.6,63.6,50.5,50.5,29.0
109.5,109.2,62.6,63.3,63.3,50.6,50.6,29.3
106.8,118.0,66.0,62.4,62.4,53.8,53.8,29.4
107.1,122.5,65.7,63.5,63.5,53.7,53.7,31.1
108.8,122.5,65.0,67.3,67.3,51.0,51.0,30.3
107.5,119.8,65.8,64.2,64.2,51.3,51.3,29.7
107.0,111.8,66.0,64.0,64.0,51.6,51.6,30.0
98.8,111.2,65.1,64.1,64.1,51.5,51.5,28.6
93.1,105.6,62.5,63.6,63.6,50.1,50.1,27.3
91.0,103.8,62.3,61.9,61.9,49.7,49.7,27.7
90.1,99.1,62.2,62.0,62.0,47.5,47.5,27.0
81.5,96.9,62.0,61.5,61.5,46.6,46.6,28.0
78.7,94.1,63.1,60.6,60.6,47.4,47.4,27.5
79.9,90.2,63.1,61.2,61.2,48.2,48.2,27.1
77.8,80.7,63.4,61.7,61.7,46.7,46.7,26.3
81.7,79.0,63.6,62.4,62.4,46.3,46.3,27.4
82.4,80.7,63.5,64.5,64.5,46.4,46.4,26.7
81.8,78.7,64.0,64.9,64.9,45.5,45.5,28.8
85.5,77.4,64.6,62.9,62.9,45.1,45.1,28.5
81.9,79.0,64.7,63.2,63.2,46.0,46.0,29.3
82.5,82.4,65.2,63.3,63.3,46.5,46.5,30.3
78.4,85.9,64.5,62.7,62.7,46.7,46.7,31.5
76.9,84.4,67.0,64.4,64.4,47.0,47.0,30.2
72.6,77.5,67.7,63.2,63.2,45.9,45.9,30.9
73.8,80.6,68.0,64.2,64.2,46.6,46.6,33.0
89.8,100.5,67.4,63.6,63.6,45.8,45.8,32.4
97.5,105.0,67.8,62.8,62.8,48.4,48.4,31.9
97.4,108.7,66.3,61.8,61.8,49.2,49.2,31.8
99.5,115.8,65.8,62.2,62.2,49.8,49.8,32.5
107.0,124.3,64.9,66.2,66.2,49.3,49.3,31.0
109.0,116.0,63.9,66.6,66.6,48.5,48.5,29.8
104.8,103.1,64.1,62.6,62.6,48.4,48.4,30.4
97.6,100.2,65.9,63.5,63.5,53.4,53.4,29.9
88.3,102.6,64.9,60.0,60.0,49.7,49.7,30.6
86.2,100.9,64.4,60.6,60.6,49.4,49.4,30.9
85.1,92.8,65.0,62.6,62.6,51.1,51.1,30.1
83.2,80.6,63.0,63.0,63.0,50.9,50.9,29.2
80.1,79.8,62.9,63.8,63.8,47.4,47.4,30.0
79.9,78.7,63.3,63.9,63.9,46.5,46.5,29.3
82.3,74.0,65.7,63.1,63.1,45.6,45.6,27.5
82.1,74.1,63.8,66.1,66.1,44.9,44.9,26.9
83.5,75.4,62.1,65.7,65.7,46.5,46.5,26.1
80.1,78.5,65.7,62.1,62.1,52.4,52.4,26.3
80.7,83.0,65.1,61.9,61.9,51.7,51.7,27.3
76.5,81.8,65.0,61.8,61.8,55.1,55.1,25.7
71.5,70.0,65.2,61.5,61.5,55.0,55.0,25.8
78.7,86.1,63.2,62.9,62.9,49.9,49.9,28.2
91.8,97.3,63.5,63.3,63.3,50.3,50.3,28.1
102.0,101.0,64.1,65.4,65.4,46.2,46.2,30.0
104.4,111.3,63.6,66.1,66.1,50.6,50.6,28.1
106.6,113.5,62.6,64.8,64.8,50.8,50.8,29.5
111.2,118.0,61.2,65.2,65.2,53.6,53.6,27.9
106.0,119.7,59.8,66.0,66.0,53.6,53.6,26.6
104.5,121.5,59.8,65.7,65.7,52.8,52.8,27.4
103.9,116.8,59.4,65.8,65.8,54.1,54.1,27.1
100.1,114.6,58.3,67.1,67.1,51.2,51.2,27.6
100.8,105.6,59.0,66.7,66.7,49.9,49.9,26.4
100.5,99.4,57.9,66.3,66.3,50.3,50.3,26.0
94.6,98.4,58.4,65.9,65.9,46.8,46.8,26.4
85.5,97.1,58.3,66.4,66.4,45.8,45.8,25.9
84.7,90.9,59.1,65.2,65.2,47.5,47.5,25.9
82.5,88.2,59.4,66.4,66.4,46.5,46.5,26.1
76.2,82.1,58.6,66.9,66.9,47.2,47.2,25.8
75.0,80.2,60.1,64.9,64.9,46.5,46.5,25.7
76.3,77.3,60.9,64.5,64.5,48.8,48.8,24.9
78.4,73.0,61.6,64.8,64.8,48.4,48.4,25.0
78.8,73.2,62.4,64.6,64.6,46.8,46.8,26.9
78.8,74.3,62.8,62.7,62.7,48.9,48.9,25.4
81.3,76.6,63.4,65.6,65.6,49.6,49.6,25.7
77.7,79.5,63.5,65.1,65.1,49.9,49.9,25.5
70.8,82.2,64.2,65.2,65.2,49.3,49.3,25.4
68.6,66.0,63.6,65.1,65.1,49.6,49.6,25.4
85.1,67.1,63.5,63.0,63.0,49.9,49.9,26.5
98.8,97.2,63.5,63.4,63.4,50.5,50.5,27.1
104.2,108.7,63.5,63.4,63.4,53.6,53.6,27.1
105.0,120.8,63.0,63.8,63.8,54.1,54.1,27.9
105.8,124.6,62.9,62.8,62.8,54.0,54.0,27.3
104.7,121.3,62.8,65.2,65.2,49.5,49.5,27.8
101.6,120.1,62.4,64.8,64.8,48.9,48.9,27.9
99.6,112.3,61.7,65.2,65.2,48.3,48.3,28.0
94.7,104.2,62.0,65.3,65.3,48.3,48.3,27.0
86.5,107.5,61.6,65.5,65.5,45.0,45.0,25.6
85.7,99.1,61.0,62.7,62.7,48.8,48.8,25.8
80.5,94.2,60.8,64.2,64.2,48.1,48.1,25.4
82.2,84.6,60.2,64.0,64.0,45.6,45.6,25.0
73.6,86.0,60.4,64.7,64.7,47.0,47.0,23.8
73.9,77.2,60.7,65.0,65.0,47.5,47.5,23.6
75.0,79.3,60.9,64.3,64.3,48.3,48.3,22.2
80.2,77.5,60.9,65.1,65.1,46.5,46.5,22.1
81.9,77.9,61.5,64.8,64.8,45.0,45.0,22.9
83.0,77.2,62.3,64.9,64.9,48.1,48.1,22.4
84.3,76.7,62.6,66.3,66.3,49.0,49.0,25.0
82.9,79.3,61.9,66.9,66.9,48.5,48.5,25.9
80.0,84.7,62.3,65.5,65.5,46.3,46.3,26.2
65.8,94.6,62.6,63.6,63.6,46.2,46.2,25.5
71.4,76.0,62.7,63.7,63.7,46.6,46.6,25.8
73.0,70.2,62.3,64.0,64.0,47.3,47.3,25.2
87.4,85.6,62.2,65.6,65.6,48.7,48.7,25.2
98.5,103.8,63.3,64.9,64.9,49.0,49.0,24.7
104.3,115.9,62.9,64.4,64.4,50.2,50.2,25.2
111.3,121.8,63.9,62.4,62.4,50.5,50.5,27.5
112.9,120.3,63.3,64.4,64.4,48.8,48.8,25.6
107.3,117.6,63.7,65.0,65.0,47.6,47.6,26.5
105.5,102.3,63.5,64.7,64.7,45.3,45.3,25.7
104.1,95.4,62.0,65.1,65.1,45.1,45.1,24.3
93.0,97.8,61.5,65.2,65.2,47.4,47.4,24.3
89.2,98.2,62.8,64.0,64.0,47.3,47.3,24.8
86.2,93.8,61.8,64.4,64.4,47.7,47.7,23.2
85.5,87.1,62.4,63.7,63.7,48.2,48.2,23.6
85.3,80.3,62.1,63.8,63.8,47.0,47.0,23.8
84.8,75.6,62.2,63.8,63.8,46.8,46.8,24.0
80.4,75.1,62.5,63.7,63.7,46.4,46.4,24.0
81.0,74.2,62.4,64.2,64.2,46.7,46.7,22.9
81.8,75.0,63.2,63.8,63.8,46.7,46.7,23.6
79.9,75.2,63.1,64.6,64.6,48.6,48.6,24.2
76.5,80.2,63.2,65.1,65.1,48.1,48.1,26.0
75.9,83.9,63.4,65.0,65.0,48.6,48.6,27.3
70.9,84.2,63.4,64.0,64.0,49.3,49.3,27.1
70.3,69.9,63.5,64.1,64.1,49.0,49.0,27.2
87.1,90.3,63.6,64.4,64.4,48.8,48.8,26.8
97.8,102.3,64.6,65.1,65.1,49.2,49.2,26.5
104.1,105.9,63.9,63.7,63.7,50.5,50.5,28.8
104.4,118.8,63.0,63.4,63.4,51.9,51.9,27.0
107.1,119.3,63.4,63.0,63.0,53.3,53.3,27.0
110.6,116.7,63.4,65.3,65.3,48.5,48.5,27.0
109.0,120.6,63.2,66.4,66.4,45.0,45.0,26.5
106.2,122.4,62.8,65.2,65.2,49.4,49.4,26.0
104.8,117.5,62.7,64.5,64.5,48.5,48.5,25.6
109.1,115.4,61.4,66.4,66.4,47.1,47.1,25.8
106.4,117.1,61.1,66.2,66.2,46.9,46.9,24.3
109.5,110.5,61.5,65.3,65.3,46.0,46.0,23.9
110.3,106.1,61.6,65.2,65.2,46.9,46.9,23.8
108.6,97.7,61.6,65.4,65.4,45.8,45.8,23.3
97.5,99.0,61.8,64.4,64.4,46.5,46.5,23.7
94.0,98.3,61.1,65.0,65.0,45.2,45.2,23.8
92.8,92.1,61.2,65.0,65.0,45.7,45.7,24.0
87.3,90.0,61.6,62.6,62.6,47.7,47.7,23.0
88.5,79.3,61.0,64.4,64.4,45.8,45.8,23.1
88.0,69.3,61.6,64.1,64.1,44.9,44.9,22.9
78.5,75.1,62.4,62.0,62.0,45.1,45.1,23.3
82.2,72.8,62.1,64.4,64.4,44.9,44.9,23.6
82.0,69.3,62.5,62.1,62.1,46.4,46.4,24.8
81.8,71.0,62.8,64.8,64.8,45.4,45.4,25.1
83.5,70.7,63.2,62.3,62.3,48.6,48.6,25.5
86.2,73.6,63.5,62.8,62.8,48.9,48.9,27.3
84.0,76.7,63.0,63.1,63.1,48.7,48.7,28.5
82.2,81.4,63.1,62.6,62.6,49.1,49.1,28.5
79.5,82.1,62.9,63.5,63.5,49.1,49.1,28.3
74.7,75.9,62.4,63.7,63.7,49.3,49.3,28.1
74.1,63.8,62.4,63.9,63.9,48.4,48.4,28.0
83.0,69.1,64.1,62.3,62.3,49.9,49.9,28.0
90.8,96.6,62.8,63.2,63.2,49.4,49.4,28.4
100.7,99.4,62.8,66.9,66.9,50.2,50.2,27.7
106.1,99.5,64.9,66.7,66.7,49.5,49.5,28.2
104.7,109.2,65.6,64.2,64.2,50.2,50.2,28.2
105.0,107.5,65.3,64.6,64.6,50.0,50.0,28.4
100.8,103.9,65.3,64.8,64.8,50.0,50.0,27.7
100.1,97.5,62.8,62.7,62.7,52.9,52.9,27.4
91.7,100.1,62.1,65.3,65.3,49.8,49.8,26.8
87.8,96.9,61.4,63.7,63.7,49.3,49.3,27.3
87.3,90.6,61.8,63.4,63.4,49.2,49.2,27.3
85.8,79.0,61.4,65.8,65.8,46.9,46.9,27.1
80.5,79.1,62.3,62.3,62.3,49.2,49.2,26.0
77.6,74.0,63.6,61.8,61.8,49.0,49.0,27.3
83.5,74.3,63.2,66.7,66.7,46.3,46.3,27.1
80.8,72.1,63.4,63.4,63.4,48.7,48.7,28.1
84.5,72.2,64.6,61.8,61.8,48.7,48.7,28.8
88.8,72.0,66.3,63.9,63.9,48.9,48.9,30.0
86.0,74.1,66.9,64.1,64.1,46.3,46.3,31.0
86.5,75.5,66.8,62.5,62.5,48.6,48.6,30.5
86.4,78.0,67.6,63.2,63.2,48.9,48.9,31.3
83.9,82.1,67.6,63.4,63.4,48.9,48.9,31.4
80.7,80.6,66.2,63.6,63.6,48.9,48.9,31.3
74.3,68.4,67.1,63.0,63.0,49.3,49.3,30.2
81.6,67.0,66.7,63.3,63.3,49.7,49.7,30.1
88.3,86.5,66.6,63.0,63.0,49.1,49.1,28.2
102.6,106.2,67.1,62.3,62.3,49.4,49.4,31.8
110.6,116.2,67.5,60.0,60.0,49.8,49.8,32.8
114.6,111.6,67.1,60.6,60.6,49.4,49.4,31.4
105.4,117.4,66.5,64.5,64.5,47.3,47.3,30.4
102.3,112.6,66.0,63.3,63.3,48.9,48.9,29.4
102.1,106.8,62.9,63.3,63.3,48.9,48.9,29.0
94.1,111.5,62.2,63.8,63.8,48.9,48.9,28.3
89.1,103.7,62.4,63.0,63.0,46.1,46.1,29.4
86.6,98.3,61.8,64.4,64.4,44.5,44.5,29.2
85.4,98.9,62.3,62.8,62.8,45.0,45.0,26.8
79.6,95.3,60.8,65.1,65.1,44.3,44.3,26.5
80.2,89.9,60.3,63.3,63.3,46.6,46.6,24.5
79.9,83.0,60.1,64.4,64.4,45.0,45.0,22.9
84.7,79.5,60.0,65.7,65.7,45.2,45.2,21.1
84.8,83.8,58.9,66.3,66.3,45.1,45.1,21.0
85.7,81.8,59.4,66.2,66.2,45.3,45.3,21.0
83.2,85.2,61.2,66.4,66.4,45.6,45.6,22.4
83.8,88.9,62.8,65.5,65.5,45.7,45.7,22.8
78.0,95.6,62.8,66.3,66.3,44.9,44.9,24.4
79.1,99.7,63.4,61.8,61.8,47.5,47.5,22.3
75.2,105.8,63.5,62.4,62.4,46.8,46.8,22.2
74.7,109.5,63.2,61.9,61.9,46.8,46.8,22.5
77.3,110.1,63.4,62.5,62.5,43.7,43.7,23.4
72.3,122.2,63.7,62.0,62.0,44.6,44.6,23.0
97.7,88.0,62.4,59.7,59.7,50.2,50.2,23.4
77.3,82.4,63.3,60.6,60.6,50.6,50.6,23.1
75.5,70.0,65.7,61.8,61.8,52.0,52.0,24.0
80.1,56.9,65.7,62.7,62.7,53.2,53.2,24.9
88.5,91.8,66.6,64.1,64.1,48.0,48.0,24.1
100.6,112.2,68.4,62.4,62.4,48.7,48.7,23.8
101.2,112.1,66.1,61.0,61.0,46.4,46.4,27.4
94.7,116.1,65.8,60.7,60.7,47.6,47.6,27.4
94.0,112.5,65.4,62.3,62.3,45.7,45.7,27.2
86.7,106.8,64.7,62.2,62.2,41.9,41.9,24.5
84.7,106.0,65.1,62.9,62.9,41.8,41.8,22.9
79.6,102.9,67.3,63.2,63.2,43.2,43.2,23.0
77.2,99.5,67.2,63.9,63.9,42.2,42.2,21.3
74.6,92.1,64.4,64.3,64.3,43.3,43.3,22.0
74.9,90.9,63.4,64.5,64.5,43.1,43.1,22.9
77.0,90.6,63.1,64.2,64.2,42.7,42.7,25.8
75.5,83.0,61.9,64.3,64.3,43.2,43.2,25.6
80.6,82.9,62.3,64.2,64.2,42.5,42.5,26.2
81.3,83.2,62.9,63.2,63.2,43.5,43.5,26.5
78.9,86.0,63.3,62.1,62.1,43.2,43.2,28.5
78.3,88.2,64.2,62.3,62.3,43.6,43.6,29.2
65.6,96.2,65.1,61.5,61.5,44.6,44.6,29.5
68.8,87.0,64.9,62.1,62.1,44.0,44.0,29.6
72.4,72.1,64.1,62.9,62.9,43.4,43.4,28.6
93.9,101.1,64.4,63.0,63.0,43.4,43.4,28.9
101.6,127.0,65.1,62.8,62.8,43.0,43.0,29.4
111.0,117.1,65.8,62.5,62.5,48.7,48.7,28.0
115.6,113.2,64.4,62.0,62.0,48.3,48.3,29.6
107.4,110.4,64.6,63.6,63.6,47.1,47.1,29.0
102.8,112.3,64.1,64.4,64.4,47.0,47.0,29.4
99.3,109.0,63.8,64.0,64.0,45.3,45.3,29.7
90.2,105.7,64.4,61.2,61.2,50.2,50.2,31.0
86.2,106.2,63.6,61.3,61.3,50.3,50.3,30.8
81.6,102.1,67.8,62.2,62.2,46.2,46.2,31.2
88.0,112.8,68.3,61.2,61.2,46.0,46.0,30.7
101.0,126.2,66.4,62.4,62.4,45.7,45.7,29.7
105.7,115.1,67.1,62.0,62.0,45.5,45.5,28.7
106.2,117.3,64.4,61.6,61.6,45.0,45.0,27.5
103.1,112.1,64.0,61.5,61.5,45.6,45.6,27.8
105.9,103.5,63.7,63.9,63.9,45.0,45.0,27.3
97.1,104.3,63.1,64.2,64.2,45.5,45.5,27.0
90.8,95.3,62.4,62.2,62.2,46.0,46.0,24.7
88.1,94.3,61.4,64.6,64.6,47.1,47.1,24.3
85.5,82.0,61.3,63.7,63.7,47.0,47.0,25.5
81.7,87.0,60.7,64.7,64.7,46.7,46.7,23.8
80.7,81.6,60.9,64.3,64.3,47.3,47.3,24.0
84.6,76.9,61.9,64.8,64.8,47.0,47.0,25.1
80.3,76.8,62.2,62.8,62.8,47.5,47.5,28.3
76.7,77.3,63.3,64.1,64.1,45.5,45.5,26.6
74.5,80.7,65.0,60.7,60.7,50.2,50.2,28.3
77.0,85.4,64.2,63.7,63.7,46.7,46.7,27.4
73.5,85.3,64.0,63.0,63.0,50.7,50.7,29.8
74.0,79.0,64.6,62.9,62.9,50.6,50.6,29.9
67.7,73.6,64.8,63.1,63.1,50.8,50.8,30.5
82.8,79.8,65.0,63.6,63.6,48.7,48.7,29.6
92.6,96.9,65.3,63.1,63.1,49.7,49.7,29.0
98.1,112.0,65.7,63.7,63.7,49.9,49.9,29.2
104.1,117.9,64.2,63.9,63.9,49.4,49.4,29.2
99.7,111.6,63.9,64.7,64.7,50.5,50.5,29.1
99.1,110.2,63.3,68.5,68.5,47.9,47.9,28.8
89.8,106.1,63.8,69.1,69.1,47.3,47.3,28.4
88.6,99.3,62.9,69.3,69.3,46.7,46.7,28.7
90.0,90.0,62.9,68.6,68.6,47.7,47.7,27.5
87.2,90.9,62.8,68.9,68.9,47.8,47.8,27.7
86.5,86.6,62.2,68.5,68.5,48.0,48.0,27.2
84.9,83.4,62.7,67.2,67.2,49.3,49.3,26.7
83.9,78.0,64.2,65.8,65.8,50.6,50.6,27.3
77.1,73.6,64.6,65.0,65.0,50.6,50.6,27.5
82.2,76.7,64.2,65.5,65.5,48.5,48.5,28.5
75.4,79.7,63.5,65.4,65.4,48.5,48.5,28.2
80.3,81.8,62.9,64.9,64.9,46.1,46.1,25.9
78.4,84.6,64.7,62.5,62.5,47.3,47.3,23.8
63.2,95.6,65.9,61.1,61.1,44.5,44.5,28.4
68.5,84.3,65.8,60.1,60.1,48.6,48.6,27.2
73.8,79.8,64.5,60.7,60.7,49.9,49.9,27.9
88.2,95.5,64.1,63.3,63.3,49.0,49.0,27.7
96.4,102.9,64.3,63.1,63.1,49.3,49.3,29.4
95.2,110.1,64.1,66.9,66.9,48.3,48.3,30.0
103.3,123.3,65.2,68.0,68.0,49.3,49.3,28.8
96.9,127.7,67.2,65.6,65.6,50.2,50.2,28.0
105.3,120.2,63.2,71.6,71.6,51.1,51.1,28.8
106.1,97.3,63.0,72.5,72.5,51.2,51.2,29.2
106.6,98.7,63.0,71.9,71.9,51.5,51.5,29.7
97.2,97.5,62.6,71.8,71.8,50.7,50.7,28.9
90.8,99.4,63.5,70.3,70.3,52.0,52.0,30.2
87.3,89.6,63.4,70.1,70.1,51.5,51.5,29.4
84.8,84.4,62.8,68.9,68.9,51.0,51.0,30.4
81.6,77.2,63.1,66.5,66.5,51.9,51.9,30.3
80.0,78.7,64.5,63.5,63.5,50.4,50.4,30.7
78.4,75.4,66.0,61.8,61.8,52.0,52.0,30.1
82.2,72.6,67.6,62.4,62.4,50.3,50.3,30.3
75.2,76.3,65.7,62.0,62.0,50.3,50.3,30.0
76.9,80.1,67.3,63.7,63.7,50.0,50.0,29.8
71.2,79.6,65.1,63.6,63.6,49.7,49.7,29.9
71.3,69.6,65.0,63.3,63.3,49.3,49.3,28.4
85.6,108.4,64.9,63.7,63.7,50.4,50.4,27.6
100.0,115.9,65.7,67.2,67.2,49.2,49.2,27.4
101.5,120.6,63.6,68.4,68.4,49.4,49.4,26.4
105.0,126.9,63.5,68.1,68.1,50.1,50.1,25.8
104.0,123.5,62.5,69.7,69.7,50.8,50.8,26.2
97.8,120.7,62.8,69.9,69.9,52.0,52.0,24.9
97.4,112.4,60.1,73.0,73.0,51.2,51.2,23.9
99.9,96.9,58.8,74.8,74.8,51.8,51.8,24.6
101.2,118.7,58.4,73.6,73.6,50.9,50.9,23.4
103.4,124.7,59.0,73.5,73.5,51.0,51.0,23.1
102.7,114.5,59.8,72.6,72.6,53.0,53.0,22.4
97.9,111.0,58.4,73.1,73.1,53.4,53.4,23.0
92.3,107.2,58.9,73.1,73.1,53.5,53.5,25.0
87.4,108.9,61.0,69.3,69.3,56.5,56.5,23.4
85.1,100.4,60.6,69.4,69.4,53.3,53.3,26.5
82.7,94.3,60.5,69.6,69.6,53.5,53.5,27.3
80.8,89.8,60.8,66.8,66.8,56.8,56.8,25.1
80.7,90.2,63.2,70.5,70.5,50.2,50.2,26.2
75.8,89.2,64.4,69.0,69.0,49.6,49.6,24.3
73.4,91.2,62.7,67.8,67.8,46.4,46.4,24.3
