elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
103.1,100.0,74.6,59.5,59.5,106.7,106.7,47.4
104.8,111.0,74.0,59.8,59.8,106.6,106.6,47.5
106.0,107.7,74.0,60.2,60.2,105.9,105.9,48.4
101.3,112.1,74.3,62.4,62.4,108.7,108.7,46.6
97.1,110.2,74.4,62.1,62.1,109.5,109.5,47.5
101.2,113.9,70.4,65.3,65.3,107.3,107.3,47.7
105.0,107.5,70.3,65.3,65.3,108.4,108.4,47.4
107.3,106.2,70.5,65.5,65.5,107.9,107.9,47.5
106.3,99.8,69.9,66.0,66.0,107.8,107.8,47.5
108.4,91.6,70.2,65.3,65.3,107.8,107.8,47.8
109.0,90.3,70.6,64.0,64.0,108.1,108.1,47.6
112.2,84.2,71.0,63.8,63.8,108.8,108.8,48.0
111.3,80.0,74.1,61.1,61.1,107.8,107.8,47.1
113.2,71.4,74.1,61.3,61.3,107.2,107.2,47.6
113.0,73.6,71.3,62.8,62.8,107.0,107.0,47.4
113.6,68.6,74.4,60.7,60.7,106.2,106.2,47.4
114.5,68.5,73.3,60.8,60.8,106.5,106.5,46.9
113.0,65.8,74.3,61.3,61.3,107.5,107.5,46.0
107.7,68.7,74.0,61.3,61.3,109.1,109.1,45.6
102.6,76.8,73.9,61.3,61.3,106.7,106.7,46.4
105.2,88.5,74.6,59.5,59.5,107.8,107.8,46.4
105.7,103.3,74.7,60.1,60.1,106.4,106.4,46.1
104.3,105.8,74.1,59.4,59.4,105.5,105.5,46.6
105.5,108.9,74.8,59.4,59.4,105.7,105.7,46.6
107.6,107.6,74.6,59.8,59.8,106.4,106.4,47.2
108.6,102.7,74.9,60.1,60.1,107.3,107.3,45.8
107.3,102.4,75.2,60.1,60.1,107.4,107.4,45.8
103.1,97.2,75.2,60.4,60.4,108.3,108.3,46.0
105.0,88.8,76.9,60.1,60.1,108.8,108.8,46.0
107.0,85.5,76.1,61.1,61.1,108.9,108.9,46.6
107.3,83.2,76.8,60.8,60.8,110.3,110.3,47.3
104.6,81.7,77.4,61.5,61.5,110.0,110.0,46.6
101.8,83.5,77.5,61.2,61.2,111.0,111.0,46.6
100.9,82.7,73.1,65.2,65.2,111.1,111.1,47.3
100.7,82.0,72.6,62.1,62.1,113.1,113.1,47.6
101.0,81.0,72.8,63.4,63.4,113.3,113.3,47.3
101.3,74.0,77.1,60.7,60.7,113.4,113.4,47.9
102.1,78.0,76.1,61.6,61.6,112.8,112.8,48.8
101.5,74.5,71.5,64.7,64.7,112.4,112.4,49.5
99.3,74.4,71.0,65.3,65.3,112.0,112.0,49.6
98.3,78.6,74.5,61.3,61.3,110.9,110.9,51.7
97.6,96.6,74.2,61.4,61.4,111.7,111.7,51.6
101.1,98.2,74.2,61.3,61.3,112.8,112.8,48.9
98.3,109.1,69.2,63.6,63.6,112.2,112.2,49.1
99.1,115.8,70.6,66.2,66.2,110.1,110.1,50.9
101.1,112.3,75.7,62.3,62.3,108.8,108.8,49.7
102.0,114.7,75.7,61.6,61.6,108.4,108.4,49.9
105.3,111.5,75.5,61.8,61.8,109.4,109.4,48.9
109.0,101.1,75.5,62.1,62.1,109.2,109.2,49.0
109.2,98.0,71.9,64.8,64.8,108.2,108.2,48.7
109.3,94.0,71.7,65.2,65.2,108.5,108.5,48.3
106.5,89.4,72.3,65.6,65.6,109.1,109.1,48.5
107.1,89.5,71.2,65.6,65.6,108.5,108.5,49.3
106.6,83.5,71.3,65.7,65.7,108.7,108.7,49.6
108.7,84.4,71.7,64.7,64.7,108.2,108.2,49.6
105.8,82.7,75.1,61.6,61.6,108.6,108.6,48.6
108.0,79.5,71.2,64.3,64.3,108.9,108.9,47.8
109.0,78.2,73.8,61.6,61.6,107.9,107.9,47.4
108.5,78.7,74.0,61.1,61.1,108.0,108.0,47.0
104.1,77.0,74.6,60.9,60.9,107.8,107.8,46.8
100.7,76.8,74.9,60.3,60.3,108.0,108.0,47.1
99.4,77.8,75.0,60.4,60.4,108.2,108.2,47.3
102.4,95.8,75.1,59.9,59.9,108.3,108.3,47.7
101.6,100.6,74.7,60.7,60.7,108.0,108.0,47.3
103.4,102.4,76.0,59.1,59.1,107.2,107.2,47.0
99.4,106.6,76.0,59.2,59.2,107.7,107.7,46.7
98.3,115.0,76.1,59.8,59.8,107.3,107.3,46.9
99.8,107.4,75.4,61.3,61.3,107.4,107.4,47.1
103.4,102.2,75.6,59.6,59.6,107.9,107.9,47.3
104.5,95.1,74.8,61.0,61.0,108.3,108.3,47.0
105.2,88.3,74.7,60.4,60.4,108.0,108.0,46.9
103.5,87.9,74.6,60.4,60.4,107.6,107.6,46.9
103.4,85.5,74.1,61.0,61.0,108.2,108.2,47.3
104.2,81.7,74.1,60.9,60.9,107.4,107.4,47.9
104.2,72.4,75.3,60.3,60.3,107.2,107.2,47.3
103.5,72.4,74.5,60.8,60.8,108.4,108.4,47.7
99.2,73.7,73.0,63.6,63.6,108.2,108.2,47.4
95.6,81.3,75.4,61.8,61.8,108.2,108.2,48.1
96.4,72.5,75.2,62.1,62.1,108.3,108.3,47.8
100.3,71.0,76.0,61.1,61.1,108.4,108.4,47.0
99.3,72.3,75.7,62.0,62.0,107.6,107.6,47.0
97.7,72.1,76.1,61.0,61.0,108.9,108.9,46.6
98.5,67.9,74.6,60.8,60.8,108.3,108.3,45.9
98.9,82.5,74.4,60.1,60.1,108.0,108.0,46.3
98.0,98.5,74.9,59.3,59.3,107.6,107.6,46.9
99.6,96.2,74.9,58.7,58.7,108.0,108.0,46.3
100.2,107.5,74.7,58.9,58.9,107.8,107.8,46.3
98.0,114.1,75.3,58.7,58.7,107.1,107.1,46.3
98.9,117.8,75.0,59.3,59.3,106.1,106.1,46.6
100.5,117.8,74.8,59.4,59.4,106.7,106.7,46.0
102.4,118.2,74.9,59.4,59.4,107.5,107.5,45.3
108.9,110.1,74.4,59.7,59.7,107.7,107.7,46.3
109.3,111.7,75.2,60.9,60.9,107.6,107.6,46.3
115.1,98.4,74.8,61.2,61.2,107.0,107.0,47.3
102.6,111.0,74.3,61.8,61.8,107.7,107.7,47.0
101.2,110.2,74.5,61.6,61.6,108.4,108.4,46.5
102.7,104.6,71.0,64.2,64.2,107.3,107.3,47.0
101.9,101.7,71.3,64.2,64.2,107.9,107.9,46.8
97.4,106.3,75.2,61.5,61.5,107.6,107.6,45.6
100.7,97.2,75.3,60.5,60.5,106.3,106.3,46.9
102.5,94.9,74.4,59.5,59.5,105.2,105.2,46.7
100.7,95.4,71.1,62.5,62.5,106.1,106.1,45.5
101.4,92.9,71.5,64.6,64.6,103.9,103.9,45.3
101.3,90.6,71.5,65.0,65.0,104.5,104.5,45.2
104.0,88.9,71.3,65.6,65.6,105.0,105.0,44.2
103.9,91.1,71.5,65.2,65.2,105.4,105.4,43.9
102.4,91.6,71.2,65.3,65.3,105.6,105.6,44.6
100.0,81.3,71.2,62.8,62.8,106.7,106.7,45.1
95.2,83.7,75.4,58.5,58.5,106.8,106.8,45.4
94.5,81.0,74.9,59.5,59.5,107.1,107.1,45.6
97.5,88.0,74.9,59.1,59.1,106.6,106.6,45.7
97.8,93.8,75.1,59.5,59.5,106.8,106.8,45.6
102.3,97.6,75.6,58.9,58.9,106.1,106.1,46.0
99.3,105.5,72.1,62.3,62.3,106.5,106.5,45.9
102.4,108.7,72.6,62.1,62.1,107.0,107.0,45.8
101.8,109.0,71.9,62.7,62.7,107.4,107.4,45.5
101.3,114.7,72.2,62.8,62.8,107.9,107.9,45.8
100.7,115.3,76.2,59.4,59.4,107.1,107.1,46.2
102.6,111.3,75.5,59.5,59.5,106.4,106.4,46.0
102.2,107.3,75.0,59.5,59.5,105.7,105.7,47.1
103.7,98.3,74.7,60.5,60.5,105.6,105.6,47.4
99.5,97.6,76.1,60.2,60.2,106.9,106.9,45.8
102.9,92.2,75.1,59.4,59.4,106.6,106.6,46.1
105.6,87.7,72.8,62.5,62.5,105.9,105.9,48.7
106.5,78.6,72.7,63.1,63.1,107.6,107.6,46.9
108.6,76.0,75.1,59.7,59.7,107.6,107.6,46.9
109.3,75.5,75.7,61.7,61.7,106.6,106.6,46.3
112.5,73.2,71.4,65.0,65.0,106.3,106.3,45.8
111.0,71.3,74.8,60.0,60.0,107.2,107.2,45.8
104.3,77.8,74.8,59.3,59.3,106.0,106.0,46.1
101.2,75.1,75.2,59.3,59.3,106.8,106.8,46.1
98.6,76.7,74.7,58.9,58.9,106.5,106.5,46.0
102.7,90.9,74.7,59.5,59.5,107.3,107.3,45.7
106.0,106.0,74.9,59.7,59.7,107.3,107.3,45.8
107.1,109.9,74.8,59.7,59.7,106.6,106.6,45.7
107.2,108.1,75.2,59.8,59.8,106.4,106.4,46.3
109.5,104.9,75.5,59.9,59.9,106.6,106.6,46.1
106.7,100.6,75.7,61.0,61.0,107.3,107.3,45.1
105.8,103.1,76.1,60.4,60.4,107.1,107.1,44.9
104.4,94.6,77.0,60.9,60.9,109.8,109.8,46.0
102.8,100.6,76.8,61.9,61.9,109.7,109.7,45.7
97.0,103.0,76.3,63.0,63.0,109.0,109.0,46.5
97.3,106.3,75.7,62.7,62.7,109.1,109.1,45.4
96.1,113.5,70.2,62.7,62.7,111.0,111.0,46.2
99.7,109.0,76.2,60.5,60.5,111.2,111.2,47.4
100.9,106.6,70.2,64.4,64.4,110.4,110.4,48.3
99.4,102.8,74.2,62.4,62.4,112.1,112.1,48.9
96.9,100.1,68.4,65.4,65.4,112.3,112.3,49.2
100.3,95.1,68.3,65.4,65.4,111.8,111.8,49.4
99.2,92.3,68.9,64.8,64.8,111.3,111.3,49.3
97.5,94.2,69.2,63.9,63.9,110.5,110.5,49.3
103.2,94.0,69.5,63.7,63.7,111.8,111.8,48.8
112.9,84.5,70.6,67.5,67.5,108.8,108.8,49.4
109.3,85.2,69.6,67.5,67.5,109.5,109.5,48.7
108.7,84.4,70.6,69.8,69.8,107.6,107.6,48.5
107.2,81.4,70.8,69.9,69.9,107.2,107.2,50.5
103.3,87.1,70.3,62.6,62.6,112.0,112.0,50.3
97.3,84.2,70.8,67.7,67.7,109.2,109.2,49.7
98.7,85.1,70.5,67.8,67.8,109.6,109.6,49.9
104.5,85.6,70.5,64.4,64.4,111.1,111.1,50.8
100.9,109.3,69.8,64.6,64.6,112.0,112.0,50.7
100.3,113.5,69.7,64.5,64.5,111.7,111.7,51.2
99.7,112.2,70.3,68.1,68.1,109.4,109.4,50.7
100.3,115.1,70.1,63.7,63.7,111.1,111.1,50.2
100.9,105.3,74.0,61.3,61.3,112.0,112.0,50.4
103.1,103.3,69.5,68.7,68.7,111.0,111.0,50.6
103.3,95.1,70.0,71.0,71.0,108.4,108.4,48.5
102.1,93.4,70.0,70.5,70.5,108.3,108.3,48.5
99.6,87.8,70.2,66.7,66.7,109.2,109.2,48.7
103.4,86.3,71.2,65.9,65.9,109.5,109.5,49.6
107.4,75.9,70.9,66.1,66.1,109.9,109.9,49.9
107.5,75.3,71.2,65.4,65.4,108.1,108.1,50.2
109.8,74.7,70.9,65.4,65.4,109.9,109.9,49.5
110.6,71.8,71.3,65.6,65.6,109.1,109.1,49.0
110.0,72.0,70.9,65.1,65.1,109.7,109.7,48.2
108.2,75.1,71.2,65.3,65.3,109.3,109.3,47.9
107.2,76.5,71.5,64.7,64.7,108.3,108.3,48.1
104.2,76.8,71.4,65.1,65.1,108.5,108.5,48.4
100.4,76.6,71.1,65.6,65.6,110.3,110.3,47.1
98.9,75.3,71.5,65.5,65.5,110.0,110.0,48.4
99.7,80.7,71.5,64.8,64.8,109.4,109.4,48.2
106.9,75.6,71.3,64.9,64.9,110.6,110.6,48.4
106.8,101.2,71.5,64.3,64.3,111.1,111.1,48.0
105.1,53.4,75.4,62.5,62.5,110.6,110.6,47.5
105.1,108.4,71.0,66.0,66.0,110.8,110.8,47.5
117.1,95.2,71.5,65.2,65.2,109.5,109.5,47.5
116.7,100.3,71.8,65.5,65.5,109.4,109.4,48.2
104.0,108.9,71.0,65.4,65.4,109.4,109.4,48.2
105.2,110.4,71.3,64.6,64.6,109.5,109.5,47.5
104.2,103.7,71.3,64.9,64.9,109.8,109.8,47.9
104.5,99.1,71.8,64.0,64.0,109.9,109.9,47.9
103.6,94.2,72.0,63.5,63.5,109.1,109.1,47.8
102.9,94.1,72.4,62.9,62.9,108.7,108.7,47.8
100.5,88.5,72.1,63.1,63.1,108.8,108.8,47.8
101.9,84.8,74.6,60.5,60.5,107.8,107.8,47.5
100.6,82.2,72.9,62.8,62.8,108.5,108.5,47.0
105.0,79.0,76.2,60.9,60.9,108.9,108.9,46.8
101.8,77.5,74.5,60.3,60.3,108.4,108.4,46.8
102.6,77.2,74.9,61.8,61.8,108.1,108.1,45.9
103.6,75.3,71.2,63.8,63.8,108.6,108.6,45.8
102.0,74.0,71.4,63.1,63.1,108.5,108.5,45.3
99.3,72.1,74.3,61.3,61.3,108.7,108.7,45.4
93.4,72.7,74.4,61.5,61.5,108.5,108.5,45.0
95.7,80.3,73.6,60.4,60.4,107.2,107.2,45.6
100.9,90.5,74.2,60.2,60.2,107.9,107.9,45.3
100.9,104.6,74.1,60.5,60.5,107.6,107.6,45.7
101.4,105.1,73.5,60.7,60.7,107.4,107.4,46.2
101.5,104.6,74.4,60.3,60.3,107.9,107.9,46.7
103.6,107.0,74.0,60.4,60.4,108.1,108.1,46.9
103.5,102.7,73.6,60.4,60.4,106.7,106.7,46.8
106.2,98.2,74.4,61.1,61.1,108.6,108.6,46.4
102.7,94.4,74.5,60.4,60.4,107.0,107.0,46.5
99.8,94.5,74.7,60.9,60.9,106.9,106.9,46.1
98.0,93.0,75.2,59.9,59.9,107.4,107.4,46.9
95.4,94.5,74.8,60.5,60.5,106.7,106.7,46.9
98.1,91.1,75.4,60.5,60.5,107.7,107.7,47.5
104.1,88.2,76.3,59.7,59.7,107.5,107.5,47.4
104.3,86.0,76.9,60.2,60.2,106.7,106.7,47.7
105.3,85.3,76.7,59.6,59.6,107.8,107.8,46.8
103.5,87.1,76.1,60.3,60.3,107.3,107.3,47.5
104.1,86.3,75.0,61.2,61.2,106.8,106.8,45.6
101.2,89.7,75.0,61.2,61.2,105.9,105.9,44.7
97.7,87.3,74.5,60.7,60.7,106.3,106.3,44.2
95.7,81.5,74.6,60.3,60.3,107.1,107.1,43.1
100.8,72.3,74.5,60.6,60.6,107.0,107.0,42.8
100.5,85.0,73.9,60.7,60.7,106.4,106.4,44.2
101.8,94.0,73.6,60.6,60.6,105.9,105.9,45.5
101.2,96.5,74.3,60.4,60.4,107.9,107.9,45.5
98.1,104.5,73.9,60.8,60.8,107.7,107.7,45.7
97.7,119.7,71.2,61.7,61.7,104.7,104.7,48.7
96.7,127.1,70.8,62.1,62.1,105.0,105.0,48.3
98.2,127.5,73.8,60.8,60.8,105.7,105.7,45.8
99.5,117.7,70.6,62.2,62.2,105.2,105.2,45.7
100.8,110.5,73.1,57.6,57.6,104.2,104.2,45.0
103.0,104.5,73.7,57.5,57.5,103.8,103.8,45.6
102.3,96.4,75.0,60.1,60.1,103.4,103.4,45.4
103.3,97.4,71.0,63.4,63.4,104.4,104.4,44.3
100.0,92.5,71.2,63.2,63.2,105.5,105.5,45.2
101.0,88.9,71.1,63.0,63.0,105.7,105.7,45.0
101.8,86.3,70.7,63.3,63.3,105.4,105.4,45.4
103.3,85.9,74.6,59.8,59.8,106.2,106.2,45.2
102.2,84.9,74.6,59.7,59.7,106.4,106.4,44.7
101.6,84.0,74.7,57.3,57.3,105.6,105.6,44.1
100.8,81.1,74.7,57.5,57.5,104.7,104.7,44.5
101.1,84.0,74.9,57.2,57.2,105.1,105.1,44.6
98.1,86.1,74.8,57.3,57.3,105.2,105.2,44.8
100.1,70.9,71.2,61.6,61.6,105.6,105.6,44.0
100.9,78.0,71.6,64.7,64.7,105.3,105.3,44.6
101.2,96.2,75.6,60.5,60.5,107.0,107.0,44.8
98.9,103.0,71.1,64.7,64.7,105.8,105.8,45.4
97.4,111.9,74.9,57.3,57.3,106.7,106.7,44.7
98.5,120.6,75.1,58.6,58.6,106.5,106.5,45.1
101.3,116.3,75.1,58.1,58.1,104.9,104.9,45.8
103.0,113.2,75.4,57.9,57.9,105.6,105.6,46.0
102.1,105.4,74.8,57.9,57.9,106.0,106.0,45.6
98.5,102.7,74.9,56.8,56.8,107.2,107.2,46.3
99.0,99.6,71.4,63.3,63.3,105.9,105.9,46.8
100.5,94.3,71.5,63.7,63.7,104.7,104.7,46.3
103.9,91.3,71.6,63.6,63.6,103.7,103.7,45.8
103.7,89.2,72.5,63.7,63.7,103.5,103.5,45.6
100.8,89.5,72.5,63.7,63.7,103.4,103.4,45.2
101.2,89.2,72.5,64.1,64.1,104.3,104.3,44.6
103.1,87.3,71.9,64.7,64.7,104.7,104.7,44.5
102.5,88.4,75.0,60.3,60.3,106.1,106.1,44.2
99.4,92.9,74.1,57.8,57.8,107.6,107.6,43.5
100.4,87.0,74.1,58.1,58.1,106.4,106.4,44.3
95.5,79.5,74.6,58.4,58.4,105.0,105.0,43.5
95.8,85.4,74.5,58.0,58.0,104.0,104.0,44.1
104.5,96.4,74.6,58.7,58.7,104.5,104.5,44.1
105.8,102.0,74.3,58.4,58.4,105.2,105.2,44.6
106.8,109.2,74.7,58.8,58.8,103.8,103.8,45.5
101.3,111.5,74.2,59.0,59.0,106.3,106.3,43.9
106.8,108.3,74.3,59.6,59.6,105.8,105.8,43.5
102.8,107.7,74.5,60.3,60.3,106.4,106.4,43.4
101.1,106.1,74.5,59.9,59.9,106.9,106.9,44.8
98.4,101.9,74.7,60.5,60.5,106.2,106.2,44.7
98.6,97.0,74.9,60.6,60.6,106.8,106.8,46.0
97.7,96.1,75.6,60.1,60.1,106.8,106.8,46.4
96.3,95.4,76.5,60.0,60.0,108.3,108.3,43.5
95.7,96.0,76.3,60.1,60.1,107.0,107.0,45.2
93.9,93.5,76.5,60.2,60.2,107.3,107.3,46.5
99.1,86.1,76.7,60.4,60.4,107.1,107.1,46.0
104.3,85.4,76.3,60.6,60.6,108.7,108.7,44.0
106.5,85.5,76.4,61.5,61.5,108.2,108.2,44.2
104.7,85.9,71.8,65.5,65.5,109.3,109.3,44.1
101.6,86.1,70.9,65.3,65.3,107.8,107.8,44.1
97.6,83.3,70.9,64.9,64.9,110.1,110.1,44.0
96.9,81.5,70.0,65.5,65.5,108.7,108.7,45.1
99.0,95.7,74.7,62.7,62.7,108.8,108.8,44.8
102.9,94.5,70.8,65.2,65.2,108.1,108.1,45.5
103.2,116.9,71.1,64.5,64.5,107.8,107.8,46.3
104.9,104.8,75.0,62.3,62.3,107.4,107.4,45.8
103.9,126.6,76.4,61.5,61.5,107.4,107.4,45.8
105.4,134.1,72.1,64.6,64.6,108.0,108.0,46.4
107.7,128.3,75.0,61.2,61.2,108.0,108.0,45.9
114.5,113.0,76.4,61.4,61.4,108.8,108.8,46.0
114.1,113.1,72.1,64.9,64.9,108.3,108.3,46.2
113.7,105.8,76.8,62.4,62.4,108.2,108.2,47.4
113.2,98.6,73.2,64.9,64.9,109.4,109.4,47.5
112.3,100.7,73.5,65.4,65.4,109.6,109.6,48.1
110.1,95.7,73.5,64.8,64.8,109.6,109.6,48.2
108.1,91.0,76.0,61.3,61.3,109.5,109.5,48.1
108.2,90.5,75.5,62.0,62.0,110.4,110.4,48.3
104.6,87.3,75.7,61.3,61.3,110.8,110.8,47.5
107.5,81.5,75.5,61.5,61.5,109.8,109.8,47.6
106.8,81.0,72.5,64.9,64.9,109.7,109.7,47.2
105.3,78.3,72.1,65.0,65.0,108.9,108.9,48.3
102.9,77.3,71.3,64.8,64.8,109.0,109.0,46.9
103.6,76.6,71.3,65.0,65.0,109.6,109.6,46.0
103.6,75.9,70.1,65.1,65.1,109.3,109.3,45.3
99.8,74.1,69.5,66.0,66.0,108.8,108.8,45.2
95.8,76.8,69.4,65.6,65.6,109.0,109.0,45.8
95.7,85.4,69.8,64.5,64.5,109.5,109.5,44.3
100.9,97.8,75.4,60.7,60.7,108.4,108.4,44.9
104.6,109.8,75.3,61.6,61.6,106.8,106.8,45.5
104.6,112.4,74.6,61.3,61.3,106.5,106.5,44.8
114.6,102.2,75.1,60.5,60.5,107.4,107.4,45.0
116.8,105.7,75.2,60.7,60.7,107.2,107.2,45.3
109.5,116.0,75.0,60.6,60.6,107.7,107.7,44.8
111.7,110.6,75.2,60.7,60.7,107.5,107.5,44.7
114.0,102.2,75.8,60.7,60.7,107.8,107.8,45.3
112.6,104.5,76.8,60.7,60.7,107.5,107.5,45.4
109.7,103.3,77.0,61.2,61.2,107.2,107.2,46.4
111.0,101.5,73.1,64.6,64.6,107.6,107.6,46.1
109.5,102.5,78.4,61.6,61.6,108.7,108.7,46.6
107.6,97.2,73.4,65.4,65.4,109.1,109.1,46.9
107.2,97.6,72.1,64.8,64.8,108.7,108.7,47.1
108.5,96.1,73.3,64.8,64.8,108.4,108.4,47.6
108.4,92.9,71.2,64.4,64.4,108.6,108.6,47.5
105.7,91.9,77.5,60.4,60.4,107.8,107.8,47.4
106.8,90.4,76.3,60.3,60.3,107.5,107.5,47.3
104.8,90.8,75.6,60.8,60.8,109.0,109.0,46.6
103.1,90.5,76.8,60.5,60.5,109.3,109.3,46.4
99.5,85.0,75.8,61.4,61.4,107.6,107.6,47.2
95.3,82.4,75.2,60.9,60.9,107.7,107.7,45.5
95.7,86.4,75.2,60.7,60.7,107.1,107.1,45.1
97.3,98.9,76.4,60.4,60.4,105.7,105.7,45.2
102.2,99.2,75.9,59.9,59.9,105.8,105.8,45.4
106.1,97.5,76.2,60.2,60.2,107.1,107.1,45.7
107.5,106.4,76.7,60.6,60.6,107.7,107.7,45.1
107.4,117.3,73.2,63.5,63.5,107.3,107.3,45.5
108.4,115.1,73.0,63.9,63.9,108.1,108.1,45.4
112.9,103.8,73.5,67.3,67.3,106.2,106.2,45.3
116.3,101.1,73.3,64.5,64.5,110.0,110.0,45.3
117.4,96.1,73.3,64.7,64.7,109.6,109.6,46.7
113.1,96.6,78.2,61.2,61.2,111.6,111.6,47.8
111.2,92.9,73.1,65.7,65.7,112.1,112.1,48.1
110.5,92.2,74.2,65.5,65.5,112.7,112.7,48.7
113.4,84.3,73.4,66.0,66.0,112.7,112.7,48.7
114.1,83.5,72.9,65.5,65.5,113.1,113.1,49.3
109.4,78.3,71.4,65.0,65.0,112.3,112.3,48.7
109.5,73.7,71.0,64.5,64.5,110.4,110.4,48.6
108.4,70.1,70.7,64.9,64.9,108.1,108.1,48.8
100.9,77.2,69.8,65.6,65.6,107.0,107.0,47.8
97.5,77.5,69.3,64.4,64.4,108.4,108.4,44.8
94.2,79.5,69.1,65.0,65.0,107.0,107.0,44.4
97.1,92.5,74.2,61.2,61.2,106.4,106.4,45.0
102.6,101.7,70.2,65.4,65.4,107.3,107.3,45.1
104.6,104.2,75.0,60.9,60.9,106.4,106.4,45.8
101.2,104.3,75.2,61.0,61.0,107.1,107.1,44.8
99.3,103.3,76.0,60.8,60.8,107.3,107.3,45.5
100.5,108.2,75.0,61.1,61.1,107.5,107.5,45.7
100.3,107.0,76.6,60.7,60.7,107.9,107.9,45.6
100.0,103.8,76.0,61.8,61.8,108.8,108.8,45.8
98.9,98.3,76.1,62.3,62.3,109.0,109.0,46.0
93.5,98.6,72.6,63.6,63.6,109.4,109.4,45.9
93.6,93.6,70.9,64.8,64.8,110.3,110.3,46.0
92.7,90.0,74.0,63.1,63.1,109.7,109.7,46.2
91.5,90.7,74.3,63.1,63.1,108.9,108.9,46.1
93.2,86.5,75.7,62.6,62.6,108.4,108.4,46.5
96.2,82.2,71.8,65.1,65.1,107.6,107.6,46.8
99.1,85.2,74.6,62.2,62.2,109.3,109.3,46.5
97.3,87.7,74.5,62.5,62.5,108.3,108.3,45.9
93.6,92.7,74.4,62.4,62.4,107.6,107.6,45.7
92.9,99.6,74.6,62.8,62.8,108.6,108.6,45.0
95.2,94.0,73.9,60.6,60.6,107.9,107.9,45.0
93.4,89.9,75.0,61.6,61.6,109.0,109.0,44.7
94.0,83.6,75.1,61.3,61.3,107.7,107.7,45.2
94.7,83.4,74.5,61.5,61.5,108.3,108.3,45.2
103.0,79.4,74.6,61.8,61.8,107.2,107.2,45.7
102.2,91.9,75.1,61.1,61.1,109.1,109.1,45.5
101.0,98.8,74.8,61.8,61.8,108.9,108.9,46.2
101.1,106.0,74.9,60.9,60.9,108.4,108.4,46.7
98.9,106.1,70.5,63.9,63.9,107.4,107.4,46.7
99.6,112.9,74.1,61.7,61.7,108.5,108.5,46.6
100.3,108.1,69.9,64.5,64.5,109.1,109.1,46.7
96.7,104.0,70.4,64.0,64.0,107.9,107.9,47.3
99.2,98.6,70.4,63.4,63.4,108.4,108.4,47.6
97.1,92.7,70.5,63.1,63.1,107.4,107.4,47.3
98.8,89.4,71.7,63.0,63.0,107.8,107.8,46.8
98.2,85.9,71.1,63.5,63.5,107.6,107.6,46.6
104.0,80.0,71.1,62.9,62.9,108.1,108.1,46.6
100.8,83.5,70.6,63.4,63.4,108.4,108.4,45.6
102.8,75.3,70.5,63.5,63.5,107.2,107.2,46.6
103.3,74.9,70.2,64.4,64.4,108.0,108.0,46.0
104.5,75.3,69.6,65.0,65.0,107.6,107.6,45.0
102.4,74.4,69.5,65.2,65.2,107.6,107.6,45.0
102.8,74.6,68.9,65.3,65.3,107.7,107.7,45.3
99.5,77.7,69.2,65.4,65.4,107.5,107.5,44.9
96.0,75.5,69.6,63.7,63.7,106.0,106.0,45.4
100.9,70.0,68.8,64.5,64.5,107.3,107.3,44.6
101.2,79.5,69.2,64.3,64.3,104.6,104.6,47.3
102.3,93.5,69.7,63.4,63.4,106.4,106.4,45.7
102.0,94.2,69.0,64.7,64.7,105.3,105.3,47.0
102.7,105.1,68.3,65.4,65.4,105.2,105.2,46.4
103.0,113.6,74.0,59.6,59.6,108.9,108.9,46.5
106.4,135.6,69.2,62.3,62.3,107.8,107.8,46.3
107.9,130.5,75.1,56.8,56.8,107.1,107.1,46.5
113.3,118.3,73.7,58.9,58.9,106.8,106.8,46.4
115.2,110.3,73.4,56.7,56.7,106.9,106.9,46.1
115.1,101.0,68.6,62.1,62.1,106.7,106.7,45.9
114.7,95.4,68.7,64.3,64.3,103.4,103.4,45.3
114.3,92.2,70.5,62.1,62.1,101.8,101.8,44.9
112.6,90.5,71.6,62.0,62.0,101.0,101.0,44.9
113.5,85.4,72.0,60.9,60.9,102.0,102.0,43.3
115.3,85.9,73.3,59.2,59.2,102.5,102.5,43.6
117.0,79.3,74.2,60.7,60.7,103.1,103.1,43.7
117.5,76.6,71.3,63.4,63.4,103.9,103.9,43.5
115.7,76.9,70.3,64.6,64.6,104.9,104.9,44.5
114.1,77.4,70.7,65.2,65.2,106.1,106.1,44.0
112.3,78.3,74.8,61.7,61.7,105.8,105.8,44.9
105.6,80.3,75.3,58.8,58.8,107.4,107.4,44.7
104.3,82.6,76.0,59.0,59.0,108.3,108.3,44.7
109.1,91.3,75.2,62.8,62.8,106.9,106.9,45.0
111.9,112.1,70.6,65.9,65.9,106.5,106.5,45.3
117.4,102.4,70.9,65.8,65.8,105.6,105.6,45.1
113.7,114.8,75.4,62.1,62.1,107.3,107.3,45.0
112.0,119.7,74.7,60.7,60.7,106.5,106.5,44.5
111.4,132.4,75.6,60.4,60.4,105.8,105.8,45.5
116.5,128.1,71.6,64.6,64.6,107.2,107.2,45.4
132.6,111.5,71.4,64.2,64.2,107.6,107.6,46.2
132.5,103.6,70.9,64.9,64.9,108.0,108.0,45.7
132.5,97.1,70.1,64.0,64.0,109.8,109.8,45.3
129.8,90.7,69.6,63.1,63.1,108.5,108.5,45.1
