elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
103.6,63.4,45.2,107.4,107.4,41.9,41.9,16.0
81.4,87.0,44.6,108.5,108.5,41.9,41.9,16.9
78.7,85.6,43.7,109.0,109.0,41.6,41.6,17.3
74.9,103.1,86.4,40.8,40.8,38.4,38.4,22.2
72.5,119.2,84.8,42.2,42.2,38.6,38.6,23.4
80.9,31.2,76.7,41.5,41.5,39.9,39.9,24.6
87.3,51.2,77.3,40.8,40.8,41.1,41.1,24.5
86.0,45.8,77.5,41.5,41.5,39.5,39.5,8.7
91.7,63.2,40.6,114.6,114.6,39.0,39.0,10.4
91.3,75.0,81.3,41.9,41.9,42.0,42.0,10.3
93.0,82.2,82.9,41.4,41.4,40.6,40.6,13.4
95.2,81.2,79.5,42.3,42.3,42.3,42.3,15.8
94.4,78.4,78.7,42.2,42.2,41.8,41.8,16.0
89.2,83.8,79.2,42.2,42.2,41.8,41.8,15.1
92.3,74.7,76.9,43.0,43.0,42.1,42.1,14.5
91.1,75.6,41.5,111.8,111.8,41.8,41.8,12.8
92.6,83.2,81.4,41.0,41.0,40.1,40.1,10.5
91.5,83.9,82.6,41.6,41.6,41.5,41.5,26.0
89.9,86.7,82.8,41.3,41.3,41.8,41.8,8.6
89.6,87.0,83.2,41.8,41.8,40.9,40.9,8.9
90.3,86.3,41.3,114.1,114.1,40.8,40.8,10.8
86.7,86.4,41.8,113.7,113.7,39.6,39.6,13.2
88.0,86.7,41.5,113.5,113.5,41.1,41.1,13.6
89.3,86.8,78.9,43.1,43.1,42.2,42.2,13.9
89.3,87.3,40.8,121.8,121.8,41.5,41.5,13.9
90.0,88.3,40.8,121.5,121.5,40.1,40.1,13.9
89.3,86.5,40.9,120.7,120.7,20.4,20.4,63.3
89.7,87.2,40.7,119.1,119.1,30.7,30.7,70.6
88.2,87.8,41.7,111.6,111.6,29.8,29.8,70.2
85.9,86.2,41.6,119.6,119.6,20.0,20.0,63.1
85.3,87.0,42.3,112.6,112.6,16.7,16.7,53.1
84.5,89.2,42.3,112.2,112.2,37.8,37.8,16.8
87.5,89.3,41.2,111.3,111.3,16.3,16.3,52.4
90.2,86.5,42.0,112.1,112.1,15.6,15.6,51.4
92.5,83.1,41.3,112.5,112.5,17.2,17.2,51.6
94.5,80.9,42.2,112.5,112.5,17.3,17.3,51.8
97.0,79.2,42.2,114.3,114.3,17.5,17.5,50.4
99.3,75.4,38.6,120.1,120.1,531.6,531.6,125.6
99.2,76.1,39.4,122.3,122.3,20.4,20.4,66.3
100.9,79.1,39.7,122.5,122.5,19.4,19.4,390.2
98.6,76.5,40.6,122.3,122.3,20.2,20.2,64.0
95.1,81.3,40.4,120.4,120.4,16.2,16.2,51.8
95.7,79.5,41.5,119.8,119.8,21.1,21.1,61.9
96.5,79.3,41.3,120.3,120.3,17.7,17.7,402.1
96.7,83.0,41.8,120.6,120.6,20.8,20.8,62.4
97.0,84.1,40.1,121.5,121.5,16.5,16.5,50.8
103.0,87.8,40.4,121.4,121.4,16.2,16.2,52.0
91.7,83.4,41.2,111.7,111.7,15.9,15.9,51.9
90.7,88.4,41.8,110.7,110.7,15.8,15.8,50.9
91.8,87.1,42.2,110.6,110.6,29.2,29.2,69.4
93.2,84.0,78.7,41.7,41.7,16.8,16.8,53.0
93.1,81.9,92.6,41.4,41.4,14.9,14.9,52.2
95.7,77.1,79.7,40.5,40.5,14.8,14.8,52.4
95.3,77.8,78.1,40.9,40.9,43.1,43.1,16.2
101.0,77.9,79.5,41.2,41.2,43.2,43.2,15.9
97.4,83.1,40.2,112.5,112.5,26.1,26.1,68.1
95.0,82.2,41.8,112.7,112.7,43.2,43.2,11.6
98.0,80.4,41.8,111.8,111.8,42.9,42.9,11.6
95.7,81.7,41.1,112.4,112.4,42.3,42.3,11.1
94.3,81.5,41.4,112.3,112.3,13.7,13.7,48.9
95.4,77.1,41.5,113.5,113.5,13.6,13.6,49.5
97.7,74.9,40.2,112.9,112.9,13.8,13.8,49.6
96.8,74.0,41.1,112.4,112.4,13.4,13.4,47.9
100.0,77.5,41.2,113.0,113.0,40.7,40.7,11.3
93.4,80.1,42.4,110.3,110.3,41.8,41.8,11.3
97.9,75.0,42.9,48.6,48.6,64.5,64.5,78.0
98.2,77.2,44.0,104.8,104.8,34.6,34.6,78.9
97.4,78.6,44.2,104.4,104.4,34.3,34.3,78.1
95.5,81.9,44.3,108.3,108.3,37.0,37.0,79.0
92.2,81.1,45.8,108.9,108.9,38.3,38.3,80.3
90.4,43.9,46.1,105.4,105.4,28.9,28.9,71.9
95.2,77.3,48.5,59.7,59.7,51.0,51.0,73.2
98.4,77.1,47.3,103.6,103.6,30.7,30.7,74.1
98.6,76.7,41.3,117.9,117.9,31.1,31.1,73.9
91.8,85.8,41.7,115.8,115.8,29.9,29.9,71.0
88.1,92.4,45.7,109.4,109.4,31.1,31.1,70.9
92.2,89.2,46.9,62.4,62.4,60.0,60.0,70.1
91.9,85.9,49.2,107.2,107.2,28.9,28.9,69.8
97.7,81.2,41.9,67.4,67.4,73.4,73.4,64.2
97.4,77.6,42.3,66.9,66.9,65.0,65.0,71.7
97.5,78.9,42.7,66.7,66.7,64.0,64.0,71.9
96.7,78.5,49.6,55.1,55.1,63.5,63.5,70.9
96.8,76.8,43.5,61.7,61.7,82.3,82.3,50.9
97.9,75.9,40.2,63.3,63.3,77.7,77.7,49.8
95.2,80.4,46.7,115.0,115.0,14.3,14.3,47.5
87.0,42.4,41.9,65.1,65.1,74.4,74.4,62.8
86.0,84.0,44.6,65.6,65.6,75.8,75.8,64.7
90.7,81.3,40.7,115.9,115.9,15.9,15.9,49.4
88.6,87.7,41.3,120.0,120.0,13.7,13.7,49.4
89.1,83.9,39.6,122.3,122.3,37.0,37.0,23.2
90.5,82.7,41.2,114.8,114.8,40.1,40.1,7.5
92.2,80.2,40.9,120.6,120.6,15.8,15.8,49.8
98.0,71.0,39.8,120.5,120.5,14.5,14.5,49.2
96.8,70.3,40.2,121.5,121.5,14.5,14.5,49.7
97.6,71.9,42.9,119.9,119.9,15.2,15.2,50.3
98.3,69.0,42.1,116.6,116.6,16.2,16.2,47.9
99.3,72.5,46.3,116.7,116.7,13.4,13.4,50.8
88.1,83.1,45.4,112.1,112.1,14.7,14.7,51.1
88.3,90.0,46.2,113.2,113.2,17.6,17.6,49.4
91.4,88.9,44.8,112.6,112.6,38.6,38.6,11.8
91.1,84.7,42.2,112.4,112.4,15.6,15.6,53.0
91.5,87.7,41.5,118.6,118.6,14.4,14.4,51.5
93.3,81.5,88.4,40.0,40.0,37.5,37.5,462.2
98.7,74.2,86.7,40.5,40.5,38.9,38.9,6.7
98.1,73.7,86.0,40.9,40.9,38.4,38.4,7.9
100.1,71.2,87.4,40.5,40.5,38.9,38.9,5.4
98.8,73.1,80.4,40.4,40.4,37.3,37.3,20.9
98.2,73.7,79.5,42.0,42.0,14.6,14.6,48.4
97.9,76.3,42.1,119.7,119.7,14.7,14.7,48.4
96.4,76.5,73.5,42.4,42.4,15.0,15.0,47.3
99.8,72.8,42.6,123.1,123.1,15.6,15.6,45.7
99.5,69.0,42.3,120.3,120.3,16.1,16.1,61.5
99.1,63.9,47.3,118.9,118.9,16.9,16.9,61.6
99.6,60.5,47.4,118.0,118.0,16.1,16.1,46.0
98.9,56.3,47.1,116.8,116.8,15.3,15.3,62.2
95.8,52.6,45.7,117.3,117.3,14.6,14.6,62.8
96.4,49.2,38.7,116.3,116.3,37.0,37.0,8.5
96.2,49.0,94.3,42.3,42.3,38.9,38.9,8.9
98.4,47.5,72.2,41.6,41.6,40.5,40.5,9.0
98.4,49.6,83.0,40.7,40.7,9.6,9.6,47.8
98.6,49.5,77.1,47.5,47.5,22.4,22.4,63.5
96.3,54.1,76.6,43.0,43.0,13.5,13.5,48.9
97.6,70.5,76.9,42.9,42.9,405.4,405.4,457.6
99.7,75.5,75.8,43.1,43.1,408.4,408.4,461.6
98.8,82.8,79.1,41.7,41.7,11.7,11.7,49.0
92.6,80.2,47.8,119.7,119.7,239.8,239.8,13.3
101.8,75.0,48.3,99.5,99.5,11.8,11.8,50.0
105.1,69.8,47.8,102.1,102.1,50.3,50.3,12.2
104.4,69.3,46.9,107.0,107.0,13.7,13.7,65.6
103.7,69.1,47.3,101.1,101.1,51.3,51.3,10.3
102.9,69.5,43.1,112.5,112.5,14.0,14.0,359.4
101.1,71.3,51.4,53.6,53.6,120.5,120.5,24.6
102.8,71.8,48.1,58.9,58.9,49.7,49.7,334.6
102.5,77.1,50.0,58.8,58.8,71.1,71.1,70.1
107.8,72.5,52.9,55.5,55.5,70.0,70.0,341.2
107.7,73.6,51.8,56.3,56.3,68.7,68.7,48.9
94.4,85.9,52.3,56.5,56.5,69.8,69.8,46.5
97.7,87.6,52.0,56.0,56.0,69.3,69.3,46.8
96.7,91.1,52.6,55.9,55.9,68.5,68.5,47.3
92.9,87.2,51.7,55.5,55.5,68.4,68.4,48.0
96.8,66.0,51.6,53.9,53.9,69.9,69.9,47.8
97.1,59.7,49.9,53.5,53.5,71.6,71.6,397.0
95.3,64.2,49.0,55.2,55.2,72.4,72.4,36.9
93.3,66.7,49.2,56.9,56.9,64.7,64.7,46.7
94.9,85.2,43.6,65.6,65.6,65.5,65.5,47.4
101.4,80.8,43.2,66.9,66.9,64.9,64.9,48.4
107.8,71.6,44.6,66.2,66.2,65.3,65.3,64.0
107.3,70.5,45.0,66.3,66.3,65.0,65.0,64.0
105.7,67.1,49.2,56.7,56.7,63.8,63.8,64.5
103.2,68.2,50.4,56.7,56.7,71.3,71.3,72.3
100.4,67.9,53.0,56.0,56.0,70.7,70.7,49.3
100.5,71.0,56.2,54.9,54.9,67.5,67.5,49.9
101.2,73.3,58.2,55.9,55.9,12.5,12.5,111.1
101.4,73.5,58.7,56.5,56.5,21.2,21.2,94.6
95.9,78.5,58.3,56.8,56.8,15.9,15.9,109.5
97.9,76.7,59.0,55.4,55.4,110.0,110.0,4.3
100.6,74.0,59.1,53.9,53.9,111.7,111.7,4.7
99.9,75.6,60.0,54.6,54.6,111.4,111.4,5.3
99.2,79.5,60.2,54.8,54.8,112.2,112.2,3.7
90.2,87.1,64.0,54.7,54.7,69.5,69.5,51.9
98.4,65.0,63.8,54.5,54.5,312.0,312.0,435.0
96.2,70.5,57.3,59.2,59.2,106.9,106.9,21.8
99.3,84.4,56.7,57.4,57.4,69.1,69.1,74.0
102.0,95.3,56.5,57.4,57.4,74.9,74.9,49.2
109.3,82.6,53.6,58.4,58.4,76.2,76.2,50.4
106.6,68.8,52.6,58.6,58.6,65.8,65.8,74.1
99.9,78.7,53.4,58.2,58.2,65.6,65.6,73.9
98.8,75.3,55.4,57.3,57.3,75.5,75.5,49.8
95.1,75.5,56.0,57.6,57.6,72.7,72.7,74.0
93.7,74.4,57.9,57.3,57.3,71.5,71.5,74.3
97.7,72.1,57.4,57.7,57.7,80.8,80.8,52.5
97.5,74.1,61.1,58.0,58.0,79.3,79.3,114.7
95.5,76.8,59.7,58.4,58.4,75.3,75.3,66.1
98.1,75.1,60.6,55.9,55.9,71.9,71.9,67.3
94.6,75.8,60.2,55.7,55.7,70.7,70.7,66.0
91.8,79.5,60.2,56.4,56.4,70.9,70.9,65.9
90.2,82.8,60.0,56.8,56.8,70.4,70.4,66.2
86.7,85.7,60.5,57.3,57.3,70.2,70.2,73.1
88.4,83.7,60.8,56.8,56.8,71.0,71.0,72.8
91.4,79.4,61.1,56.1,56.1,71.6,71.6,67.8
94.7,66.4,60.2,59.3,59.3,70.3,70.3,70.0
95.8,75.0,59.4,58.2,58.2,70.2,70.2,70.7
93.9,81.8,57.4,55.6,55.6,66.0,66.0,78.7
97.5,55.2,56.1,56.8,56.8,68.8,68.8,62.5
102.4,68.8,54.5,56.3,56.3,115.7,115.7,25.2
97.6,68.2,53.3,57.6,57.6,119.1,119.1,23.6
95.1,71.8,53.4,56.2,56.2,119.8,119.8,25.0
97.0,67.5,53.5,57.9,57.9,119.2,119.2,24.3
95.8,67.2,54.4,57.8,57.8,118.3,118.3,24.6
95.0,67.6,56.8,58.2,58.2,69.6,69.6,72.8
98.0,66.3,56.4,58.1,58.1,67.0,67.0,73.5
100.9,66.8,58.5,60.4,60.4,76.6,76.6,65.5
100.0,68.8,60.7,61.6,61.6,72.2,72.2,68.2
100.2,70.7,61.1,59.9,59.9,72.8,72.8,67.1
99.1,75.6,61.4,60.1,60.1,72.3,72.3,72.6
103.9,68.5,61.2,59.4,59.4,70.9,70.9,72.9
100.9,63.0,61.7,56.7,56.7,115.1,115.1,34.6
100.9,70.3,59.7,55.3,55.3,120.3,120.3,26.7
101.8,61.9,59.9,54.3,54.3,117.8,117.8,32.6
110.0,77.5,53.9,58.9,58.9,120.3,120.3,28.0
101.9,71.2,50.8,60.3,60.3,117.2,117.2,30.6
97.4,75.8,48.9,59.0,59.0,119.3,119.3,118.9
97.5,74.6,55.0,52.7,52.7,121.7,121.7,121.5
93.3,73.5,59.3,54.4,54.4,75.4,75.4,72.0
96.7,75.2,57.3,56.0,56.0,120.1,120.1,34.4
98.0,72.7,60.0,59.2,59.2,118.0,118.0,34.4
99.9,73.5,63.0,57.0,57.0,117.9,117.9,36.8
98.3,76.8,64.8,56.6,56.6,115.6,115.6,39.8
98.2,77.7,68.5,57.9,57.9,65.1,65.1,86.4
95.2,78.6,64.0,64.4,64.4,63.1,63.1,85.4
96.7,77.6,60.5,63.9,63.9,68.4,68.4,79.9
95.6,78.2,60.5,63.7,63.7,68.2,68.2,79.9
94.7,81.8,64.2,63.3,63.3,62.4,62.4,85.0
94.8,81.5,59.9,62.8,62.8,64.4,64.4,84.7
96.1,83.2,59.7,61.4,61.4,108.8,108.8,41.9
90.4,88.7,61.5,57.3,57.3,66.9,66.9,87.1
91.4,78.7,60.2,56.7,56.7,67.9,67.9,82.4
91.4,65.2,59.8,56.9,56.9,112.8,112.8,29.0
90.4,65.8,61.9,56.2,56.2,113.7,113.7,28.9
90.2,63.7,57.1,55.3,55.3,73.1,73.1,65.8
95.4,89.1,90.9,65.5,65.5,73.6,73.6,67.5
101.2,77.5,90.5,65.7,65.7,74.3,74.3,68.6
98.9,70.1,89.9,65.6,65.6,61.7,61.7,81.8
95.6,69.5,90.3,68.1,68.1,113.9,113.9,34.5
95.2,73.6,90.9,67.5,67.5,22.8,22.8,128.3
97.7,73.0,56.3,62.3,62.3,74.5,74.5,68.7
96.5,73.1,58.7,61.9,61.9,111.0,111.0,29.8
95.4,74.3,64.2,57.0,57.0,113.8,113.8,28.7
93.4,77.0,64.5,56.2,56.2,111.9,111.9,36.7
97.3,77.2,61.7,60.1,60.1,114.5,114.5,35.2
99.2,75.8,71.6,60.2,60.2,73.2,73.2,74.0
98.8,77.7,63.4,57.7,57.7,115.9,115.9,28.4
101.0,76.7,64.0,58.1,58.1,113.1,113.1,29.7
94.0,83.9,63.1,58.0,58.0,113.6,113.6,27.3
91.6,85.8,61.3,59.5,59.5,113.1,113.1,113.6
103.3,73.6,61.5,57.0,57.0,109.6,109.6,35.7
102.0,74.4,60.2,58.6,58.6,62.5,62.5,85.7
94.3,82.0,59.1,57.7,57.7,65.5,65.5,81.8
90.5,90.0,62.1,55.3,55.3,68.4,68.4,72.1
90.3,90.4,63.4,55.7,55.7,115.8,115.8,26.3
89.0,94.7,64.0,57.1,57.1,68.3,68.3,80.0
88.3,96.3,60.3,58.4,58.4,113.6,113.6,111.8
95.4,89.6,74.4,55.1,55.1,68.6,68.6,78.8
97.7,89.7,76.8,54.9,54.9,117.6,117.6,27.9
103.2,84.5,77.3,54.8,54.8,119.0,119.0,26.5
100.3,82.5,78.2,54.7,54.7,70.1,70.1,312.8
93.8,95.0,78.5,55.6,55.6,71.3,71.3,67.5
90.7,85.5,72.3,54.9,54.9,19.1,19.1,119.7
91.1,95.9,50.7,55.5,55.5,387.4,387.4,97.5
106.2,84.6,49.1,56.8,56.8,59.5,59.5,63.6
110.0,72.9,50.7,53.8,53.8,60.3,60.3,66.3
112.9,70.8,50.3,52.0,52.0,67.8,67.8,66.8
111.9,68.4,50.3,50.7,50.7,70.2,70.2,66.7
109.7,71.3,51.0,50.7,50.7,69.4,69.4,360.2
106.7,74.2,49.5,53.4,53.4,38.1,38.1,337.0
103.8,77.3,50.2,53.5,53.5,67.3,67.3,361.2
100.7,81.2,79.9,54.2,54.2,432.0,432.0,3.5
101.3,76.8,53.4,54.3,54.3,430.7,430.7,565.8
108.4,76.5,77.9,53.8,53.8,38.0,38.0,97.6
105.6,76.8,77.7,55.3,55.3,118.9,118.9,16.5
98.5,82.9,55.5,54.2,54.2,16.3,16.3,123.0
90.3,89.5,55.0,55.4,55.4,68.4,68.4,67.9
87.0,90.4,56.0,55.1,55.1,69.6,69.6,68.6
81.7,100.3,59.0,55.5,55.5,70.7,70.7,69.9
85.7,97.8,57.6,59.4,59.4,65.4,65.4,64.1
74.6,114.2,60.2,57.9,57.9,65.8,65.8,270.8
87.6,141.4,59.6,57.1,57.1,69.1,69.1,65.8
94.0,122.8,60.1,58.0,58.0,68.9,68.9,66.9
98.6,93.3,60.6,56.7,56.7,68.6,68.6,66.6
104.1,78.6,62.1,56.0,56.0,62.9,62.9,59.5
105.6,71.2,60.4,56.0,56.0,27.2,27.2,18.7
108.9,76.9,62.9,55.9,55.9,28.3,28.3,27.5
110.2,74.4,61.8,55.4,55.4,29.7,29.7,28.3
105.8,67.0,62.6,54.7,54.7,67.3,67.3,71.8
98.9,66.6,58.0,55.6,55.6,66.0,66.0,68.2
95.0,68.0,61.7,56.4,56.4,66.2,66.2,68.1
95.4,73.2,63.0,55.0,55.0,65.0,65.0,68.6
96.5,75.9,61.4,57.1,57.1,64.6,64.6,69.3
95.7,76.8,62.8,58.4,58.4,62.2,62.2,64.4
95.8,79.2,63.1,60.5,60.5,18.6,18.6,12.0
96.9,77.9,64.1,58.0,58.0,68.7,68.7,69.5
97.4,69.3,64.6,57.2,57.2,63.6,63.6,67.3
97.3,70.0,64.8,57.3,57.3,63.4,63.4,67.7
95.6,66.4,65.3,55.7,55.7,66.7,66.7,69.8
97.8,71.6,66.2,56.1,56.1,60.2,60.2,380.3
97.2,85.1,66.6,57.5,57.5,63.5,63.5,67.4
96.8,86.1,54.6,57.0,57.0,67.4,67.4,68.1
97.9,70.8,53.9,56.3,56.3,67.1,67.1,67.9
106.6,85.2,54.5,57.2,57.2,445.0,445.0,139.4
107.0,81.5,53.0,58.5,58.5,31.3,31.3,26.5
105.7,74.0,52.7,57.4,57.4,26.7,26.7,21.0
106.2,74.0,52.8,58.3,58.3,67.7,67.7,67.7
103.7,73.6,52.7,58.6,58.6,24.9,24.9,20.6
105.2,72.8,68.8,55.6,55.6,74.7,74.7,76.5
105.0,72.4,75.6,54.4,54.4,43.1,43.1,85.7
102.6,74.9,63.4,55.8,55.8,69.9,69.9,58.4
101.9,74.3,77.4,56.4,56.4,68.4,68.4,67.9
102.7,76.9,71.7,57.0,57.0,458.4,458.4,594.4
103.9,72.6,69.6,59.5,59.5,67.3,67.3,72.0
102.5,73.5,70.8,57.4,57.4,69.4,69.4,70.5
101.5,75.4,70.7,58.7,58.7,66.7,66.7,73.0
96.6,65.2,69.7,58.7,58.7,67.2,67.2,72.4
104.9,89.5,59.1,57.7,57.7,67.1,67.1,71.9
104.5,95.2,63.0,57.5,57.5,67.1,67.1,63.0
102.6,91.0,62.6,53.5,53.5,66.3,66.3,399.8
104.3,79.6,60.8,56.1,56.1,60.4,60.4,387.3
101.8,80.3,58.2,54.1,54.1,65.2,65.2,69.2
102.8,81.6,59.7,55.1,55.1,66.0,66.0,371.5
103.8,81.3,68.2,56.6,56.6,66.1,66.1,71.3
104.7,80.2,69.0,59.1,59.1,60.9,60.9,373.8
100.9,82.6,69.7,54.9,54.9,59.0,59.0,53.3
105.8,83.7,72.1,55.9,55.9,41.0,41.0,345.4
106.5,84.1,79.1,55.4,55.4,62.4,62.4,68.8
105.5,84.2,76.6,55.8,55.8,73.4,73.4,373.5
108.1,81.8,70.2,55.1,55.1,70.9,70.9,371.2
107.3,81.6,79.6,55.9,55.9,72.0,72.0,358.5
105.8,82.7,77.1,58.3,58.3,45.3,45.3,332.7
102.8,80.8,79.3,55.9,55.9,54.0,54.0,56.1
102.2,80.9,79.1,57.6,57.6,54.4,54.4,58.7
99.9,80.0,71.3,60.0,60.0,61.3,61.3,61.1
102.6,78.7,64.7,67.4,67.4,61.3,61.3,61.1
101.4,77.4,64.4,66.0,66.0,61.8,61.8,60.3
105.2,74.0,67.9,64.3,64.3,38.6,38.6,295.2
105.1,73.8,70.1,59.8,59.8,36.1,36.1,288.0
102.2,78.0,56.5,59.3,59.3,37.2,37.2,80.3
98.2,83.0,58.0,57.9,57.9,65.3,65.3,306.7
83.7,98.4,57.2,58.9,58.9,111.8,111.8,108.5
81.9,99.0,73.8,59.1,59.1,214.0,214.0,11.6
75.4,106.1,56.0,57.7,57.7,36.4,36.4,250.2
80.4,169.1,66.1,57.9,57.9,36.2,36.2,80.8
98.0,166.9,61.4,57.5,57.5,30.6,30.6,27.7
104.6,121.3,59.7,58.4,58.4,27.3,27.3,23.7
104.4,84.6,62.5,55.8,55.8,27.0,27.0,90.1
101.6,79.3,59.6,55.1,55.1,31.3,31.3,28.8
103.3,79.5,60.4,54.8,54.8,29.4,29.4,57.2
101.7,74.1,59.6,55.1,55.1,29.3,29.3,26.2
103.9,74.9,64.6,54.7,54.7,27.1,27.1,23.9
103.1,75.3,66.8,54.5,54.5,25.6,25.6,23.1
105.2,75.8,69.0,54.8,54.8,30.3,30.3,28.0
104.4,79.3,66.1,63.4,63.4,57.8,57.8,61.0
103.6,81.4,73.9,55.8,55.8,54.8,54.8,56.7
104.0,81.0,74.1,56.2,56.2,15.4,15.4,11.1
106.1,83.0,73.0,57.0,57.0,100.8,100.8,99.9
103.9,87.0,73.1,57.9,57.9,50.9,50.9,53.4
101.8,86.5,68.2,60.2,60.2,55.1,55.1,452.2
99.5,91.0,68.0,58.2,58.2,60.9,60.9,433.7
98.3,91.3,67.3,57.8,57.8,64.2,64.2,435.5
96.7,90.7,70.9,56.8,56.8,51.5,51.5,293.5
97.3,173.9,70.8,56.9,56.9,51.8,51.8,416.5
90.0,168.3,69.9,58.3,58.3,100.9,100.9,321.9
89.1,163.8,68.2,59.5,59.5,204.2,204.2,13.5
88.1,158.2,63.7,60.8,60.8,56.2,56.2,256.5
88.4,152.6,63.7,59.7,59.7,55.3,55.3,270.3
97.2,130.0,64.5,58.9,58.9,62.0,62.0,57.1
101.8,113.1,64.6,59.1,59.1,64.9,64.9,53.9
100.6,118.3,64.7,58.3,58.3,62.1,62.1,77.7
106.0,88.2,64.6,58.3,58.3,56.6,56.6,65.0
107.3,82.6,66.8,58.5,58.5,58.0,58.0,66.3
104.0,89.6,66.7,57.6,57.6,59.5,59.5,68.1
105.1,84.8,68.1,56.9,56.9,108.7,108.7,19.1
102.9,79.3,64.9,56.7,56.7,107.9,107.9,15.1
99.2,78.9,65.7,52.7,52.7,57.5,57.5,60.4
94.7,78.2,67.7,53.5,53.5,57.8,57.8,69.1
91.2,78.3,67.3,52.8,52.8,59.3,59.3,69.1
85.5,79.6,70.3,51.5,51.5,117.4,117.4,1.6
86.1,80.7,69.7,51.1,51.1,118.9,118.9,17.4
87.2,82.0,75.0,52.0,52.0,127.0,127.0,17.6
87.6,83.3,74.4,53.8,53.8,83.1,83.1,70.7
86.4,86.6,70.2,57.1,57.1,90.9,90.9,70.4
87.7,83.7,65.4,57.0,57.0,94.3,94.3,68.0
87.7,180.7,66.2,53.7,53.7,152.2,152.2,16.1
89.4,88.3,66.7,55.6,55.6,152.1,152.1,14.4
83.5,182.6,62.2,53.6,53.6,149.9,149.9,16.0
86.5,186.7,63.0,51.2,51.2,149.2,149.2,150.2
116.1,75.0,64.3,50.1,50.1,150.2,150.2,324.6
79.4,176.0,64.6,49.5,49.5,148.6,148.6,319.7
79.2,106.5,65.1,49.5,49.5,70.7,70.7,241.6
80.1,107.6,64.5,49.8,49.8,144.8,144.8,317.3
84.9,106.1,65.2,49.9,49.9,143.5,143.5,317.1
84.3,103.6,67.0,49.1,49.1,76.1,76.1,250.3
84.7,104.7,67.3,49.2,49.2,73.6,73.6,250.6
83.2,106.6,64.4,49.4,49.4,75.1,75.1,250.0
84.6,106.5,64.0,51.1,51.1,76.9,76.9,252.8
85.6,107.4,65.4,53.0,53.0,75.1,75.1,254.1
85.5,106.8,67.8,54.5,54.5,82.2,82.2,260.1
85.3,108.2,68.3,56.1,56.1,79.9,79.9,261.6
87.5,107.1,71.5,56.3,56.3,78.1,78.1,262.4
87.1,103.8,73.0,56.1,56.1,77.4,77.4,265.8
86.8,103.9,74.4,56.4,56.4,78.7,78.7,267.0
87.2,104.4,73.4,57.3,57.3,78.3,78.3,10.8
86.8,104.7,75.7,56.8,56.8,70.9,70.9,18.1
87.4,105.5,75.3,56.1,56.1,70.2,70.2,24.9
87.6,105.0,74.8,57.0,57.0,68.6,68.6,258.9
87.4,104.5,76.4,56.2,56.2,67.5,67.5,259.2
86.9,138.7,73.8,59.0,59.0,65.7,65.7,260.9
88.0,122.9,74.6,115.8,115.8,37.1,37.1,263.1
81.7,116.8,78.8,114.3,114.3,31.6,31.6,33.2
87.9,113.8,80.0,115.0,115.0,33.2,33.2,33.8
85.4,95.9,76.5,114.5,114.5,31.0,31.0,34.2
85.5,115.2,73.1,113.7,113.7,35.2,35.2,21.1
86.3,115.3,100.4,42.5,42.5,25.3,25.3,32.3
86.8,116.4,100.4,43.5,43.5,25.4,25.4,30.3
88.8,114.8,101.3,44.3,44.3,34.7,34.7,322.5
88.3,116.4,100.3,46.6,46.6,31.2,31.2,22.3
82.8,64.5,99.8,46.7,46.7,31.9,31.9,320.7
89.2,118.1,86.6,46.0,46.0,34.6,34.6,320.5
90.4,113.7,87.9,85.6,85.6,67.4,67.4,24.9
90.0,115.2,73.7,55.6,55.6,65.7,65.7,24.3
89.1,44.2,75.9,55.1,55.1,64.4,64.4,260.5
91.7,49.3,75.5,54.9,54.9,65.0,65.0,20.6
91.3,50.4,71.6,56.6,56.6,64.7,64.7,20.6
85.3,59.1,70.7,57.5,57.5,64.0,64.0,23.9
84.0,64.2,69.9,57.7,57.7,65.1,65.1,24.8
87.8,376.2,72.7,56.5,56.5,65.6,65.6,22.6
81.8,382.8,65.7,59.9,59.9,65.6,65.6,23.4
90.4,93.0,63.4,60.0,60.0,66.0,66.0,25.8
73.4,74.8,64.4,59.3,59.3,65.5,65.5,22.5
91.8,359.1,64.8,60.0,60.0,64.5,64.5,23.3
89.4,34.8,65.4,58.3,58.3,64.4,64.4,18.9
80.2,34.8,65.1,58.4,58.4,64.1,64.1,18.6
85.8,34.2,64.8,56.3,56.3,65.6,65.6,266.1
80.5,47.9,62.8,58.5,58.5,61.9,61.9,265.4
84.8,76.7,62.7,57.8,57.8,61.5,61.5,260.9
78.9,75.9,59.8,61.9,61.9,61.8,61.8,266.2
79.4,76.9,86.9,86.4,86.4,60.8,60.8,264.1
79.1,84.6,88.4,84.9,84.9,58.3,58.3,263.4
79.9,84.8,87.1,41.9,41.9,35.4,35.4,265.3
79.6,85.9,87.5,41.8,41.8,38.5,38.5,267.0
79.7,85.9,88.0,42.1,42.1,41.2,41.2,265.7
77.5,85.8,87.3,41.9,41.9,41.4,41.4,266.5
78.5,86.3,85.1,41.9,41.9,41.8,41.8,265.1
78.5,85.4,87.1,41.0,41.0,43.3,43.3,264.0
85.1,87.8,87.0,41.2,41.2,42.8,42.8,261.6
80.0,84.5,87.2,41.5,41.5,41.4,41.4,262.2
