elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
89.7,97.1,56.3,57.0,57.0,65.9,65.9,32.9
92.7,99.9,57.2,56.2,56.2,65.3,65.3,31.0
88.4,101.1,56.5,57.3,57.3,64.0,64.0,30.2
89.0,100.3,58.2,54.6,54.6,64.2,64.2,30.8
89.7,105.5,55.0,54.1,54.1,61.6,61.6,31.4
93.7,100.9,53.8,53.9,53.9,60.5,60.5,31.1
91.7,101.7,54.4,54.1,54.1,57.7,57.7,28.8
93.4,100.8,54.8,54.6,54.6,57.6,57.6,26.0
90.4,105.6,54.5,52.6,52.6,59.6,59.6,27.9
95.0,102.0,53.3,52.9,52.9,60.0,60.0,28.7
89.0,109.2,52.8,53.0,53.0,61.9,61.9,29.7
87.9,108.4,52.9,53.5,53.5,63.6,63.6,31.3
92.3,106.9,53.1,56.3,56.3,63.3,63.3,34.3
110.7,107.8,53.6,58.2,58.2,63.1,63.1,34.7
107.9,110.8,55.5,56.9,56.9,63.1,63.1,33.4
99.6,107.5,55.5,58.7,58.7,60.5,60.5,34.4
100.7,101.6,54.9,60.0,60.0,61.0,61.0,33.2
99.2,96.7,58.9,54.5,54.5,64.8,64.8,33.2
95.6,92.4,58.8,53.3,53.3,66.6,66.6,38.7
90.4,91.8,56.7,55.7,55.7,61.4,61.4,36.0
88.7,96.3,58.5,55.0,55.0,63.1,63.1,34.7
91.4,95.0,59.7,53.5,53.5,61.5,61.5,30.8
90.1,97.5,59.6,57.0,57.0,58.1,58.1,29.2
85.4,101.5,56.1,56.7,56.7,59.5,59.5,29.3
83.3,102.2,55.3,56.1,56.1,57.5,57.5,27.1
90.0,103.8,53.3,55.5,55.5,59.6,59.6,28.8
85.5,109.3,53.4,53.5,53.5,62.8,62.8,27.9
90.3,97.9,51.4,57.4,57.4,69.3,69.3,30.6
118.2,105.2,54.1,61.0,61.0,63.0,63.0,30.8
112.3,101.8,53.9,62.8,62.8,62.3,62.3,32.5
103.8,107.8,53.8,60.6,60.6,61.7,61.7,33.5
98.4,104.3,57.7,60.2,60.2,60.8,60.8,31.8
96.4,98.2,57.8,55.7,55.7,65.4,65.4,30.9
91.8,98.2,58.0,60.9,60.9,61.2,61.2,35.7
91.7,89.6,57.3,58.6,58.6,62.7,62.7,33.0
92.1,89.9,58.9,53.2,53.2,64.5,64.5,34.4
91.1,92.7,58.5,54.5,54.5,61.9,61.9,34.6
89.2,92.2,67.7,55.2,55.2,60.3,60.3,33.9
91.8,93.9,67.2,57.2,57.2,57.0,57.0,31.3
85.6,98.9,55.1,57.8,57.8,63.3,63.3,31.8
84.0,100.4,55.3,60.8,60.8,61.7,61.7,31.1
84.3,100.7,55.8,61.4,61.4,54.8,54.8,29.8
84.5,101.6,55.8,61.9,61.9,60.2,60.2,35.0
88.2,98.6,54.6,61.2,61.2,64.9,64.9,33.7
94.2,80.4,55.9,61.3,61.3,63.8,63.8,34.4
103.8,104.0,56.2,66.1,66.1,64.0,64.0,33.7
100.4,102.3,53.4,65.7,65.7,62.0,62.0,30.2
102.0,94.3,54.4,62.0,62.0,63.3,63.3,32.9
97.7,96.6,56.6,54.8,54.8,65.9,65.9,33.2
96.5,100.1,57.0,56.0,56.0,65.6,65.6,37.1
93.7,98.4,57.9,56.8,56.8,68.3,68.3,39.1
94.4,92.1,60.8,50.7,50.7,66.9,66.9,39.0
92.5,95.2,60.4,53.1,53.1,63.0,63.0,36.0
96.3,90.5,57.5,55.6,55.6,63.8,63.8,38.3
88.3,89.7,57.7,56.1,56.1,65.5,65.5,36.8
88.1,93.6,56.2,59.2,59.2,60.9,60.9,35.1
89.8,95.8,58.7,60.7,60.7,60.8,60.8,34.6
90.9,92.3,58.1,60.1,60.1,58.5,58.5,32.6
91.2,96.8,58.8,60.0,60.0,57.7,57.7,32.0
87.8,99.2,58.0,59.6,59.6,57.2,57.2,30.4
86.9,102.2,57.8,56.1,56.1,56.2,56.2,26.3
88.7,100.7,56.3,58.2,58.2,53.9,53.9,24.9
81.9,103.0,56.0,56.3,56.3,54.5,54.5,24.0
86.0,89.7,57.4,54.8,54.8,55.3,55.3,24.4
101.0,95.3,58.3,55.1,55.1,56.5,56.5,25.7
116.7,103.1,59.0,57.1,57.1,58.4,58.4,28.8
110.6,103.7,57.6,58.7,58.7,59.6,59.6,28.6
105.4,97.1,60.6,59.0,59.0,58.2,58.2,28.3
98.1,99.3,59.9,62.6,62.6,55.4,55.4,27.8
93.7,101.6,59.6,64.8,64.8,53.9,53.9,27.0
96.6,99.2,60.8,63.1,63.1,55.3,55.3,25.4
97.1,108.3,59.8,60.5,60.5,61.0,61.0,24.6
97.6,99.6,57.7,60.2,60.2,61.1,61.1,22.1
92.4,99.8,57.3,60.3,60.3,63.2,63.2,23.1
91.0,98.2,56.8,58.3,58.3,64.1,64.1,23.3
90.4,100.6,56.9,58.8,58.8,60.9,60.9,21.1
91.7,99.3,54.5,58.9,58.9,60.0,60.0,20.1
88.4,103.2,54.4,57.1,57.1,60.2,60.2,19.8
89.7,105.6,55.0,54.6,54.6,61.3,61.3,18.9
91.1,102.6,55.7,55.5,55.5,62.7,62.7,19.6
91.6,102.3,55.0,57.3,57.3,61.1,61.1,20.6
89.1,103.9,53.7,56.6,56.6,58.8,58.8,19.1
87.7,109.4,53.2,54.2,54.2,59.5,59.5,22.2
86.7,106.0,53.3,51.3,51.3,63.0,63.0,24.2
97.4,91.8,53.1,51.3,51.3,62.6,62.6,25.0
113.1,104.4,53.6,54.6,54.6,57.1,57.1,26.8
111.4,104.1,55.7,55.1,55.1,59.1,59.1,25.3
103.5,104.5,58.0,54.5,54.5,55.7,55.7,26.5
100.9,101.0,59.3,58.9,58.9,59.7,59.7,29.4
96.3,100.3,58.1,61.3,61.3,57.9,57.9,28.2
97.8,99.7,59.9,64.0,64.0,53.8,53.8,25.5
98.0,108.3,61.2,64.0,64.0,55.0,55.0,23.9
95.2,93.9,60.9,62.9,62.9,55.1,55.1,21.6
89.8,99.5,58.8,59.4,59.4,60.3,60.3,20.3
91.4,101.8,55.6,58.5,58.5,63.5,63.5,19.0
90.7,100.2,53.5,58.9,58.9,64.2,64.2,16.0
90.3,105.2,56.3,56.7,56.7,61.7,61.7,16.5
89.7,102.7,52.1,58.2,58.2,60.4,60.4,15.6
89.6,103.3,52.3,52.3,52.3,65.8,65.8,16.0
90.9,101.4,51.5,49.5,49.5,68.6,68.6,15.1
92.4,100.4,52.6,48.3,48.3,69.2,69.2,14.9
86.9,104.9,51.0,48.8,48.8,70.2,70.2,15.6
88.1,98.5,51.4,48.7,48.7,70.2,70.2,15.1
96.0,93.7,51.7,48.2,48.2,70.9,70.9,16.2
112.7,110.7,53.9,48.6,48.6,67.5,67.5,17.7
113.1,105.6,54.1,55.1,55.1,63.1,63.1,18.5
100.5,107.2,54.6,50.8,50.8,67.5,67.5,21.0
98.7,105.5,53.9,50.1,50.1,67.1,67.1,24.2
94.8,105.5,54.1,49.4,49.4,70.3,70.3,25.0
94.8,105.3,53.6,50.5,50.5,68.4,68.4,25.1
93.4,108.1,51.3,50.2,50.2,69.6,69.6,24.2
95.3,104.1,48.7,53.4,53.4,68.3,68.3,24.8
91.3,101.5,48.2,53.9,53.9,66.3,66.3,24.0
90.6,105.0,48.7,52.8,52.8,67.2,67.2,22.8
90.6,105.9,48.3,49.5,49.5,64.1,64.1,23.6
88.6,104.3,46.7,50.2,50.2,65.8,65.8,23.4
89.8,101.5,48.7,48.7,48.7,66.0,66.0,24.1
89.3,103.2,47.5,46.9,46.9,64.3,64.3,24.5
90.6,101.2,47.9,45.3,45.3,64.3,64.3,24.5
89.6,100.8,48.4,46.3,46.3,62.5,62.5,24.4
88.0,105.1,48.8,46.8,46.8,64.9,64.9,24.2
89.1,98.9,51.0,49.2,49.2,63.5,63.5,23.8
97.2,96.5,53.3,50.3,50.3,63.1,63.1,25.2
113.3,103.9,54.5,50.5,50.5,66.4,66.4,25.4
110.8,108.2,53.8,52.5,52.5,70.1,70.1,27.5
111.1,97.8,55.9,50.7,50.7,66.8,66.8,27.6
99.8,97.8,56.4,53.6,53.6,72.6,72.6,27.5
93.2,105.3,57.7,51.8,51.8,70.3,70.3,29.1
94.9,102.2,56.1,51.2,51.2,75.4,75.4,27.6
95.1,103.6,55.5,52.7,52.7,74.4,74.4,27.5
96.8,103.2,53.4,52.3,52.3,72.8,72.8,26.6
90.2,101.2,50.3,54.2,54.2,71.7,71.7,26.2
91.5,107.9,50.6,50.6,50.6,71.1,71.1,24.7
91.5,107.7,51.2,49.0,49.0,69.9,69.9,24.6
89.3,104.5,48.4,47.4,47.4,71.6,71.6,25.3
88.1,107.5,47.6,45.7,45.7,76.5,76.5,23.4
88.6,103.7,47.1,45.2,45.2,76.9,76.9,22.6
88.2,102.8,47.4,44.7,44.7,72.2,72.2,24.3
89.8,101.8,47.9,44.4,44.4,71.7,71.7,24.4
88.2,104.9,46.4,46.7,46.7,71.9,71.9,24.3
85.8,90.8,47.5,49.1,49.1,68.8,68.8,28.7
102.3,102.0,49.0,48.2,48.2,67.8,67.8,29.9
111.6,105.9,51.6,54.2,54.2,67.5,67.5,31.0
109.6,104.8,53.3,53.9,53.9,72.2,72.2,35.5
108.6,101.4,56.6,53.2,53.2,76.1,76.1,39.1
95.2,103.2,57.6,53.3,53.3,77.3,77.3,42.8
94.1,105.0,60.2,51.5,51.5,80.1,80.1,41.5
96.5,101.8,58.5,55.6,55.6,80.3,80.3,40.7
96.2,102.7,57.9,54.9,54.9,82.9,82.9,39.9
96.5,102.0,57.4,55.2,55.2,83.4,83.4,38.5
88.5,105.2,57.1,57.0,57.0,84.6,84.6,37.9
90.9,106.6,57.9,53.8,53.8,81.9,81.9,37.2
90.0,105.2,57.6,55.7,55.7,79.8,79.8,40.3
88.8,104.7,58.0,54.6,54.6,80.0,80.0,37.6
87.1,103.7,58.0,53.6,53.6,82.6,82.6,35.5
87.7,103.9,57.4,52.3,52.3,80.2,80.2,38.3
87.1,102.7,56.1,52.4,52.4,79.3,79.3,39.0
83.6,106.4,56.7,51.2,51.2,80.8,80.8,40.2
84.6,101.0,56.8,52.4,52.4,81.1,81.1,42.4
99.1,94.3,58.6,52.5,52.5,82.1,82.1,43.8
112.7,105.6,59.3,52.6,52.6,81.1,81.1,46.4
110.5,106.4,59.2,52.3,52.3,83.9,83.9,46.4
108.8,101.0,60.5,52.6,52.6,84.8,84.8,44.3
95.8,103.0,60.0,54.0,54.0,81.8,81.8,45.3
96.1,105.1,59.6,54.5,54.5,82.1,82.1,44.1
96.0,102.8,60.3,50.6,50.6,80.7,80.7,41.6
96.3,100.7,56.3,53.7,53.7,78.7,78.7,38.3
94.3,103.7,56.3,53.2,53.2,78.7,78.7,33.8
89.6,102.4,55.3,53.5,53.5,77.5,77.5,30.4
91.3,102.9,54.3,51.5,51.5,77.6,77.6,27.1
89.2,107.4,55.6,51.9,51.9,75.9,75.9,27.4
88.0,103.8,55.6,52.0,52.0,72.5,72.5,26.0
87.2,103.6,53.7,50.8,50.8,71.9,71.9,26.0
87.1,104.7,53.2,50.6,50.6,70.8,70.8,25.9
84.7,105.1,52.8,46.2,46.2,70.4,70.4,26.1
86.7,101.5,52.6,47.1,47.1,67.1,67.1,25.7
98.9,98.0,52.7,48.5,48.5,71.5,71.5,24.0
113.7,109.2,52.6,50.3,50.3,73.3,73.3,23.6
110.3,107.3,55.7,50.8,50.8,73.0,73.0,24.4
111.3,97.3,55.1,52.1,52.1,70.1,70.1,23.7
101.3,103.5,54.8,50.7,50.7,73.9,73.9,22.5
98.5,103.0,54.3,51.3,51.3,72.5,72.5,24.0
94.4,104.4,53.4,51.5,51.5,73.2,73.2,22.6
98.8,103.8,51.1,53.8,53.8,71.3,71.3,19.3
95.9,104.5,51.0,53.3,53.3,70.3,70.3,15.4
93.8,100.2,48.8,52.7,52.7,66.6,66.6,14.6
90.7,103.9,47.0,49.2,49.2,71.6,71.6,14.8
90.6,104.7,45.5,49.1,49.1,69.2,69.2,12.6
90.5,102.0,44.6,47.4,47.4,67.7,67.7,13.1
92.0,99.4,44.1,46.2,46.2,71.3,71.3,14.9
90.4,103.2,45.3,45.8,45.8,73.8,73.8,13.6
91.5,101.8,46.6,47.6,47.6,69.8,69.8,14.6
91.8,98.7,45.1,49.0,49.0,67.1,67.1,14.2
92.6,97.5,46.3,48.5,48.5,64.3,64.3,15.9
90.1,102.2,45.9,47.9,47.9,63.3,63.3,14.2
92.6,117.0,46.5,48.8,48.8,65.7,65.7,14.3
106.5,98.2,48.3,51.1,51.1,61.5,61.5,13.7
111.0,107.5,49.7,52.5,52.5,63.2,63.2,11.1
113.1,105.2,49.8,52.3,52.3,66.8,66.8,15.7
102.4,105.7,49.9,51.3,51.3,68.2,68.2,14.0
102.4,100.3,51.6,48.2,48.2,67.3,67.3,14.3
97.9,100.4,51.5,49.9,49.9,69.7,69.7,15.6
99.8,105.0,50.6,50.3,50.3,72.7,72.7,16.1
96.9,103.0,50.8,50.1,50.1,73.6,73.6,15.9
89.5,97.9,50.0,50.5,50.5,72.0,72.0,15.6
88.8,103.1,48.3,50.4,50.4,70.8,70.8,13.0
89.0,104.3,48.1,51.3,51.3,67.8,67.8,14.0
88.3,102.9,48.1,46.8,46.8,69.2,69.2,11.2
88.4,105.0,47.4,46.2,46.2,70.0,70.0,11.5
89.6,100.8,47.4,45.4,45.4,68.6,68.6,11.8
89.1,102.3,47.0,44.9,44.9,65.6,65.6,11.5
88.4,104.3,45.3,44.8,44.8,65.2,65.2,12.2
86.8,100.8,45.7,46.2,46.2,63.5,63.5,12.2
104.2,99.6,46.5,48.0,48.0,63.6,63.6,11.6
113.4,107.7,48.0,48.2,48.2,66.0,66.0,11.8
112.9,110.0,47.6,48.2,48.2,67.2,67.2,14.6
109.4,101.0,48.1,47.6,47.6,65.0,65.0,14.2
99.1,104.5,48.6,48.4,48.4,67.0,67.0,14.5
98.4,105.0,48.8,49.1,49.1,72.2,72.2,15.7
97.4,103.3,49.3,47.6,47.6,71.0,71.0,14.9
95.4,94.0,49.2,48.0,48.0,72.4,72.4,14.2
95.5,97.8,49.9,48.1,48.1,69.7,69.7,14.8
88.5,97.5,47.6,48.9,48.9,69.6,69.6,12.8
91.0,98.6,47.0,47.8,47.8,67.1,67.1,13.2
90.7,105.8,46.5,45.3,45.3,68.1,68.1,12.7
88.6,104.1,46.4,45.2,45.2,65.8,65.8,12.5
87.2,106.0,46.9,44.5,44.5,65.2,65.2,12.8
87.4,104.0,48.1,44.5,44.5,64.7,64.7,13.2
85.6,105.9,48.7,44.6,44.6,64.1,64.1,13.7
93.8,108.5,48.6,45.5,45.5,64.6,64.6,12.6
121.1,108.1,49.9,49.0,49.0,64.8,64.8,13.0
111.3,107.7,50.9,49.2,49.2,65.9,65.9,11.9
107.5,114.4,53.4,47.7,47.7,69.6,69.6,14.2
113.4,101.8,52.3,48.6,48.6,71.0,71.0,14.2
109.1,101.3,55.0,47.0,47.0,71.2,71.2,13.6
100.9,109.1,56.5,47.1,47.1,72.8,72.8,14.7
98.7,106.1,55.8,46.5,46.5,73.6,73.6,15.3
97.1,107.0,55.5,47.8,47.8,72.2,72.2,14.8
95.8,103.7,53.1,48.1,48.1,72.9,72.9,13.9
94.8,99.7,52.6,48.5,48.5,70.3,70.3,14.2
88.4,100.0,52.6,47.1,47.1,72.5,72.5,12.1
88.1,100.6,54.5,47.3,47.3,72.8,72.8,12.8
89.4,105.7,54.1,48.1,48.1,74.2,74.2,13.7
89.1,103.4,53.3,49.8,49.8,76.5,76.5,15.1
86.1,104.3,53.5,49.3,49.3,76.0,76.0,15.3
88.5,106.2,54.4,48.7,48.7,75.1,75.1,15.0
89.2,104.6,52.0,49.8,49.8,73.2,73.2,14.5
86.3,106.6,50.9,50.9,50.9,70.3,70.3,14.5
87.0,100.3,50.5,50.5,50.5,71.2,71.2,14.0
99.0,93.7,50.6,52.2,52.2,69.3,69.3,14.0
113.9,107.6,51.9,51.5,51.5,69.8,69.8,13.7
110.7,106.9,54.8,50.7,50.7,69.5,69.5,14.4
105.1,102.8,55.4,49.0,49.0,75.0,75.0,14.0
103.2,98.4,57.0,50.1,50.1,74.8,74.8,18.3
95.4,101.4,57.0,51.6,51.6,74.9,74.9,19.3
94.6,105.1,54.9,49.9,49.9,76.4,76.4,19.6
95.3,96.1,55.7,50.2,50.2,76.3,76.3,19.8
93.0,95.1,56.7,50.2,50.2,74.1,74.1,15.6
88.1,98.9,55.2,51.9,51.9,74.8,74.8,17.3
88.8,101.4,54.8,52.2,52.2,73.2,73.2,18.4
87.9,105.6,55.1,52.7,52.7,73.9,73.9,19.3
88.1,104.1,56.0,51.6,51.6,71.2,71.2,18.5
88.0,102.6,55.3,51.4,51.4,71.1,71.1,17.4
85.6,104.1,55.4,50.3,50.3,72.4,72.4,16.6
84.5,107.2,54.9,48.5,48.5,73.0,73.0,16.0
89.0,91.9,55.1,49.1,49.1,71.4,71.4,16.5
104.3,104.8,55.4,49.5,49.5,71.1,71.1,16.4
118.6,105.6,56.5,49.1,49.1,73.1,73.1,17.5
115.0,103.2,58.0,49.6,49.6,73.0,73.0,17.0
106.0,101.4,58.6,50.7,50.7,72.9,72.9,15.6
98.1,100.8,57.8,51.4,51.4,73.5,73.5,16.8
97.9,103.6,58.0,50.7,50.7,73.7,73.7,16.6
96.0,102.1,58.0,51.7,51.7,73.9,73.9,18.3
94.9,99.8,58.2,53.0,53.0,73.2,73.2,21.4
96.2,99.6,57.6,53.3,53.3,72.7,72.7,22.2
86.1,100.5,57.5,53.7,53.7,71.1,71.1,23.1
89.0,99.2,56.0,53.1,53.1,73.0,73.0,23.2
89.3,105.7,55.7,53.1,53.1,74.3,74.3,23.9
88.1,105.4,54.6,51.0,51.0,73.2,73.2,22.1
87.7,103.5,53.0,51.6,51.6,72.1,72.1,20.5
88.6,103.6,53.0,51.0,51.0,71.2,71.2,18.6
89.0,102.9,52.4,52.3,52.3,71.8,71.8,19.1
88.7,103.7,54.2,50.5,50.5,71.3,71.3,18.6
88.3,103.5,51.9,49.7,49.7,71.1,71.1,18.0
85.1,103.9,53.0,50.2,50.2,71.0,71.0,18.0
83.8,97.6,53.3,51.0,51.0,69.9,69.9,18.1
103.8,105.0,54.4,51.9,51.9,70.7,70.7,19.0
117.9,106.0,55.7,54.3,54.3,67.7,67.7,19.5
105.3,106.0,56.8,51.0,51.0,73.5,73.5,20.9
100.4,103.3,57.3,56.5,56.5,67.9,67.9,20.3
100.4,99.0,56.6,56.9,56.9,71.0,71.0,19.7
94.4,97.7,56.6,57.8,57.8,70.3,70.3,18.9
94.4,104.2,55.4,57.5,57.5,69.5,69.5,20.3
97.6,93.4,56.5,51.6,51.6,75.7,75.7,20.9
96.0,100.7,57.5,51.9,51.9,75.5,75.5,20.7
90.6,99.8,57.5,51.2,51.2,75.6,75.6,20.9
91.3,99.9,56.7,50.7,50.7,75.6,75.6,21.6
89.4,102.5,56.0,52.7,52.7,73.9,73.9,21.0
89.5,103.5,56.5,51.8,51.8,74.0,74.0,19.5
88.4,99.5,55.3,50.1,50.1,73.9,73.9,18.3
89.0,100.3,55.9,49.2,49.2,73.5,73.5,16.6
84.4,100.5,55.7,49.5,49.5,74.2,74.2,14.8
82.1,96.9,55.9,49.6,49.6,73.8,73.8,14.7
90.3,90.3,55.9,49.3,49.3,74.4,74.4,14.6
108.9,100.9,55.8,49.3,49.3,75.0,75.0,14.8
118.8,99.8,55.6,50.8,50.8,75.4,75.4,18.7
112.7,100.2,54.0,54.3,54.3,74.1,74.1,19.8
105.8,97.4,56.0,55.7,55.7,72.2,72.2,20.0
101.3,96.3,54.9,58.8,58.8,69.9,69.9,18.2
98.3,98.2,55.2,55.9,55.9,70.7,70.7,17.1
99.3,96.7,54.8,51.7,51.7,73.9,73.9,17.1
93.0,102.7,54.2,51.6,51.6,74.8,74.8,18.8
94.4,103.1,55.5,51.4,51.4,74.4,74.4,20.6
94.2,103.5,55.2,52.0,52.0,73.8,73.8,20.6
91.8,102.8,54.7,51.0,51.0,72.6,72.6,19.6
90.4,101.0,53.6,50.9,50.9,73.8,73.8,20.6
90.7,103.7,51.9,51.1,51.1,70.7,70.7,18.7
88.7,101.8,50.4,52.3,52.3,69.8,69.8,17.9
87.8,98.9,51.4,51.5,51.5,69.3,69.3,18.4
88.6,102.2,51.4,52.0,52.0,68.0,68.0,16.3
88.7,100.0,51.9,52.4,52.4,67.0,67.0,19.0
89.0,100.0,49.0,53.4,53.4,65.2,65.2,22.6
88.0,99.8,49.4,53.9,53.9,63.5,63.5,23.2
88.9,99.6,49.9,55.6,55.6,59.4,59.4,25.9
86.7,98.3,49.6,56.2,56.2,56.8,56.8,27.0
84.2,94.4,50.1,55.4,55.4,57.8,57.8,26.6
96.0,82.7,50.8,54.6,54.6,59.2,59.2,29.5
115.3,98.6,52.6,53.2,53.2,59.2,59.2,31.5
107.9,101.3,53.4,51.0,51.0,63.1,63.1,35.3
103.1,101.5,55.0,53.1,53.1,64.0,64.0,39.3
102.6,105.6,55.0,49.7,49.7,64.7,64.7,42.6
99.1,100.1,56.3,48.9,48.9,67.8,67.8,43.5
98.4,96.1,55.3,49.4,49.4,64.9,64.9,37.7
99.4,89.5,55.3,51.1,51.1,63.8,63.8,38.5
100.1,94.6,55.0,50.7,50.7,64.5,64.5,39.1
92.1,92.3,54.1,51.4,51.4,65.2,65.2,39.2
91.5,91.7,54.1,50.2,50.2,66.7,66.7,37.8
88.2,99.7,55.0,48.7,48.7,68.9,68.9,37.7
90.9,101.0,54.1,49.4,49.4,68.9,68.9,36.6
91.5,98.8,55.1,50.2,50.2,67.2,67.2,36.6
90.8,99.0,54.2,51.4,51.4,65.8,65.8,36.8
92.3,100.5,55.4,48.6,48.6,66.0,66.0,35.6
88.7,99.4,53.6,50.0,50.0,65.3,65.3,35.3
90.5,97.6,52.8,50.6,50.6,65.3,65.3,35.5
90.8,95.9,52.9,52.8,52.8,63.5,63.5,37.7
90.6,96.0,51.4,53.2,53.2,63.1,63.1,37.8
89.7,98.8,53.2,49.7,49.7,67.5,67.5,37.4
86.7,99.2,53.7,51.3,51.3,65.6,65.6,36.6
87.3,91.1,54.6,51.2,51.2,65.6,65.6,37.3
95.4,90.7,54.3,51.2,51.2,66.2,66.2,37.9
100.5,105.9,55.7,53.3,53.3,62.9,62.9,37.2
107.4,102.3,57.7,51.5,51.5,65.1,65.1,38.1
102.9,103.1,55.7,51.5,51.5,66.1,66.1,40.4
101.0,101.3,59.0,50.2,50.2,65.0,65.0,40.2
93.5,98.4,58.1,48.6,48.6,68.7,68.7,35.3
94.8,95.8,58.0,47.2,47.2,68.7,68.7,37.2
101.5,90.7,57.1,50.2,50.2,64.3,64.3,37.5
95.0,101.1,57.0,49.3,49.3,63.6,63.6,37.6
93.5,95.5,55.4,49.7,49.7,63.8,63.8,37.8
92.2,94.9,54.4,51.3,51.3,63.4,63.4,36.8
90.6,100.5,55.2,49.5,49.5,64.1,64.1,36.4
91.0,97.1,55.6,48.9,48.9,66.7,66.7,37.3
92.1,101.0,56.5,49.2,49.2,66.7,66.7,36.4
89.5,101.7,56.1,50.8,50.8,65.1,65.1,34.7
89.0,96.4,55.1,52.5,52.5,63.8,63.8,35.4
90.3,98.8,53.2,52.6,52.6,63.0,63.0,35.1
88.6,99.5,51.9,53.7,53.7,62.2,62.2,36.6
89.1,98.5,50.0,54.6,54.6,60.9,60.9,35.7
89.5,100.1,52.0,55.1,55.1,58.7,58.7,35.7
87.6,100.0,50.9,56.3,56.3,57.2,57.2,35.4
86.4,95.9,50.9,51.8,51.8,62.6,62.6,34.8
94.6,88.7,53.0,51.4,51.4,62.5,62.5,35.6
111.0,98.1,53.6,51.0,51.0,64.1,64.1,36.9
108.8,100.2,57.1,52.4,52.4,62.2,62.2,36.8
105.7,97.2,58.0,51.5,51.5,65.8,65.8,38.5
104.3,96.8,58.6,50.0,50.0,64.9,64.9,39.7
99.4,95.8,56.2,49.8,49.8,65.6,65.6,40.9
94.2,92.5,55.3,49.8,49.8,67.7,67.7,42.1
97.9,93.8,55.6,49.5,49.5,66.4,66.4,40.8
95.7,96.7,54.7,49.7,49.7,65.8,65.8,39.5
95.5,96.1,54.2,51.2,51.2,65.7,65.7,40.0
88.6,96.9,53.2,51.2,51.2,65.0,65.0,39.2
90.1,104.6,52.5,51.8,51.8,63.7,63.7,37.9
91.5,100.4,53.6,51.5,51.5,61.1,61.1,37.3
91.7,95.7,53.4,52.3,52.3,59.2,59.2,34.6
88.7,103.7,51.7,49.8,49.8,64.4,64.4,33.4
88.3,102.6,51.3,52.8,52.8,60.8,60.8,34.9
89.6,100.7,51.6,49.1,49.1,63.8,63.8,33.8
89.1,101.0,50.6,50.0,50.0,61.6,61.6,33.8
89.7,102.3,50.3,50.2,50.2,60.6,60.6,33.7
85.1,102.5,50.7,50.3,50.3,60.0,60.0,33.3
85.6,90.1,52.8,47.4,47.4,61.9,61.9,34.3
98.1,90.4,51.5,48.9,48.9,62.4,62.4,35.2
117.8,107.5,51.5,49.3,49.3,59.9,59.9,37.7
112.1,102.8,50.5,49.8,49.8,58.5,58.5,38.0
103.4,97.9,50.4,47.5,47.5,60.4,60.4,40.4
99.2,98.5,52.9,47.5,47.5,62.8,62.8,42.1
100.6,95.0,51.7,46.4,46.4,63.4,63.4,42.5
92.9,102.3,51.4,47.4,47.4,63.3,63.3,52.0
91.8,103.4,47.5,49.1,49.1,59.3,59.3,45.8
92.4,102.0,47.5,49.9,49.9,60.3,60.3,45.8
89.1,101.7,47.2,49.9,49.9,59.3,59.3,44.1
91.0,101.9,47.9,50.2,50.2,61.2,61.2,45.9
88.1,103.3,47.3,48.5,48.5,60.0,60.0,44.0
87.8,103.1,45.7,48.6,48.6,58.4,58.4,42.4
88.1,102.8,45.7,48.0,48.0,57.6,57.6,40.9
88.5,101.8,45.3,47.5,47.5,56.4,56.4,39.8
89.1,100.1,46.0,47.1,47.1,54.3,54.3,38.4
86.4,103.0,46.7,46.8,46.8,53.0,53.0,37.7
85.9,102.9,46.0,46.2,46.2,52.6,52.6,37.3
89.1,98.3,47.3,45.2,45.2,52.5,52.5,37.0
108.4,102.6,46.3,45.2,45.2,54.3,54.3,37.0
108.6,105.5,49.6,45.1,45.1,52.9,52.9,36.8
110.0,101.8,48.6,43.6,43.6,56.0,56.0,39.3
100.5,99.6,48.1,43.6,43.6,58.3,58.3,40.3
91.5,102.9,47.3,43.3,43.3,56.9,56.9,40.3
88.5,105.3,46.1,42.7,42.7,52.3,52.3,35.6
87.4,107.4,45.2,42.6,42.6,52.1,52.1,34.3
89.2,106.6,44.7,43.9,43.9,49.1,49.1,32.4
88.2,105.3,45.3,43.8,43.8,49.0,49.0,31.5
87.0,104.4,44.5,44.0,44.0,47.7,47.7,31.2
88.1,102.5,43.7,43.9,43.9,49.8,49.8,34.7
87.7,101.0,44.3,39.1,39.1,53.9,53.9,34.2
86.8,101.5,45.3,39.4,39.4,53.0,53.0,33.0
87.6,100.4,44.4,41.5,41.5,49.8,49.8,32.2
87.7,99.9,43.8,41.5,41.5,49.6,49.6,32.0
87.1,99.5,43.9,42.3,42.3,50.4,50.4,31.7
86.8,102.2,44.5,42.3,42.3,49.9,49.9,30.8
84.6,116.2,45.0,41.7,41.7,50.2,50.2,31.6
108.6,93.2,46.3,40.3,40.3,51.2,51.2,31.5
113.4,104.5,45.8,44.3,44.3,48.8,48.8,32.9
104.2,107.7,45.7,44.1,44.1,49.2,49.2,34.1
97.6,102.8,47.6,44.2,44.2,50.9,50.9,37.2
96.3,102.1,47.1,43.6,43.6,49.9,49.9,37.9
