elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
103.8,112.5,50.4,32.0,32.0,86.3,86.3,32.0
94.5,115.7,54.0,31.1,31.1,84.7,84.7,36.8
93.6,112.5,44.9,34.2,34.2,89.1,89.1,38.8
89.4,118.6,56.6,30.0,30.0,80.6,80.6,37.6
92.0,118.4,295.5,278.8,278.8,82.5,82.5,37.9
105.1,106.3,285.1,19.6,19.6,322.5,322.5,39.1
118.5,94.0,270.6,25.6,25.6,307.0,307.0,33.4
81.2,289.7,25.1,234.6,234.6,296.4,296.4,38.7
121.8,88.8,19.3,224.2,224.2,282.1,282.1,38.1
109.4,180.5,24.2,222.7,222.7,284.0,284.0,40.5
99.7,161.7,32.4,89.5,89.5,75.6,75.6,45.0
97.9,95.0,36.9,89.8,89.8,78.9,78.9,47.7
102.4,100.8,32.2,97.1,97.1,87.8,87.8,48.2
81.8,165.7,31.4,91.5,91.5,96.0,96.0,43.7
88.4,157.3,30.9,95.3,95.3,97.5,97.5,44.5
79.1,286.9,29.4,97.8,97.8,96.3,96.3,43.3
114.4,108.3,27.1,93.0,93.0,98.7,98.7,44.0
81.4,287.2,280.6,273.4,273.4,101.0,101.0,42.9
104.5,125.4,279.0,278.4,278.4,98.9,98.9,39.1
101.3,131.7,23.3,90.6,90.6,103.0,103.0,34.8
106.3,128.9,28.9,90.0,90.0,104.4,104.4,35.7
111.1,120.6,85.3,32.4,32.4,104.1,104.1,29.7
108.5,123.8,30.4,87.8,87.8,104.1,104.1,30.2
106.4,116.1,35.5,102.4,102.4,103.0,103.0,28.0
107.7,113.5,35.8,260.0,260.0,383.8,383.8,27.6
100.6,113.0,284.9,28.0,28.0,382.8,382.8,26.4
105.2,109.2,280.9,31.4,31.4,380.6,380.6,23.9
111.6,151.7,275.7,24.1,24.1,381.4,381.4,22.2
111.1,143.3,275.0,22.8,22.8,389.1,389.1,24.9
104.7,145.0,33.1,113.4,113.4,62.8,62.8,25.4
105.2,139.9,33.8,107.0,107.0,66.8,66.8,23.6
107.6,130.5,61.0,60.2,60.2,93.9,93.9,22.7
108.1,91.1,33.9,80.6,80.6,98.5,98.5,22.6
108.3,115.2,74.4,20.8,20.8,102.2,102.2,22.9
104.8,117.9,75.1,28.6,28.6,94.8,94.8,23.7
98.1,118.4,303.6,27.9,27.9,417.4,417.4,24.2
101.5,110.7,30.4,89.5,89.5,96.5,96.5,23.5
102.4,105.4,33.3,90.0,90.0,98.5,98.5,23.2
94.7,114.2,35.7,271.8,271.8,400.7,400.7,22.9
88.8,123.2,33.2,270.8,270.8,397.0,397.0,22.5
94.3,111.8,30.6,266.3,266.3,391.1,391.1,22.8
94.4,109.8,280.3,286.5,286.5,108.6,108.6,23.5
92.4,121.7,29.7,98.4,98.4,110.8,110.8,24.4
108.2,125.9,30.7,100.9,100.9,110.9,110.9,23.8
102.2,109.6,30.7,300.4,300.4,419.1,419.1,23.6
103.7,107.4,30.2,301.1,301.1,419.8,419.8,24.6
103.9,107.3,75.4,49.2,49.2,104.3,104.3,24.9
105.8,103.5,23.8,102.3,102.3,111.6,111.6,24.6
106.1,106.6,30.6,287.0,287.0,403.8,403.8,22.6
104.2,104.9,60.4,40.7,40.7,102.0,102.0,24.9
103.2,102.6,61.2,40.1,40.1,98.0,98.0,24.4
100.7,102.4,61.7,31.7,31.7,101.9,101.9,24.4
101.5,97.4,54.6,38.3,38.3,97.7,97.7,22.9
96.9,102.9,51.7,37.8,37.8,97.4,97.4,25.5
98.1,98.9,51.3,38.6,38.6,95.2,95.2,26.3
92.8,105.5,47.5,41.1,41.1,93.5,93.5,26.6
92.6,134.7,48.1,40.5,40.5,92.5,92.5,26.5
97.6,122.6,51.5,35.1,35.1,94.0,94.0,26.0
104.5,113.8,55.3,32.2,32.2,96.2,96.2,25.2
110.1,99.6,52.8,33.3,33.3,93.7,93.7,26.0
102.8,108.2,49.5,38.3,38.3,90.4,90.4,27.7
104.6,100.7,50.0,36.4,36.4,91.6,91.6,30.4
105.2,102.1,52.9,35.8,35.8,87.9,87.9,30.1
106.1,101.0,59.0,33.3,33.3,89.5,89.5,30.0
101.5,102.5,60.8,34.6,34.6,91.5,91.5,29.3
105.1,98.9,63.5,33.1,33.1,93.1,93.1,28.8
103.8,114.4,58.5,38.3,38.3,95.2,95.2,27.8
106.7,113.0,67.5,27.9,27.9,94.7,94.7,27.8
108.4,116.8,68.1,32.9,32.9,97.0,97.0,28.2
106.3,115.2,66.2,32.6,32.6,97.5,97.5,28.0
104.6,115.5,60.0,38.1,38.1,91.2,91.2,31.4
105.1,114.3,58.6,37.4,37.4,90.2,90.2,32.5
104.4,112.7,57.8,36.3,36.3,89.0,89.0,31.3
101.2,115.6,58.1,34.6,34.6,87.9,87.9,30.8
100.6,115.7,50.5,35.2,35.2,89.6,89.6,32.8
103.9,112.6,47.0,31.5,31.5,95.1,95.1,33.4
105.6,111.3,50.2,35.5,35.5,85.5,85.5,34.6
102.8,109.1,48.5,29.9,29.9,93.1,93.1,34.4
103.0,110.3,49.3,29.1,29.1,92.9,92.9,34.0
104.9,110.8,50.4,34.5,34.5,85.6,85.6,33.6
105.4,109.0,49.5,35.3,35.3,85.6,85.6,33.6
105.6,93.7,50.5,34.7,34.7,85.5,85.5,33.5
104.5,120.4,53.9,31.7,31.7,82.3,82.3,31.1
100.0,116.9,54.7,33.0,33.0,87.1,87.1,32.0
98.9,117.3,59.1,30.9,30.9,87.3,87.3,28.7
109.2,105.1,59.3,32.0,32.0,91.4,91.4,34.3
101.1,109.4,60.3,34.5,34.5,91.4,91.4,38.7
100.7,103.3,58.9,36.0,36.0,82.6,82.6,37.7
101.0,104.2,58.7,32.2,32.2,89.1,89.1,34.9
101.5,103.3,52.7,31.8,31.8,92.6,92.6,39.1
103.7,102.9,53.5,29.8,29.8,90.7,90.7,32.8
107.1,100.1,54.4,34.1,34.1,85.8,85.8,32.1
108.8,98.1,49.5,32.8,32.8,89.9,89.9,31.9
110.8,97.5,52.0,31.6,31.6,90.1,90.1,31.5
111.9,92.8,57.9,30.3,30.3,90.5,90.5,31.6
105.9,104.4,57.7,30.9,30.9,90.4,90.4,32.1
105.9,101.7,60.3,31.7,31.7,90.0,90.0,32.9
107.3,104.2,65.8,29.5,29.5,93.0,93.0,36.3
104.3,118.2,59.6,36.1,36.1,90.3,90.3,34.0
103.1,113.7,57.9,34.9,34.9,88.6,88.6,32.9
101.0,112.3,58.7,31.2,31.2,92.3,92.3,33.4
99.8,115.7,58.7,30.6,30.6,92.8,92.8,35.7
100.9,110.7,55.3,36.1,36.1,89.4,89.4,35.8
91.0,112.8,53.3,41.7,41.7,88.7,88.7,38.5
88.2,106.8,54.4,28.1,28.1,97.7,97.7,37.7
85.3,108.6,32.7,70.9,70.9,86.6,86.6,36.9
90.1,102.3,27.3,74.5,74.5,85.4,85.4,40.5
102.3,152.4,30.0,74.3,74.3,88.5,88.5,42.3
93.5,142.7,29.9,80.8,80.8,81.3,81.3,39.3
85.8,130.6,34.7,90.9,90.9,80.6,80.6,36.5
111.8,114.2,34.4,96.8,96.8,90.5,90.5,38.4
72.4,274.0,33.1,35.2,35.2,123.8,123.8,40.6
72.4,167.8,31.2,83.8,83.8,84.5,84.5,30.9
81.7,301.9,33.3,66.5,66.5,94.1,94.1,27.0
121.2,101.6,30.6,72.8,72.8,90.8,90.8,26.8
91.7,125.6,32.1,75.2,75.2,88.2,88.2,25.3
76.8,118.4,34.3,100.8,100.8,93.7,93.7,25.3
77.4,155.8,34.5,86.1,86.1,75.2,75.2,23.1
80.4,147.3,34.8,42.0,42.0,121.2,121.2,21.3
104.1,118.5,35.3,34.0,34.0,130.6,130.6,21.4
107.0,113.8,36.7,34.0,34.0,134.5,134.5,21.4
109.6,108.9,35.3,35.8,35.8,132.5,132.5,20.3
101.8,117.5,35.4,35.4,35.4,132.9,132.9,20.5
108.3,107.0,35.4,40.0,40.0,124.6,124.6,20.0
104.9,99.2,34.6,39.9,39.9,126.2,126.2,19.9
112.2,89.4,34.8,34.0,34.0,136.3,136.3,20.9
98.5,115.6,34.6,33.8,33.8,135.6,135.6,22.4
103.9,106.5,34.4,100.6,100.6,99.1,99.1,26.2
105.4,120.1,33.8,100.1,100.1,101.5,101.5,31.3
109.6,114.2,34.5,98.9,98.9,98.8,98.8,27.3
109.1,108.5,35.3,99.1,99.1,105.8,105.8,25.7
122.7,94.4,35.2,28.9,28.9,123.4,123.4,33.8
126.6,94.8,29.9,78.9,78.9,80.3,80.3,36.7
115.2,71.6,27.4,81.9,81.9,75.6,75.6,38.8
109.9,82.8,26.5,81.2,81.2,75.8,75.8,43.9
108.0,79.6,31.3,80.9,80.9,68.2,68.2,42.6
113.0,110.8,32.6,78.4,78.4,67.2,67.2,47.0
103.7,117.3,37.2,78.3,78.3,63.8,63.8,47.7
113.6,105.5,32.8,81.7,81.7,61.9,61.9,51.7
106.5,108.9,51.9,62.0,62.0,58.6,58.6,51.0
103.7,131.7,67.5,48.4,48.4,56.4,56.4,50.9
115.1,108.3,30.2,75.8,75.8,62.3,62.3,48.7
121.4,102.5,31.5,74.2,74.2,65.2,65.2,49.5
118.1,106.0,32.3,73.0,73.0,64.8,64.8,47.1
118.1,103.2,29.3,72.7,72.7,69.2,69.2,47.4
116.6,101.4,32.5,42.1,42.1,95.7,95.7,45.9
114.5,100.5,31.9,44.9,44.9,94.8,94.8,47.7
99.9,105.5,32.2,40.4,40.4,102.5,102.5,47.9
111.4,97.8,33.3,36.9,36.9,105.4,105.4,50.5
102.9,107.4,34.1,38.6,38.6,105.7,105.7,48.8
101.6,109.0,29.4,39.0,39.0,107.3,107.3,48.7
101.6,112.4,31.1,34.8,34.8,110.4,110.4,48.6
108.8,109.4,31.8,42.2,42.2,106.9,106.9,48.8
104.2,112.6,31.6,66.1,66.1,84.5,84.5,49.7
106.1,110.4,29.8,67.5,67.5,83.6,83.6,50.8
100.7,120.4,28.8,70.5,70.5,78.9,78.9,48.1
102.0,76.2,61.6,32.4,32.4,79.1,79.1,47.0
99.2,122.0,61.3,32.0,32.0,81.8,81.8,48.1
101.6,87.5,60.7,31.1,31.1,80.0,80.0,48.7
105.0,92.1,60.6,30.4,30.4,80.3,80.3,45.7
100.4,120.0,29.1,63.9,63.9,80.8,80.8,46.4
101.4,117.7,61.3,29.9,29.9,82.1,82.1,49.6
99.5,107.2,58.2,27.0,27.0,82.6,82.6,43.5
96.4,124.4,58.5,28.6,28.6,80.5,80.5,42.2
99.6,119.3,56.9,29.6,29.6,81.7,81.7,44.1
104.5,111.2,56.2,28.8,28.8,83.0,83.0,41.3
98.7,116.7,56.2,32.3,32.3,77.6,77.6,40.9
99.8,112.5,57.4,31.6,31.6,76.5,76.5,42.2
103.7,122.3,56.5,32.3,32.3,75.5,75.5,39.7
105.6,117.8,55.3,28.4,28.4,76.3,76.3,39.0
94.3,111.5,34.2,48.9,48.9,79.8,79.8,37.7
104.4,109.8,31.7,46.0,46.0,91.6,91.6,42.7
102.6,112.5,25.9,52.6,52.6,92.5,92.5,46.8
105.1,109.3,32.5,51.2,51.2,94.1,94.1,49.2
101.4,112.4,31.8,66.0,66.0,74.7,74.7,48.0
99.7,113.5,31.2,48.6,48.6,96.5,96.5,47.2
100.5,109.1,28.6,53.4,53.4,98.9,98.9,48.5
103.6,108.4,32.0,54.2,54.2,99.0,99.0,46.4
101.0,108.1,28.7,74.5,74.5,80.1,80.1,48.4
106.3,102.1,29.8,72.6,72.6,81.4,81.4,49.2
103.6,98.0,29.1,73.6,73.6,81.4,81.4,47.1
102.5,97.6,28.9,74.6,74.6,79.0,79.0,46.8
103.0,100.9,28.6,73.6,73.6,79.5,79.5,46.7
103.7,96.3,26.2,73.0,73.0,80.2,80.2,47.8
104.1,90.4,61.4,35.4,35.4,81.8,81.8,46.8
102.7,91.6,22.5,72.5,72.5,80.2,80.2,46.4
104.8,86.2,26.5,72.8,72.8,79.0,79.0,45.8
102.1,86.1,60.5,35.9,35.9,78.4,78.4,43.2
102.9,83.6,60.0,30.7,30.7,80.5,80.5,41.3
101.6,84.9,58.0,30.3,30.3,81.2,81.2,41.6
106.1,82.2,53.7,39.7,39.7,79.4,79.4,41.3
103.9,79.9,51.1,38.9,38.9,79.8,79.8,41.1
103.8,77.9,53.2,30.2,30.2,81.5,81.5,43.3
106.5,73.0,51.6,29.1,29.1,84.4,84.4,44.0
106.6,71.6,53.1,29.1,29.1,83.9,83.9,43.9
107.7,72.6,43.8,36.6,36.6,83.8,83.8,38.6
107.4,74.9,44.3,35.3,35.3,81.4,81.4,36.9
105.6,77.3,43.8,36.2,36.2,81.1,81.1,37.5
102.6,77.8,51.0,29.2,29.2,82.6,82.6,37.1
94.8,113.6,49.2,31.3,31.3,81.3,81.3,40.9
92.5,94.9,51.6,30.9,30.9,85.6,85.6,40.7
100.6,100.7,56.7,27.8,27.8,86.6,86.6,36.4
98.2,105.9,39.0,53.9,53.9,80.3,80.3,34.8
95.1,103.9,56.3,37.1,37.1,81.1,81.1,40.5
96.6,100.9,27.7,51.0,51.0,94.0,94.0,41.5
99.4,97.1,22.6,57.7,57.7,93.0,93.0,42.1
96.8,93.9,22.5,73.1,73.1,73.2,73.2,41.5
96.1,101.0,55.6,36.0,36.0,73.7,73.7,42.4
96.9,106.3,51.4,36.4,36.4,77.2,77.2,41.6
96.6,102.8,49.5,32.8,32.8,81.9,81.9,39.5
99.9,109.6,49.1,32.6,32.6,85.6,85.6,43.0
95.8,107.0,50.1,31.8,31.8,85.6,85.6,40.9
97.9,104.7,51.0,32.1,32.1,85.1,85.1,40.9
100.6,101.5,51.9,38.2,38.2,78.6,78.6,42.8
99.9,101.2,51.5,38.2,38.2,80.0,80.0,42.7
100.0,101.1,52.2,32.6,32.6,87.5,87.5,40.4
104.4,105.4,53.0,31.4,31.4,87.9,87.9,39.2
97.4,105.2,23.1,62.3,62.3,88.0,88.0,39.4
97.9,104.4,23.3,73.6,73.6,77.6,77.6,42.0
99.7,104.1,54.0,27.7,27.7,94.2,94.2,39.8
98.2,102.0,55.4,37.9,37.9,82.6,82.6,41.2
102.6,104.6,56.2,30.9,30.9,89.6,89.6,42.7
99.1,107.0,55.1,30.1,30.1,90.1,90.1,42.6
99.0,107.4,56.2,31.3,31.3,89.1,89.1,42.9
96.5,110.0,22.6,68.6,68.6,83.0,83.0,42.9
97.4,105.1,20.8,69.6,69.6,81.5,81.5,40.3
97.2,110.0,57.6,34.3,34.3,81.2,81.2,39.6
97.4,106.6,57.2,32.3,32.3,81.3,81.3,39.7
97.3,105.5,52.2,32.0,32.0,87.6,87.6,40.0
95.4,106.1,53.6,31.3,31.3,87.4,87.4,42.1
95.0,102.6,52.4,31.5,31.5,87.2,87.2,43.3
96.3,101.7,52.2,35.9,35.9,80.0,80.0,42.7
95.0,103.9,51.6,36.9,36.9,80.7,80.7,43.2
95.4,100.1,51.0,31.3,31.3,85.0,85.0,43.3
100.1,98.2,51.5,31.5,31.5,85.6,85.6,42.7
100.0,96.7,49.1,29.8,29.8,84.9,84.9,42.3
101.0,96.3,50.8,27.6,27.6,86.2,86.2,43.8
99.7,97.4,50.7,30.9,30.9,83.3,83.3,44.5
100.2,97.1,51.6,30.5,30.5,83.0,83.0,39.9
101.6,94.9,51.3,30.7,30.7,82.7,82.7,39.2
102.2,95.4,51.1,30.5,30.5,81.1,81.1,39.3
102.9,94.9,50.6,30.3,30.3,79.9,79.9,38.0
105.0,93.8,50.3,30.4,30.4,80.9,80.9,37.7
104.5,92.4,50.8,31.0,31.0,80.6,80.6,38.4
106.7,90.9,50.9,31.4,31.4,80.3,80.3,37.8
107.6,91.4,53.1,32.7,32.7,81.8,81.8,41.0
108.5,91.8,52.3,34.2,34.2,80.5,80.5,40.4
110.7,90.6,51.9,33.8,33.8,82.5,82.5,40.6
110.2,89.5,51.3,32.5,32.5,83.5,83.5,41.7
111.4,88.3,51.3,32.1,32.1,83.2,83.2,41.2
109.8,90.8,51.6,32.2,32.2,84.2,84.2,41.2
110.1,90.0,50.7,38.0,38.0,79.1,79.1,42.1
109.8,91.6,50.9,33.0,33.0,83.0,83.0,40.3
106.4,93.6,50.7,33.2,33.2,84.7,84.7,40.5
106.8,93.3,51.2,37.5,37.5,79.2,79.2,41.2
108.0,91.5,50.4,37.8,37.8,79.7,79.7,40.7
109.0,91.0,50.8,39.3,39.3,78.6,78.6,40.4
109.8,91.1,60.7,29.8,29.8,78.1,78.1,41.4
109.3,92.0,61.1,29.7,29.7,77.9,77.9,41.8
108.8,91.7,54.7,31.6,31.6,85.5,85.5,40.5
105.3,94.5,48.6,35.9,35.9,84.7,84.7,39.1
103.9,96.2,56.0,32.2,32.2,83.6,83.6,39.2
101.8,104.8,57.5,35.4,35.4,80.3,80.3,38.6
93.9,95.3,31.6,63.1,63.1,81.0,81.0,36.3
91.7,96.2,31.1,63.6,63.6,82.1,82.1,35.8
99.2,91.4,33.0,62.6,62.6,83.0,83.0,36.7
95.8,92.6,38.4,57.1,57.1,83.6,83.6,38.6
98.8,87.7,33.1,67.4,67.4,78.8,78.8,39.4
99.3,91.2,31.1,70.8,70.8,75.4,75.4,39.5
99.6,93.1,32.0,67.6,67.6,77.9,77.9,39.3
95.6,98.5,71.1,25.9,25.9,79.5,79.5,39.7
97.4,96.6,30.4,67.0,67.0,79.6,79.6,38.7
95.9,101.4,68.1,26.5,26.5,79.5,79.5,38.4
94.5,102.3,67.8,26.6,26.6,79.3,79.3,38.0
95.6,101.5,66.9,27.0,27.0,78.7,78.7,38.0
95.6,100.1,67.0,27.7,27.7,78.3,78.3,38.3
95.3,98.4,67.2,27.2,27.2,78.6,78.6,38.9
95.4,99.1,67.5,27.0,27.0,79.5,79.5,38.0
96.6,99.3,67.2,27.3,27.3,79.7,79.7,38.0
93.9,99.8,61.7,33.0,33.0,79.2,79.2,37.5
93.9,100.5,60.5,32.4,32.4,79.7,79.7,37.0
92.9,100.3,61.3,32.7,32.7,78.3,78.3,36.9
95.2,99.5,61.1,31.8,31.8,78.6,78.6,36.5
96.1,98.1,62.6,31.1,31.1,80.4,80.4,35.4
96.0,98.5,61.4,30.4,30.4,79.5,79.5,35.3
96.3,96.4,61.3,32.0,32.0,77.4,77.4,33.6
99.0,99.1,61.7,31.3,31.3,76.7,76.7,33.3
99.2,98.3,57.9,37.5,37.5,76.5,76.5,32.9
99.1,97.3,61.0,31.5,31.5,76.2,76.2,32.9
100.7,96.9,61.7,30.9,30.9,76.8,76.8,33.4
103.3,94.2,54.9,38.2,38.2,77.7,77.7,34.2
104.7,96.0,54.2,38.7,38.7,76.4,76.4,35.5
104.4,96.3,53.9,39.0,39.0,76.9,76.9,37.6
102.9,95.4,54.4,39.0,39.0,76.7,76.7,37.7
101.9,94.7,53.7,38.6,38.6,77.8,77.8,37.6
105.0,93.4,54.9,38.2,38.2,76.2,76.2,37.6
106.9,93.6,62.7,30.7,30.7,75.7,75.7,35.0
110.2,89.3,63.1,30.7,30.7,75.3,75.3,35.1
110.4,90.7,62.4,31.1,31.1,75.6,75.6,34.6
111.3,90.5,62.4,30.5,30.5,75.7,75.7,35.2
113.0,90.1,63.5,30.7,30.7,75.6,75.6,37.1
112.0,90.7,63.2,31.5,31.5,74.0,74.0,36.5
112.4,89.8,63.4,31.9,31.9,74.6,74.6,36.2
112.9,89.5,63.6,32.5,32.5,75.0,75.0,36.3
111.7,90.1,28.7,68.5,68.5,75.4,75.4,35.9
111.6,90.2,64.2,32.5,32.5,73.5,73.5,36.5
115.6,86.1,63.8,32.2,32.2,73.9,73.9,36.3
115.2,86.3,69.9,28.7,28.7,74.1,74.1,35.7
116.4,86.9,69.5,29.1,29.1,73.7,73.7,36.1
116.0,87.6,69.0,28.8,28.8,74.7,74.7,35.9
115.2,87.5,31.5,68.3,68.3,74.0,74.0,35.7
114.5,88.5,32.0,67.5,67.5,75.5,75.5,34.7
114.2,87.9,31.5,68.6,68.6,76.0,76.0,34.7
113.6,88.6,31.6,73.1,73.1,71.5,71.5,35.6
113.9,88.4,30.9,75.5,75.5,70.1,70.1,36.5
113.6,88.5,30.4,76.1,76.1,70.3,70.3,37.3
111.2,90.1,31.2,74.8,74.8,71.0,71.0,37.2
110.7,90.7,31.5,73.1,73.1,71.0,71.0,37.3
111.1,89.9,31.3,73.7,73.7,71.1,71.1,37.4
111.8,89.7,30.1,76.8,76.8,71.6,71.6,30.8
113.2,88.6,31.0,74.9,74.9,72.1,72.1,31.0
114.0,88.4,34.7,72.5,72.5,72.3,72.3,30.8
114.8,87.7,34.6,69.3,69.3,74.7,74.7,31.4
111.7,88.5,35.5,71.1,71.1,73.5,73.5,33.9
112.6,89.4,35.4,70.5,70.5,74.4,74.4,30.9
112.2,89.4,34.9,70.4,70.4,74.1,74.1,30.7
112.6,89.3,33.7,70.3,70.3,75.2,75.2,31.5
112.6,89.6,37.9,62.6,62.6,76.2,76.2,34.8
112.9,89.9,45.1,53.4,53.4,75.7,75.7,34.5
112.6,90.5,45.6,53.2,53.2,75.9,75.9,34.6
111.6,90.4,34.3,69.5,69.5,75.4,75.4,33.9
113.1,89.7,33.2,71.1,71.1,74.9,74.9,33.8
113.4,89.7,44.8,54.3,54.3,74.9,74.9,33.5
113.8,89.2,45.1,53.8,53.8,75.4,75.4,33.5
112.6,89.4,31.8,74.1,74.1,73.3,73.3,32.8
113.7,87.7,31.9,73.3,73.3,74.0,74.0,33.1
112.5,90.8,31.4,73.4,73.4,74.7,74.7,32.8
112.0,90.8,45.9,52.7,52.7,76.0,76.0,27.8
112.6,89.1,31.6,72.8,72.8,75.2,75.2,27.5
111.6,89.9,46.5,53.5,53.5,74.1,74.1,27.6
110.4,89.6,45.3,53.9,53.9,74.8,74.8,27.8
112.0,89.9,45.4,52.9,52.9,75.0,75.0,27.3
111.9,89.3,44.7,53.4,53.4,75.2,75.2,27.7
110.0,89.8,45.1,53.3,53.3,75.0,75.0,27.3
111.7,89.8,45.4,52.1,52.1,74.6,74.6,27.2
110.9,90.3,44.9,53.7,53.7,73.6,73.6,27.2
111.0,90.0,46.9,53.2,53.2,73.5,73.5,27.3
109.1,90.2,53.9,49.3,49.3,70.6,70.6,27.2
109.9,88.5,46.0,62.8,62.8,65.5,65.5,27.0
111.1,88.2,46.4,55.7,55.7,70.3,70.3,27.4
111.2,87.5,46.1,58.2,58.2,69.8,69.8,27.5
110.7,87.7,64.9,39.8,39.8,70.7,70.7,27.2
109.3,90.3,46.0,56.1,56.1,70.9,70.9,26.7
111.2,88.9,45.9,56.3,56.3,71.3,71.3,26.6
108.8,89.6,52.5,50.1,50.1,70.8,70.8,26.5
108.5,89.8,45.6,57.5,57.5,70.3,70.3,26.8
109.3,88.2,46.1,61.0,61.0,66.5,66.5,27.4
110.6,88.7,64.8,43.8,43.8,66.8,66.8,26.9
111.1,89.2,64.3,39.5,39.5,71.4,71.4,27.0
109.3,88.6,64.1,40.2,40.2,72.3,72.3,27.2
109.0,88.8,63.0,41.1,41.1,73.0,73.0,27.1
110.8,88.5,52.7,48.5,48.5,75.2,75.2,25.9
108.2,89.0,64.2,44.0,44.0,68.6,68.6,26.2
110.7,88.5,57.3,43.8,43.8,73.6,73.6,26.1
108.9,89.6,53.0,53.6,53.6,67.9,67.9,25.7
111.0,89.7,57.7,43.8,43.8,74.1,74.1,28.4
107.4,89.3,53.3,53.0,53.0,67.9,67.9,26.6
108.8,89.5,57.4,47.8,47.8,67.0,67.0,26.4
107.1,90.3,57.8,47.3,47.3,69.4,69.4,28.1
107.7,90.3,57.9,47.5,47.5,70.4,70.4,31.1
109.4,92.0,58.1,45.0,45.0,73.6,73.6,31.9
110.1,90.8,57.9,45.7,45.7,75.1,75.1,28.4
109.7,91.3,57.9,45.3,45.3,75.2,75.2,28.2
110.5,90.7,58.0,48.7,48.7,72.1,72.1,28.1
109.7,90.9,58.0,49.1,49.1,72.0,72.0,28.3
110.0,91.0,58.4,47.7,47.7,72.0,72.0,28.6
109.4,88.4,57.9,49.2,49.2,71.1,71.1,27.5
108.7,88.7,58.7,49.7,49.7,71.7,71.7,26.5
108.5,88.6,59.2,47.4,47.4,71.8,71.8,27.1
108.3,88.9,64.6,44.7,44.7,69.6,69.6,31.0
106.4,89.8,63.3,45.0,45.0,63.9,63.9,28.3
106.6,89.1,44.7,55.6,55.6,69.1,69.1,37.2
111.7,87.8,35.8,66.4,66.4,70.0,70.0,33.5
108.8,89.5,59.2,35.3,35.3,74.7,74.7,38.6
112.1,87.9,33.5,60.8,60.8,74.0,74.0,41.5
108.3,89.6,34.0,65.2,65.2,67.8,67.8,46.9
110.7,88.2,35.2,65.8,65.8,63.7,63.7,48.5
112.0,88.6,35.5,64.7,64.7,59.6,59.6,48.7
109.1,88.1,31.5,72.0,72.0,54.9,54.9,51.4
108.0,89.0,31.8,70.5,70.5,52.1,52.1,49.8
109.0,88.6,31.5,70.6,70.6,51.8,51.8,52.7
110.2,89.1,29.1,72.3,72.3,51.8,51.8,52.5
109.0,89.2,32.2,70.7,70.7,54.0,54.0,49.4
108.7,90.1,31.5,71.7,71.7,53.1,53.1,49.8
108.0,90.7,26.4,75.1,75.1,54.2,54.2,47.8
107.7,90.7,26.9,74.9,74.9,53.7,53.7,48.3
107.5,89.8,27.9,75.5,75.5,54.4,54.4,45.8
107.9,90.0,27.6,75.3,75.3,55.6,55.6,44.3
107.5,89.9,25.9,75.0,75.0,57.1,57.1,44.5
107.8,90.3,26.7,68.0,68.0,63.1,63.1,44.1
107.6,90.4,31.3,64.5,64.5,62.2,62.2,42.4
108.4,90.9,28.5,64.4,64.4,64.6,64.6,42.5
107.6,91.1,28.6,67.7,67.7,60.3,60.3,42.3
107.5,90.9,29.5,66.9,66.9,63.1,63.1,42.3
107.1,90.2,28.9,65.5,65.5,63.1,63.1,40.9
108.3,89.6,28.2,65.1,65.1,63.6,63.6,39.6
107.5,89.7,27.5,66.7,66.7,63.1,63.1,39.6
107.6,89.8,27.5,67.0,67.0,62.4,62.4,39.2
107.3,90.1,28.7,69.5,69.5,60.3,60.3,39.6
107.7,90.1,27.5,69.3,69.3,60.9,60.9,39.9
107.4,90.4,27.7,71.8,71.8,59.4,59.4,38.7
107.8,89.6,28.4,72.3,72.3,58.8,58.8,34.7
106.8,89.2,26.8,73.3,73.3,60.3,60.3,34.0
107.3,89.2,26.8,72.8,72.8,61.0,61.0,33.7
106.8,90.2,26.8,72.7,72.7,61.3,61.3,38.3
107.0,90.5,27.0,72.4,72.4,61.4,61.4,36.9
107.4,90.8,26.0,74.4,74.4,61.0,61.0,37.4
106.7,92.6,25.6,75.2,75.2,61.4,61.4,37.1
106.8,92.2,26.9,74.3,74.3,61.3,61.3,37.6
107.7,91.8,26.6,74.3,74.3,61.8,61.8,38.2
107.5,91.8,26.9,73.8,73.8,62.4,62.4,37.9
107.3,92.1,26.4,74.3,74.3,62.9,62.9,37.7
107.4,92.6,26.9,74.6,74.6,62.8,62.8,37.3
107.1,90.9,27.3,73.9,73.9,62.8,62.8,35.8
106.5,93.1,27.2,71.0,71.0,64.4,64.4,38.1
105.0,95.7,27.8,70.8,70.8,61.3,61.3,35.0
104.8,90.6,28.8,66.3,66.3,66.2,66.2,32.4
104.3,94.2,31.1,66.0,66.0,68.6,68.6,37.8
105.9,96.6,31.4,66.0,66.0,69.2,69.2,38.6
102.2,100.4,32.2,67.6,67.6,70.3,70.3,40.3
103.8,102.4,31.9,54.2,54.2,86.9,86.9,38.2
102.3,106.0,33.9,34.2,34.2,106.2,106.2,40.2
100.8,104.9,31.9,264.0,264.0,324.0,324.0,42.4
101.1,88.7,27.4,40.3,40.3,104.4,104.4,40.6
