elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
85.2,104.7,77.2,66.9,66.9,157.3,157.3,139.1
91.1,105.7,67.9,62.3,62.3,115.0,115.0,56.5
92.4,104.6,69.5,64.4,64.4,46.1,46.1,15.9
93.8,103.7,75.8,59.3,59.3,47.7,47.7,13.9
92.3,104.2,77.2,58.6,58.6,44.2,44.2,10.9
90.0,105.7,77.4,59.5,59.5,43.9,43.9,9.8
89.6,107.5,77.9,60.0,60.0,41.2,41.2,9.1
88.3,107.3,79.7,59.5,59.5,39.9,39.9,3.3
88.7,106.5,80.8,58.0,58.0,39.7,39.7,3.3
87.6,106.6,81.4,58.0,58.0,39.4,39.4,3.6
88.4,106.3,83.4,57.1,57.1,39.8,39.8,4.4
88.0,106.6,80.6,57.4,57.4,40.6,40.6,3.7
87.5,105.7,80.0,57.6,57.6,41.0,41.0,3.6
87.3,105.2,79.8,56.6,56.6,41.0,41.0,4.6
87.5,105.9,78.7,56.7,56.7,41.4,41.4,5.1
88.1,106.9,78.3,56.4,56.4,41.4,41.4,32.1
88.4,106.7,78.0,55.4,55.4,42.1,42.1,32.5
88.7,106.2,77.3,54.2,54.2,40.2,40.2,32.9
88.2,105.0,76.0,53.7,53.7,40.8,40.8,33.2
87.7,105.5,77.1,52.2,52.2,41.1,41.1,33.5
87.5,106.2,73.8,52.4,52.4,41.9,41.9,34.8
87.8,105.6,75.0,51.2,51.2,41.8,41.8,35.4
87.8,104.7,75.9,51.1,51.1,41.1,41.1,34.8
87.2,107.0,76.9,51.1,51.1,41.1,41.1,34.7
86.6,107.2,75.8,51.7,51.7,41.1,41.1,36.2
87.5,106.5,76.3,53.1,53.1,40.8,40.8,36.0
87.0,107.2,76.0,53.0,53.0,40.3,40.3,36.1
86.8,106.4,77.0,52.6,52.6,39.8,39.8,35.1
87.2,105.5,76.7,51.1,51.1,39.6,39.6,34.8
84.7,105.6,77.6,51.3,51.3,39.5,39.5,35.0
87.6,103.7,82.0,50.8,50.8,39.2,39.2,34.8
87.0,104.2,81.7,51.3,51.3,38.9,38.9,34.3
89.2,104.2,78.0,51.0,51.0,38.7,38.7,34.7
90.2,103.0,76.7,50.4,50.4,38.3,38.3,34.2
93.6,102.8,76.6,49.9,49.9,37.9,37.9,9.5
92.3,102.6,79.8,49.9,49.9,38.2,38.2,8.9
92.6,101.9,75.9,50.0,50.0,38.4,38.4,9.2
89.1,106.8,76.7,49.8,49.8,38.6,38.6,4.9
88.8,104.3,77.6,49.7,49.7,38.6,38.6,35.3
88.6,105.2,77.3,49.6,49.6,38.5,38.5,8.9
88.1,105.2,75.2,50.3,50.3,38.4,38.4,5.6
87.6,104.5,74.9,49.4,49.4,38.4,38.4,7.2
87.1,105.8,74.4,49.5,49.5,39.1,39.1,6.1
88.6,105.1,75.2,49.9,49.9,38.9,38.9,14.7
86.6,106.3,75.1,48.8,48.8,38.0,38.0,15.5
87.3,106.6,73.6,50.2,50.2,37.9,37.9,9.6
87.1,105.7,74.7,50.1,50.1,37.2,37.2,14.7
86.7,107.4,74.7,50.8,50.8,37.1,37.1,15.2
87.1,106.2,79.4,50.6,50.6,36.7,36.7,15.3
86.9,107.2,75.8,50.4,50.4,36.5,36.5,15.2
86.8,107.8,76.1,49.5,49.5,36.5,36.5,15.1
87.0,107.3,75.5,49.7,49.7,36.6,36.6,15.1
85.3,107.8,76.2,49.2,49.2,37.3,37.3,15.6
88.5,107.4,74.9,49.0,49.0,37.2,37.2,16.1
92.6,104.3,74.7,48.8,48.8,37.5,37.5,16.1
93.6,102.7,75.7,48.3,48.3,37.8,37.8,15.6
94.5,102.8,75.5,48.3,48.3,38.7,38.7,13.8
92.0,104.4,75.2,47.9,47.9,39.3,39.3,14.6
90.5,104.2,75.3,48.5,48.5,39.2,39.2,13.6
88.2,106.1,80.0,48.5,48.5,39.1,39.1,13.7
87.8,107.1,79.7,49.0,49.0,38.5,38.5,13.5
86.9,105.2,81.0,48.7,48.7,38.8,38.8,6.7
87.3,105.5,80.7,49.2,49.2,38.8,38.8,14.6
88.0,105.7,78.9,48.5,48.5,38.7,38.7,7.9
88.0,105.7,78.7,48.3,48.3,38.9,38.9,8.1
88.9,107.2,77.1,48.4,48.4,38.5,38.5,8.7
87.8,108.2,75.0,48.0,48.0,39.0,39.0,7.4
86.7,108.1,74.9,48.4,48.4,37.9,37.9,7.8
86.8,108.8,75.4,47.8,47.8,37.7,37.7,7.8
86.9,106.9,78.3,47.8,47.8,37.5,37.5,8.7
87.7,107.0,78.7,47.7,47.7,38.3,38.3,7.1
87.0,105.7,79.3,49.2,49.2,38.8,38.8,5.7
87.9,105.6,78.9,50.9,50.9,38.7,38.7,12.6
86.6,106.4,78.8,52.8,52.8,40.0,40.0,5.7
88.4,106.7,79.0,53.1,53.1,39.0,39.0,5.3
87.2,111.6,77.9,54.0,54.0,37.6,37.6,5.6
87.5,111.6,73.1,54.1,54.1,36.7,36.7,5.9
91.1,106.5,74.2,53.4,53.4,35.4,35.4,13.6
91.8,104.3,76.4,52.2,52.2,35.3,35.3,15.1
94.4,100.9,77.3,51.9,51.9,34.8,34.8,15.3
94.6,98.2,77.2,51.2,51.2,34.7,34.7,15.7
93.9,98.1,75.7,51.5,51.5,34.2,34.2,16.0
90.4,100.1,76.4,50.8,50.8,34.6,34.6,14.7
89.9,101.4,80.2,49.5,49.5,35.9,35.9,6.7
88.1,104.0,76.0,49.7,49.7,35.4,35.4,7.6
86.8,105.1,77.0,48.2,48.2,36.6,36.6,4.3
87.3,104.7,75.9,49.2,49.2,32.1,32.1,27.9
87.7,104.7,76.0,49.8,49.8,32.4,32.4,27.8
89.2,105.3,75.5,49.2,49.2,38.5,38.5,2.8
89.0,107.6,75.9,48.8,48.8,38.8,38.8,35.3
89.5,107.1,75.3,48.3,48.3,39.3,39.3,2.7
87.0,107.9,74.9,47.4,47.4,39.7,39.7,35.9
87.4,108.8,74.7,47.7,47.7,39.6,39.6,7.6
88.3,107.1,73.5,47.8,47.8,39.5,39.5,7.9
87.0,106.2,74.6,47.8,47.8,39.0,39.0,8.1
87.3,105.5,73.8,48.1,48.1,38.8,38.8,8.1
86.8,108.5,75.3,49.7,49.7,37.7,37.7,8.0
87.8,111.4,78.4,50.1,50.1,37.9,37.9,35.4
87.8,111.2,75.5,51.1,51.1,37.2,37.2,35.2
92.3,108.2,74.5,50.3,50.3,37.1,37.1,11.0
94.3,106.2,74.7,48.5,48.5,41.8,41.8,7.1
94.7,103.7,73.9,48.3,48.3,42.4,42.4,3.0
92.8,104.5,77.6,48.3,48.3,41.6,41.6,4.0
90.7,107.5,79.0,47.3,47.3,41.5,41.5,3.5
88.4,108.9,77.1,49.2,49.2,40.8,40.8,4.5
90.6,107.5,80.1,47.7,47.7,41.8,41.8,4.1
89.8,110.2,79.4,49.9,49.9,37.2,37.2,2.1
88.7,109.5,80.2,49.1,49.1,37.6,37.6,1.9
89.1,109.6,79.8,48.7,48.7,41.7,41.7,3.2
88.0,111.1,79.3,48.4,48.4,38.6,38.6,3.5
88.9,110.6,79.7,49.0,49.0,41.5,41.5,3.4
88.1,112.0,79.8,50.2,50.2,42.0,42.0,3.2
88.6,111.3,80.0,51.7,51.7,37.6,37.6,5.0
88.6,111.1,80.4,52.8,52.8,41.3,41.3,4.1
87.3,112.7,79.9,52.6,52.6,39.7,39.7,4.5
86.8,114.2,80.4,52.2,52.2,38.7,38.7,3.4
87.2,113.4,78.4,53.1,53.1,37.5,37.5,3.0
86.6,113.0,78.6,52.2,52.2,36.8,36.8,5.5
87.0,111.0,80.1,50.9,50.9,36.6,36.6,5.6
86.9,111.6,76.5,51.3,51.3,36.1,36.1,6.1
86.9,112.0,76.5,49.7,49.7,37.0,37.0,7.7
83.3,113.5,75.9,48.8,48.8,37.2,37.2,7.8
93.2,109.2,74.5,49.2,49.2,34.5,34.5,12.5
89.7,114.2,73.4,48.8,48.8,36.2,36.2,8.1
92.3,108.0,70.8,48.4,48.4,36.5,36.5,7.2
93.5,105.6,73.1,48.5,48.5,36.6,36.6,6.9
93.3,105.2,73.1,48.8,48.8,36.7,36.7,6.5
91.5,106.1,72.1,48.8,48.8,36.8,36.8,6.6
87.8,107.9,73.0,48.0,48.0,37.8,37.8,6.0
87.7,106.5,73.1,48.7,48.7,38.5,38.5,4.8
88.2,106.6,73.2,49.0,49.0,39.4,39.4,4.5
86.0,107.1,70.5,48.3,48.3,39.6,39.6,4.8
86.8,106.7,73.7,48.4,48.4,43.5,43.5,3.7
87.2,107.1,72.9,48.7,48.7,41.1,41.1,5.4
86.9,104.0,69.7,48.1,48.1,40.9,40.9,6.0
86.7,101.8,69.0,49.4,49.4,41.7,41.7,6.0
84.1,101.6,72.8,49.2,49.2,42.0,42.0,5.6
85.2,100.3,71.8,50.0,50.0,42.5,42.5,2.1
83.3,96.8,72.1,51.1,51.1,42.0,42.0,2.0
84.4,91.3,68.3,54.9,54.9,41.8,41.8,5.7
86.4,87.7,68.5,54.4,54.4,42.1,42.1,6.6
88.9,80.8,68.9,54.0,54.0,42.4,42.4,6.9
89.6,81.6,70.2,56.0,56.0,37.4,37.4,11.0
87.6,83.8,74.7,49.3,49.3,35.0,35.0,6.9
85.3,89.9,73.4,48.1,48.1,35.6,35.6,8.3
81.7,85.2,73.4,48.5,48.5,33.7,33.7,13.2
89.7,84.6,84.1,50.1,50.1,27.6,27.6,11.6
93.2,86.5,82.6,50.1,50.1,27.3,27.3,11.7
96.0,83.9,66.9,56.0,56.0,23.2,23.2,13.9
94.3,84.6,63.7,58.5,58.5,26.8,26.8,2.2
95.9,82.7,64.3,37.6,37.6,35.8,35.8,2.7
93.1,81.8,61.5,41.4,41.4,33.0,33.0,2.7
94.3,79.7,58.5,43.9,43.9,33.2,33.2,2.5
91.5,82.4,66.4,40.4,40.4,33.0,33.0,3.0
92.2,80.0,62.7,39.7,39.7,33.1,33.1,10.7
91.8,82.5,64.1,37.1,37.1,35.5,35.5,11.1
94.1,85.3,64.8,47.2,47.2,28.6,28.6,11.3
93.1,88.7,65.7,47.0,47.0,28.2,28.2,11.7
94.4,87.8,66.1,65.7,65.7,43.4,43.4,44.9
94.6,88.4,66.3,65.6,65.6,43.0,43.0,44.7
93.2,88.1,33.7,96.5,96.5,43.0,43.0,37.0
90.4,88.1,74.7,60.9,60.9,41.2,41.2,37.1
90.3,88.9,68.7,61.1,61.1,40.3,40.3,33.9
89.6,89.1,69.8,60.6,60.6,40.0,40.0,34.2
89.1,90.7,69.5,60.0,60.0,39.6,39.6,35.5
88.4,90.5,69.8,59.6,59.6,39.4,39.4,35.8
88.2,90.6,69.5,58.8,58.8,40.2,40.2,35.5
88.0,94.5,30.4,95.4,95.4,39.5,39.5,35.1
87.2,95.7,31.1,94.8,94.8,38.5,38.5,34.7
87.8,96.7,31.5,95.4,95.4,38.3,38.3,34.5
87.6,96.3,30.9,95.6,95.6,38.6,38.6,35.1
89.8,97.4,30.6,96.4,96.4,38.2,38.2,35.0
91.2,97.4,30.9,95.6,95.6,37.7,37.7,34.1
90.9,97.2,69.4,57.9,57.9,37.0,37.0,33.9
90.2,96.9,68.8,57.9,57.9,37.3,37.3,33.9
87.8,97.3,30.2,95.0,95.0,36.8,36.8,33.6
90.5,96.8,64.6,59.6,59.6,36.9,36.9,45.3
92.9,96.6,68.7,56.5,56.5,36.9,36.9,33.1
91.3,97.0,68.4,56.7,56.7,37.0,37.0,43.0
91.0,97.6,64.2,59.2,59.2,36.6,36.6,43.6
92.2,95.8,67.5,57.0,57.0,36.5,36.5,43.5
92.8,94.2,68.1,56.7,56.7,36.8,36.8,34.3
92.2,93.9,63.8,59.7,59.7,36.9,36.9,33.6
94.8,92.3,64.1,59.9,59.9,37.3,37.3,33.8
95.3,92.1,64.2,59.9,59.9,37.1,37.1,43.6
92.0,93.0,63.9,61.0,61.0,37.4,37.4,33.2
95.7,93.5,63.8,61.1,61.1,37.4,37.4,32.8
93.5,94.4,63.9,60.6,60.6,38.1,38.1,33.7
92.5,100.9,64.4,60.4,60.4,38.1,38.1,31.7
92.2,102.0,63.7,60.9,60.9,39.1,39.1,35.2
90.7,103.1,63.4,61.0,61.0,38.6,38.6,35.3
91.4,102.5,63.9,60.6,60.6,39.1,39.1,35.5
91.6,102.4,63.2,60.5,60.5,38.8,38.8,35.5
91.6,102.5,64.5,60.0,60.0,38.7,38.7,35.1
92.1,101.0,64.6,59.7,59.7,38.4,38.4,34.7
91.6,102.0,64.3,60.8,60.8,39.3,39.3,34.7
90.6,102.7,63.7,61.7,61.7,40.0,40.0,34.4
90.9,102.5,64.0,61.3,61.3,39.8,39.8,34.6
91.0,101.8,64.2,60.9,60.9,39.3,39.3,34.4
90.5,102.0,63.5,61.4,61.4,39.4,39.4,34.4
90.9,101.6,63.9,61.5,61.5,39.2,39.2,34.3
90.7,101.1,64.5,60.5,60.5,38.2,38.2,33.8
90.3,100.1,81.8,48.1,48.1,38.6,38.6,34.1
89.5,99.8,30.6,95.7,95.7,39.1,39.1,33.6
90.8,99.4,64.1,61.7,61.7,38.3,38.3,33.3
89.3,101.4,64.8,62.1,62.1,38.8,38.8,33.1
86.9,102.9,91.2,44.3,44.3,40.4,40.4,34.1
94.9,100.8,33.3,92.8,92.8,39.3,39.3,33.7
89.9,103.2,91.0,45.5,45.5,44.7,44.7,39.9
88.0,102.0,95.6,45.3,45.3,39.0,39.0,33.5
88.9,101.5,36.6,93.8,93.8,39.4,39.4,33.7
93.8,100.6,93.8,44.9,44.9,39.9,39.9,33.8
94.1,99.1,29.5,95.7,95.7,39.7,39.7,33.3
94.1,101.2,64.1,61.5,61.5,39.6,39.6,33.2
94.2,99.0,63.6,62.2,62.2,40.5,40.5,33.3
92.9,97.7,32.2,94.0,94.0,41.0,41.0,33.4
91.2,99.9,94.1,48.6,48.6,41.0,41.0,33.3
90.7,101.6,93.9,49.4,49.4,42.3,42.3,31.8
89.0,103.2,64.2,64.0,64.0,43.0,43.0,34.8
88.8,103.8,64.3,64.5,64.5,44.1,44.1,34.8
89.3,103.6,64.8,64.3,64.3,44.5,44.5,35.2
89.1,105.3,32.4,95.2,95.2,44.5,44.5,51.5
88.7,103.9,31.1,97.0,97.0,43.8,43.8,52.7
89.3,104.0,61.7,69.6,69.6,42.7,42.7,49.1
89.9,104.9,29.4,98.2,98.2,42.1,42.1,33.0
88.7,104.3,62.1,68.7,68.7,43.5,43.5,52.7
88.9,104.3,63.2,62.2,62.2,22.8,22.8,52.7
88.0,105.1,62.6,62.3,62.3,22.6,22.6,53.3
88.7,103.8,63.0,61.9,61.9,23.3,23.3,53.7
88.5,105.5,63.3,62.0,62.0,23.5,23.5,54.5
88.5,103.7,62.4,61.9,61.9,22.3,22.3,53.1
88.3,102.7,62.7,61.5,61.5,22.2,22.2,53.3
87.0,103.4,62.8,61.2,61.2,23.0,23.0,53.6
87.3,103.9,63.0,61.7,61.7,22.9,22.9,53.5
88.7,103.3,62.9,61.5,61.5,23.0,23.0,54.0
87.7,103.8,63.1,61.4,61.4,23.6,23.6,54.6
89.6,104.3,62.1,61.4,61.4,29.2,29.2,4.6
91.7,101.2,62.6,60.6,60.6,29.5,29.5,5.9
89.7,102.6,63.1,60.6,60.6,30.2,30.2,4.2
90.5,101.6,62.9,61.0,61.0,29.0,29.0,5.1
92.5,101.5,63.8,63.3,63.3,34.8,34.8,2.8
95.3,99.0,64.9,59.5,59.5,34.0,34.0,4.7
92.7,99.5,62.3,59.5,59.5,32.9,32.9,4.6
95.4,97.9,63.0,58.5,58.5,32.6,32.6,4.6
90.7,100.4,63.3,58.1,58.1,27.5,27.5,10.1
92.0,103.3,64.2,56.6,56.6,28.1,28.1,10.3
90.8,104.1,63.6,56.8,56.8,28.4,28.4,10.5
91.0,103.8,63.1,55.2,55.2,25.3,25.3,12.1
90.8,105.6,62.4,56.1,56.1,26.8,26.8,13.3
89.4,105.2,62.7,58.8,58.8,26.7,26.7,11.9
88.6,105.4,63.0,58.0,58.0,27.7,27.7,11.3
88.5,106.0,63.8,57.2,57.2,29.5,29.5,10.5
88.3,106.6,64.1,56.7,56.7,29.3,29.3,11.0
88.1,107.9,63.9,56.4,56.4,30.8,30.8,10.5
88.1,107.2,64.0,56.1,56.1,30.4,30.4,10.8
88.0,107.1,64.7,55.7,55.7,29.6,29.6,14.9
87.7,105.7,64.9,55.5,55.5,31.3,31.3,13.6
88.1,104.4,61.3,57.2,57.2,29.9,29.9,15.4
88.6,105.6,61.9,56.5,56.5,28.4,28.4,16.0
88.0,108.0,61.3,56.4,56.4,27.0,27.0,16.3
87.7,106.1,61.8,56.1,56.1,25.9,25.9,16.8
92.1,106.0,61.6,49.0,49.0,28.2,28.2,18.2
88.2,109.0,62.4,49.3,49.3,27.6,27.6,18.9
88.6,111.1,60.8,59.0,59.0,21.1,21.1,19.8
92.5,110.0,60.9,49.0,49.0,27.6,27.6,19.8
92.8,108.4,60.2,48.7,48.7,27.6,27.6,19.7
93.5,107.4,60.9,47.9,47.9,27.4,27.4,20.8
93.7,106.7,60.9,48.3,48.3,28.2,28.2,20.2
93.8,103.3,62.2,47.9,47.9,28.6,28.6,25.8
90.6,105.2,60.8,47.9,47.9,30.6,30.6,24.4
89.3,105.9,61.7,48.1,48.1,30.6,30.6,24.4
91.2,106.7,62.6,48.9,48.9,31.8,31.8,22.7
91.1,108.2,63.4,48.3,48.3,31.6,31.6,22.5
89.6,110.1,63.4,48.4,48.4,31.2,31.2,22.6
88.6,110.4,64.1,48.9,48.9,30.3,30.3,23.2
88.6,110.7,63.8,48.7,48.7,30.8,30.8,22.9
88.9,110.9,62.1,49.6,49.6,30.6,30.6,23.8
88.5,112.1,65.7,49.6,49.6,30.8,30.8,23.3
88.9,112.3,65.0,50.5,50.5,30.5,30.5,23.9
88.6,112.9,66.3,50.1,50.1,30.8,30.8,23.5
88.9,113.2,65.9,49.4,49.4,30.6,30.6,24.3
89.0,113.7,61.5,49.0,49.0,29.9,29.9,10.0
89.0,113.9,58.4,35.0,35.0,45.1,45.1,38.2
88.3,114.8,59.5,83.8,83.8,67.7,67.7,54.6
89.0,114.5,73.9,67.2,67.2,74.2,74.2,67.7
88.5,114.5,73.5,65.9,65.9,68.4,68.4,67.0
88.8,113.4,75.7,64.1,64.1,68.5,68.5,57.9
88.9,114.4,74.0,63.7,63.7,68.4,68.4,56.0
87.8,115.0,73.7,64.2,64.2,67.7,67.7,54.2
88.3,112.5,85.3,61.7,61.7,67.9,67.9,34.8
87.1,114.0,84.1,62.5,62.5,69.0,69.0,19.7
86.9,112.9,82.4,65.2,65.2,72.3,72.3,20.3
87.4,112.0,86.9,63.0,63.0,76.6,76.6,40.4
87.5,110.7,86.6,61.7,61.7,75.8,75.8,23.4
88.2,109.2,84.3,61.8,61.8,72.1,72.1,26.1
88.2,110.0,84.1,61.5,61.5,75.1,75.1,22.8
87.8,110.5,84.8,62.0,62.0,66.0,66.0,49.8
88.6,111.3,84.1,60.1,60.1,63.8,63.8,49.7
87.0,110.6,84.0,61.1,61.1,60.3,60.3,41.2
86.6,109.4,79.2,64.2,64.2,60.2,60.2,41.9
87.7,110.2,74.0,64.7,64.7,58.5,58.5,46.9
87.8,110.5,72.8,65.4,65.4,58.1,58.1,46.4
87.2,110.9,68.9,65.0,65.0,57.4,57.4,46.2
87.5,112.4,68.9,65.0,65.0,56.8,56.8,45.9
88.6,110.5,68.6,64.4,64.4,56.0,56.0,45.7
87.5,111.1,67.9,63.7,63.7,56.6,56.6,46.3
88.2,110.6,37.4,93.2,93.2,56.5,56.5,46.1
84.2,112.3,108.8,96.8,96.8,55.4,55.4,45.6
88.9,111.4,67.9,62.6,62.6,54.6,54.6,45.9
89.9,111.3,66.0,60.9,60.9,50.8,50.8,45.9
86.4,113.6,67.1,59.5,59.5,46.0,46.0,41.0
90.1,109.2,67.9,59.2,59.2,50.2,50.2,44.5
89.5,109.3,67.6,59.1,59.1,50.2,50.2,43.6
90.3,108.7,67.5,59.2,59.2,51.0,51.0,44.5
92.6,108.3,67.8,59.4,59.4,51.4,51.4,44.3
90.2,107.6,67.8,59.3,59.3,51.4,51.4,44.9
90.4,106.2,67.0,59.5,59.5,52.0,52.0,46.0
88.8,108.2,103.9,91.9,91.9,52.6,52.6,46.3
89.6,111.4,102.8,91.8,91.8,51.2,51.2,46.2
90.2,110.1,102.1,91.6,91.6,50.0,50.0,52.0
89.4,109.7,74.8,60.3,60.3,51.0,51.0,45.7
89.0,110.8,32.2,99.4,99.4,50.1,50.1,45.9
90.2,110.9,33.0,99.3,99.3,49.9,49.9,36.5
88.5,111.4,32.2,99.6,99.6,48.5,48.5,37.3
88.8,111.9,33.1,99.5,99.5,53.2,53.2,32.4
88.8,111.5,60.2,76.7,76.7,52.6,52.6,32.2
88.5,113.3,60.7,77.7,77.7,56.2,56.2,29.5
87.6,113.1,58.8,59.8,59.8,20.9,20.9,31.3
88.4,111.7,59.5,59.2,59.2,21.4,21.4,36.5
88.0,111.4,60.2,58.4,58.4,20.5,20.5,33.6
88.8,111.7,60.9,57.9,57.9,21.2,21.2,35.7
87.3,112.3,59.7,58.8,58.8,22.1,22.1,35.9
87.5,112.2,59.6,57.3,57.3,21.3,21.3,51.1
87.7,112.5,58.4,84.5,84.5,69.0,69.0,51.6
87.9,112.3,58.8,81.1,81.1,62.5,62.5,51.5
87.5,112.5,61.2,75.0,75.0,62.4,62.4,51.3
88.5,112.4,61.2,77.3,77.3,67.4,67.4,51.9
88.3,112.1,60.8,80.9,80.9,67.2,67.2,51.6
88.4,110.5,69.1,63.6,63.6,67.3,67.3,51.9
88.4,111.6,60.7,81.8,81.8,67.4,67.4,51.7
88.4,111.7,95.1,52.8,52.8,66.4,66.4,51.2
87.6,112.2,69.1,63.0,63.0,65.1,65.1,50.1
88.5,111.1,67.7,60.8,60.8,62.0,62.0,52.4
88.2,110.6,67.4,60.9,60.9,63.2,63.2,53.3
88.7,111.1,68.0,60.7,60.7,62.8,62.8,52.8
87.5,112.9,67.3,60.9,60.9,62.0,62.0,52.8
87.4,111.3,67.2,61.7,61.7,62.4,62.4,52.3
87.2,108.7,97.0,58.4,58.4,62.9,62.9,53.1
92.4,107.3,75.7,61.9,61.9,61.6,61.6,51.4
87.1,112.4,72.7,63.0,63.0,64.1,64.1,55.8
84.3,112.2,74.4,60.5,60.5,60.8,60.8,51.7
89.9,108.9,74.3,60.3,60.3,58.2,58.2,51.4
91.5,105.6,74.7,59.7,59.7,57.6,57.6,50.3
92.6,103.6,75.3,58.3,58.3,56.9,56.9,50.4
89.3,101.9,76.0,58.1,58.1,57.6,57.6,50.4
89.6,101.5,76.1,58.6,58.6,61.0,61.0,54.9
90.4,99.5,74.2,60.0,60.0,57.9,57.9,50.7
88.4,102.0,74.8,61.0,61.0,57.8,57.8,50.6
90.2,103.6,74.9,60.6,60.6,59.0,59.0,50.2
90.7,103.1,73.9,61.2,61.2,58.9,58.9,50.4
90.0,104.0,74.4,61.1,61.1,59.1,59.1,50.4
89.8,106.3,74.3,61.9,61.9,57.4,57.4,48.7
89.7,107.4,74.3,61.8,61.8,57.9,57.9,48.8
88.6,107.0,75.6,62.1,62.1,58.0,58.0,49.1
88.4,106.9,96.5,54.3,54.3,57.8,57.8,48.5
87.3,107.2,73.6,62.8,62.8,57.2,57.2,48.7
87.6,107.4,72.9,63.3,63.3,58.3,58.3,49.1
88.0,108.5,72.6,63.2,63.2,58.6,58.6,49.2
88.0,107.9,93.3,55.8,55.8,60.5,60.5,50.5
88.2,107.9,97.8,56.0,56.0,61.3,61.3,50.6
88.2,107.6,72.9,62.9,62.9,60.3,60.3,50.2
88.0,107.2,73.8,62.5,62.5,59.1,59.1,49.4
87.8,106.0,73.4,61.5,61.5,59.4,59.4,50.0
87.9,107.6,72.8,62.3,62.3,57.7,57.7,48.3
87.9,103.8,73.5,61.9,61.9,58.5,58.5,48.6
89.0,103.2,73.0,62.7,62.7,58.5,58.5,48.7
88.3,102.7,73.1,62.6,62.6,61.3,61.3,50.9
88.9,100.8,91.9,56.5,56.5,60.5,60.5,50.7
87.9,100.7,92.8,60.2,60.2,60.5,60.5,50.4
88.8,99.4,98.3,58.0,58.0,60.4,60.4,50.3
94.7,97.2,74.6,63.2,63.2,57.5,57.5,49.5
89.9,97.9,78.1,62.8,62.8,57.9,57.9,49.3
90.4,94.3,77.9,62.5,62.5,62.0,62.0,54.0
87.3,95.9,77.9,61.1,61.1,62.7,62.7,53.3
90.0,95.3,78.3,61.4,61.4,59.9,59.9,49.9
92.9,90.0,75.9,63.0,63.0,60.6,60.6,50.9
92.9,82.8,84.4,64.7,64.7,61.0,61.0,51.5
98.2,78.0,82.9,65.0,65.0,60.8,60.8,51.4
97.9,76.1,83.5,64.3,64.3,60.9,60.9,50.7
97.7,73.2,75.6,63.1,63.1,60.2,60.2,50.2
99.0,73.0,74.5,63.8,63.8,60.4,60.4,50.5
94.4,45.0,100.5,57.3,57.3,61.6,61.6,50.8
92.5,90.3,76.9,60.3,60.3,62.7,62.7,51.8
91.7,91.2,69.4,62.3,62.3,62.7,62.7,51.7
92.5,90.2,68.4,63.0,63.0,62.6,62.6,51.6
92.8,87.4,66.9,64.2,64.2,66.9,66.9,51.9
93.8,82.6,66.5,64.4,64.4,64.2,64.2,48.8
92.3,82.5,66.9,63.2,63.2,59.2,59.2,48.7
90.7,81.6,74.0,60.8,60.8,59.4,59.4,48.2
91.9,79.8,67.6,62.9,62.9,59.5,59.5,48.4
91.0,75.0,75.2,61.2,61.2,61.5,61.5,50.6
89.8,73.2,96.5,57.6,57.6,62.6,62.6,51.3
88.5,79.6,96.1,57.7,57.7,61.4,61.4,50.5
89.9,91.7,75.2,60.9,60.9,61.4,61.4,50.7
91.1,93.3,74.8,61.2,61.2,59.6,59.6,49.6
90.5,88.5,75.4,59.9,59.9,57.3,57.3,48.3
94.6,83.5,74.2,60.7,60.7,57.0,57.0,48.2
91.6,78.8,76.7,60.9,60.9,58.3,58.3,48.5
92.3,83.1,77.7,61.5,61.5,59.9,59.9,50.7
92.8,88.9,78.1,61.7,61.7,60.0,60.0,50.7
93.4,84.1,77.3,62.2,62.2,58.0,58.0,48.2
96.1,78.2,76.9,61.6,61.6,60.3,60.3,51.5
97.0,68.7,76.5,60.2,60.2,57.3,57.3,47.9
95.2,69.1,76.9,60.6,60.6,60.7,60.7,51.6
94.1,42.0,75.5,59.9,59.9,58.6,58.6,48.3
92.9,92.1,106.1,46.2,46.2,61.8,61.8,47.3
90.0,91.8,61.9,68.5,68.5,54.2,54.2,47.1
87.3,89.5,101.3,90.8,90.8,56.4,56.4,49.6
94.0,91.4,63.6,68.2,68.2,53.7,53.7,46.7
100.0,91.6,104.7,95.8,95.8,52.9,52.9,45.7
93.1,91.5,104.2,93.7,93.7,53.7,53.7,46.9
89.0,91.6,104.6,86.0,86.0,49.6,49.6,43.3
88.9,90.0,68.3,60.2,60.2,53.9,53.9,47.3
88.3,90.8,83.1,54.1,54.1,54.7,54.7,47.2
92.4,90.7,72.6,59.6,59.6,54.9,54.9,47.2
92.0,92.1,75.3,61.2,61.2,55.4,55.4,47.2
91.1,92.4,71.0,62.1,62.1,56.0,56.0,48.0
90.2,94.0,95.5,55.5,55.5,60.3,60.3,48.1
91.1,91.1,90.7,55.5,55.5,60.6,60.6,47.7
96.0,91.2,89.9,54.8,54.8,60.8,60.8,48.7
96.7,89.0,70.0,62.1,62.1,60.6,60.6,48.4
95.3,86.5,75.7,61.0,61.0,60.5,60.5,48.1
95.3,99.2,88.8,54.8,54.8,60.3,60.3,48.5
93.5,98.4,88.6,55.2,55.2,59.0,59.0,47.4
