elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
104.0,90.6,42.4,48.9,48.9,85.3,85.3,26.5
97.8,94.5,42.3,49.5,49.5,86.1,86.1,27.8
76.6,102.5,42.1,49.9,49.9,87.1,87.1,28.4
78.7,103.2,42.0,52.1,52.1,88.8,88.8,28.0
88.2,113.0,45.1,45.9,45.9,88.2,88.2,28.6
99.7,109.9,39.5,53.4,53.4,85.4,85.4,28.7
106.1,104.8,41.9,48.8,48.8,86.2,86.2,27.6
107.1,98.8,41.4,51.5,51.5,85.6,85.6,27.0
93.5,108.0,42.8,49.9,49.9,84.7,84.7,26.5
97.2,100.9,41.8,52.7,52.7,85.8,85.8,26.3
96.2,100.8,41.2,53.0,53.0,85.9,85.9,26.9
96.6,99.1,40.9,52.3,52.3,86.2,86.2,27.5
98.5,98.2,43.1,48.9,48.9,85.1,85.1,27.4
97.6,95.8,45.3,45.9,45.9,86.2,86.2,26.8
96.2,96.3,47.3,43.0,43.0,87.9,87.9,28.7
89.9,100.2,47.3,42.6,42.6,88.3,88.3,29.0
89.7,96.9,43.1,46.9,46.9,87.8,87.8,30.8
89.2,95.0,43.5,45.4,45.4,94.7,94.7,29.8
96.6,90.9,43.7,47.0,47.0,93.0,93.0,28.0
97.8,89.0,44.3,47.4,47.4,91.4,91.4,27.6
97.6,87.6,44.5,48.7,48.7,90.2,90.2,26.6
97.5,87.6,45.0,49.5,49.5,88.7,88.7,26.7
98.3,88.1,44.1,49.2,49.2,92.3,92.3,26.3
99.7,88.9,44.1,50.3,50.3,90.2,90.2,26.9
96.2,92.9,45.3,49.6,49.6,88.3,88.3,27.7
92.5,94.7,46.4,49.2,49.2,90.7,90.7,28.4
94.8,96.1,43.7,54.7,54.7,94.1,94.1,29.4
94.2,95.5,46.8,51.0,51.0,92.7,92.7,29.8
94.7,91.5,46.7,53.5,53.5,95.0,95.0,28.9
101.5,85.5,47.2,55.0,55.0,96.7,96.7,29.5
102.6,85.9,46.6,55.0,55.0,95.5,95.5,29.7
94.8,95.3,46.6,53.8,53.8,94.7,94.7,30.0
95.9,89.7,45.6,54.6,54.6,95.5,95.5,30.1
97.1,97.3,47.9,54.5,54.5,96.0,96.0,30.6
97.9,93.7,48.0,54.0,54.0,95.1,95.1,29.5
94.6,91.6,47.7,53.8,53.8,96.3,96.3,28.9
95.6,96.0,48.3,54.1,54.1,95.3,95.3,29.1
96.4,94.7,47.7,54.1,54.1,96.8,96.8,28.6
94.3,92.2,48.5,55.8,55.8,96.2,96.2,28.2
96.8,93.9,48.6,55.6,55.6,97.6,97.6,27.8
96.3,95.8,46.7,55.8,55.8,96.6,96.6,28.7
97.4,99.3,47.4,55.8,55.8,97.7,97.7,28.8
92.1,100.8,47.3,56.4,56.4,96.8,96.8,30.3
83.6,97.3,48.0,60.0,60.0,99.7,99.7,29.6
83.6,103.4,48.2,61.3,61.3,102.0,102.0,28.4
100.7,106.0,50.9,59.1,59.1,101.6,101.6,28.0
100.0,104.0,51.9,57.8,57.8,101.2,101.2,28.3
96.7,101.4,52.0,58.3,58.3,101.6,101.6,27.3
96.6,103.2,52.2,58.2,58.2,101.9,101.9,29.5
98.5,100.6,51.3,58.0,58.0,101.8,101.8,29.7
98.4,102.1,50.8,57.8,57.8,102.5,102.5,29.5
98.3,99.4,50.6,57.7,57.7,100.8,100.8,31.0
96.0,102.0,48.5,58.7,58.7,98.8,98.8,31.0
96.7,98.6,47.9,57.5,57.5,96.6,96.6,31.3
97.6,100.5,45.8,57.4,57.4,94.7,94.7,31.8
102.2,102.4,43.7,57.4,57.4,93.9,93.9,31.7
107.9,95.6,44.7,55.2,55.2,92.4,92.4,32.5
97.2,100.7,47.1,52.0,52.0,92.1,92.1,30.6
96.2,100.6,46.5,51.9,51.9,92.9,92.9,27.5
94.9,102.4,46.6,51.0,51.0,96.9,96.9,27.7
100.7,103.9,46.0,54.7,54.7,97.4,97.4,27.9
100.9,100.7,47.3,54.1,54.1,96.4,96.4,29.6
95.3,101.6,47.1,55.1,55.1,96.8,96.8,29.2
93.4,102.0,45.8,55.8,55.8,96.3,96.3,29.6
94.4,100.8,45.9,54.9,54.9,96.3,96.3,29.5
96.9,98.2,46.1,53.3,53.3,94.3,94.3,30.7
93.6,113.7,45.1,50.4,50.4,92.5,92.5,30.5
99.6,104.7,45.0,54.0,54.0,93.0,93.0,29.4
98.4,102.3,49.8,52.9,52.9,95.0,95.0,29.7
95.6,109.2,47.2,53.9,53.9,97.8,97.8,29.4
96.0,104.8,48.9,56.8,56.8,94.9,94.9,28.4
99.4,101.0,48.8,57.4,57.4,95.5,95.5,29.1
100.9,103.8,47.4,56.2,56.2,93.1,93.1,29.6
101.6,103.1,47.2,55.2,55.2,95.9,95.9,31.2
102.5,108.8,45.7,55.4,55.4,95.2,95.2,31.4
103.8,108.7,46.0,54.1,54.1,94.2,94.2,31.6
101.9,105.7,45.7,54.9,54.9,95.8,95.8,30.2
102.3,107.7,46.1,55.7,55.7,95.5,95.5,30.2
99.2,110.8,46.6,56.3,56.3,96.0,96.0,29.3
96.9,107.5,45.6,56.5,56.5,94.6,94.6,29.6
97.6,109.4,44.6,54.3,54.3,92.7,92.7,30.4
99.9,111.7,42.4,55.4,55.4,92.6,92.6,30.5
101.9,113.6,43.2,55.6,55.6,94.4,94.4,29.3
97.3,116.7,45.9,52.3,52.3,92.4,92.4,30.2
101.4,113.6,43.1,53.9,53.9,92.3,92.3,29.5
101.4,114.4,44.8,51.7,51.7,93.3,93.3,29.5
96.0,114.9,44.8,52.0,52.0,92.4,92.4,29.3
99.7,110.6,44.8,51.0,51.0,92.2,92.2,29.2
105.2,109.8,42.0,54.1,54.1,89.8,89.8,29.5
103.4,113.9,46.5,45.2,45.2,87.5,87.5,28.5
104.4,111.0,45.4,48.1,48.1,88.2,88.2,28.9
95.5,112.3,45.3,51.1,51.1,88.7,88.7,28.7
93.9,111.6,48.3,48.3,48.3,91.2,91.2,28.5
94.7,110.1,46.4,50.1,50.1,96.2,96.2,28.7
93.3,108.6,44.8,55.2,55.2,97.7,97.7,28.9
94.4,104.3,45.4,56.7,56.7,95.8,95.8,28.7
95.8,103.5,47.5,54.1,54.1,95.8,95.8,29.7
95.1,108.2,47.2,52.1,52.1,96.3,96.3,29.5
94.7,106.2,47.4,51.8,51.8,95.8,95.8,29.6
95.0,104.1,47.2,54.3,54.3,97.8,97.8,29.4
93.7,103.9,46.5,55.7,55.7,96.3,96.3,29.3
99.4,100.3,46.1,56.5,56.5,95.9,95.9,30.1
99.7,102.0,46.2,56.0,56.0,96.5,96.5,29.7
103.7,102.8,45.9,55.9,55.9,96.4,96.4,29.4
96.0,105.5,48.0,54.3,54.3,96.2,96.2,29.7
97.1,106.0,47.8,54.2,54.2,97.2,97.2,29.3
95.6,109.0,46.6,55.4,55.4,97.8,97.8,29.2
94.4,105.8,47.1,56.3,56.3,96.9,96.9,30.0
96.5,103.4,48.0,56.8,56.8,96.5,96.5,29.9
93.7,105.4,46.5,58.1,58.1,96.6,96.6,29.0
92.9,103.1,48.0,56.7,56.7,95.4,95.4,29.7
94.1,101.4,48.2,56.6,56.6,94.6,94.6,29.8
91.0,105.8,48.0,57.3,57.3,94.8,94.8,29.5
87.2,93.0,47.5,57.4,57.4,96.7,96.7,29.6
96.2,121.8,48.5,57.4,57.4,97.2,97.2,29.4
95.9,113.1,48.6,56.8,56.8,95.9,95.9,30.8
91.0,122.0,48.1,58.1,58.1,94.8,94.8,31.2
105.4,108.4,46.3,55.8,55.8,93.5,93.5,31.9
106.1,101.9,46.1,53.3,53.3,90.8,90.8,30.4
107.0,110.1,46.3,52.1,52.1,91.0,91.0,29.7
107.0,111.0,45.6,52.7,52.7,91.5,91.5,30.6
100.5,113.4,45.6,52.3,52.3,92.3,92.3,31.3
105.3,112.3,45.1,52.7,52.7,91.4,91.4,30.9
107.0,111.6,44.3,53.4,53.4,91.2,91.2,31.0
108.0,111.3,43.8,53.4,53.4,93.0,93.0,31.8
103.2,109.4,42.4,54.5,54.5,91.2,91.2,29.4
102.4,109.8,44.0,52.8,52.8,93.8,93.8,30.0
107.5,100.1,44.5,52.3,52.3,91.1,91.1,29.5
104.1,108.4,44.9,49.9,49.9,89.3,89.3,29.5
101.9,102.7,45.7,48.8,48.8,87.4,87.4,29.0
100.5,102.0,46.0,47.3,47.3,86.9,86.9,29.4
96.7,105.7,46.1,46.9,46.9,87.4,87.4,27.3
95.7,106.6,42.6,51.5,51.5,88.8,88.8,29.0
96.4,107.9,45.3,46.2,46.2,88.9,88.9,28.5
96.1,108.1,45.6,45.6,45.6,85.6,85.6,30.2
97.2,107.7,43.3,47.6,47.6,83.7,83.7,30.6
98.0,107.5,41.6,48.6,48.6,82.9,82.9,30.8
102.4,106.2,41.5,47.8,47.8,82.8,82.8,31.3
102.3,105.2,44.1,49.2,49.2,82.0,82.0,31.3
98.3,108.7,42.2,54.9,54.9,84.5,84.5,31.1
96.1,108.1,41.0,54.3,54.3,85.6,85.6,32.2
94.9,110.7,43.1,50.4,50.4,86.5,86.5,30.1
93.1,110.0,42.9,51.3,51.3,87.5,87.5,30.7
91.6,114.5,44.4,50.8,50.8,84.3,84.3,31.7
94.3,92.4,44.4,51.9,51.9,84.2,84.2,31.9
94.2,124.6,43.6,53.5,53.5,84.2,84.2,32.2
99.0,106.1,43.5,53.8,53.8,87.1,87.1,32.7
95.3,116.1,43.6,55.9,55.9,88.1,88.1,32.6
90.5,127.5,46.8,55.1,55.1,86.2,86.2,33.4
108.5,107.6,49.6,53.9,53.9,88.4,88.4,33.1
101.6,116.2,49.2,54.3,54.3,89.1,89.1,31.2
105.4,115.9,49.0,52.1,52.1,89.4,89.4,30.3
102.9,109.6,46.6,52.0,52.0,89.1,89.1,31.2
101.8,119.5,44.1,52.9,52.9,86.4,86.4,31.5
102.6,120.8,42.6,52.0,52.0,85.3,85.3,31.7
100.6,116.3,42.4,49.3,49.3,82.5,82.5,32.9
99.8,121.2,43.0,48.3,48.3,81.3,81.3,32.4
100.2,115.5,41.0,52.4,52.4,81.8,81.8,33.1
100.3,118.8,44.3,48.7,48.7,84.5,84.5,31.7
99.2,128.3,43.0,49.1,49.1,86.1,86.1,30.6
96.7,123.9,44.6,49.4,49.4,85.3,85.3,31.1
102.8,116.8,44.3,49.6,49.6,85.0,85.0,30.9
102.4,116.0,44.8,49.4,49.4,86.4,86.4,30.1
103.6,117.3,44.5,49.9,49.9,88.8,88.8,29.3
104.3,116.9,45.0,50.6,50.6,89.4,89.4,29.5
110.7,110.0,46.7,52.0,52.0,90.9,90.9,31.2
108.2,108.2,46.4,53.8,53.8,90.0,90.0,32.1
104.8,113.0,46.7,51.8,51.8,92.2,92.2,30.3
105.4,109.3,46.7,52.1,52.1,93.1,93.1,29.1
104.7,105.3,45.9,52.2,52.2,93.5,93.5,29.2
105.8,105.4,47.0,52.2,52.2,92.8,92.8,29.5
98.3,104.9,46.1,52.7,52.7,93.0,93.0,29.5
97.5,105.6,45.1,53.4,53.4,91.8,91.8,30.8
93.7,99.3,45.2,52.6,52.6,91.7,91.7,30.8
90.4,92.6,44.9,53.0,53.0,91.6,91.6,30.1
84.2,81.1,45.3,52.8,52.8,90.7,90.7,29.6
82.5,95.1,44.7,52.5,52.5,88.9,88.9,30.5
93.0,90.7,45.6,52.4,52.4,85.4,85.4,30.6
98.4,93.5,44.5,51.9,51.9,85.5,85.5,31.6
92.7,101.6,44.5,52.4,52.4,85.4,85.4,31.1
98.0,104.5,44.1,52.1,52.1,87.5,87.5,31.4
92.3,108.5,47.7,52.2,52.2,88.5,88.5,31.2
91.4,106.6,48.8,53.4,53.4,90.3,90.3,29.9
97.4,105.3,49.0,52.0,52.0,91.6,91.6,29.8
102.3,100.3,49.4,51.1,51.1,88.5,88.5,31.5
94.4,108.7,48.5,50.7,50.7,88.6,88.6,31.3
98.5,101.6,48.0,50.1,50.1,88.1,88.1,31.7
100.4,103.5,46.8,51.2,51.2,87.2,87.2,32.0
98.9,102.7,47.0,51.7,51.7,88.7,88.7,31.7
98.9,102.4,47.1,53.7,53.7,89.0,89.0,30.8
97.4,103.8,48.1,52.2,52.2,88.5,88.5,32.6
97.4,99.2,48.0,53.1,53.1,88.4,88.4,33.1
98.9,99.8,47.3,53.0,53.0,89.3,89.3,33.0
97.2,100.7,46.6,52.8,52.8,88.4,88.4,33.7
97.4,102.4,45.9,53.6,53.6,88.1,88.1,33.1
95.9,104.1,45.3,53.8,53.8,88.5,88.5,32.5
99.1,104.6,45.7,52.7,52.7,87.2,87.2,33.1
97.6,102.9,45.0,53.4,53.4,88.7,88.7,33.2
96.1,105.3,47.6,52.8,52.8,89.8,89.8,32.3
95.5,104.9,47.7,53.8,53.8,88.5,88.5,31.7
96.3,105.7,46.8,54.1,54.1,88.4,88.4,31.3
97.3,103.6,47.3,52.9,52.9,87.8,87.8,31.4
97.9,104.7,45.7,53.0,53.0,88.8,88.8,32.3
96.7,103.3,47.0,52.7,52.7,88.1,88.1,32.2
96.3,104.4,46.8,52.8,52.8,88.0,88.0,32.0
96.7,103.7,45.7,52.8,52.8,88.3,88.3,32.1
94.4,101.5,45.7,52.8,52.8,88.2,88.2,32.0
95.4,105.1,44.5,53.7,53.7,86.5,86.5,33.4
96.7,103.2,45.4,53.4,53.4,87.6,87.6,33.1
90.0,94.9,47.0,53.7,53.7,89.3,89.3,32.4
95.1,83.9,49.0,53.6,53.6,89.6,89.6,31.1
100.4,89.3,50.2,54.2,54.2,90.2,90.2,31.0
99.9,91.0,51.8,53.5,53.5,92.5,92.5,29.7
100.8,93.1,51.8,53.7,53.7,94.3,94.3,29.1
101.4,98.7,52.2,53.4,53.4,93.2,93.2,30.2
101.3,95.1,52.0,54.1,54.1,92.3,92.3,31.0
100.4,102.6,52.9,52.3,52.3,91.2,91.2,31.1
99.2,105.8,51.7,52.9,52.9,91.2,91.2,32.4
106.0,97.3,51.6,51.2,51.2,91.3,91.3,31.3
106.3,101.4,50.0,53.1,53.1,90.8,90.8,30.1
108.2,93.7,49.9,53.6,53.6,90.6,90.6,30.9
109.6,97.0,49.9,53.0,53.0,89.7,89.7,31.9
105.1,102.6,47.2,52.7,52.7,90.3,90.3,31.3
100.5,107.8,47.3,52.5,52.5,91.6,91.6,30.9
100.8,99.4,47.8,53.1,53.1,91.6,91.6,32.2
103.3,95.0,47.2,52.8,52.8,91.3,91.3,31.6
103.7,103.3,45.9,52.7,52.7,92.9,92.9,31.1
103.2,96.4,46.2,53.5,53.5,94.1,94.1,31.5
101.6,96.6,47.6,52.0,52.0,94.3,94.3,30.0
102.5,106.8,47.6,52.6,52.6,93.2,93.2,31.9
106.3,99.2,46.8,53.4,53.4,95.8,95.8,29.6
103.6,94.6,49.0,55.7,55.7,95.4,95.4,29.1
103.0,110.3,49.9,53.6,53.6,94.3,94.3,27.2
106.1,104.1,51.2,54.2,54.2,93.1,93.1,27.6
105.2,98.3,50.9,54.4,54.4,94.1,94.1,27.6
103.4,110.0,50.0,55.0,55.0,91.8,91.8,27.8
104.6,107.0,50.7,53.6,53.6,92.2,92.2,27.8
102.7,106.3,49.8,55.2,55.2,93.7,93.7,28.3
103.6,105.5,48.7,55.6,55.6,93.3,93.3,29.2
105.6,108.2,49.0,54.6,54.6,94.6,94.6,29.8
100.4,101.8,48.0,54.9,54.9,95.9,95.9,27.8
98.8,118.2,48.6,51.1,51.1,94.2,94.2,29.5
102.1,109.8,46.8,52.0,52.0,91.0,91.0,26.6
102.9,106.0,48.4,51.5,51.5,91.4,91.4,27.5
105.6,111.8,47.9,52.4,52.4,91.4,91.4,27.9
99.9,107.8,48.9,52.5,52.5,91.9,91.9,27.3
104.1,121.3,49.3,52.2,52.2,91.6,91.6,28.0
107.6,116.6,49.3,52.1,52.1,91.1,91.1,29.0
106.0,114.6,48.5,51.5,51.5,88.8,88.8,29.8
111.8,122.7,45.6,50.4,50.4,88.4,88.4,29.8
108.4,122.5,47.5,48.8,48.8,86.6,86.6,29.9
105.7,121.1,44.9,51.4,51.4,84.6,84.6,28.8
110.8,120.7,46.0,50.3,50.3,81.2,81.2,29.1
116.1,109.0,45.4,50.4,50.4,80.9,80.9,30.5
112.6,105.1,45.6,50.3,50.3,81.9,81.9,30.9
114.2,115.0,45.8,49.4,49.4,81.7,81.7,30.1
116.9,109.6,48.5,50.2,50.2,81.6,81.6,31.5
114.7,109.5,50.2,48.9,48.9,82.0,82.0,31.2
115.2,109.5,49.8,49.8,49.8,81.7,81.7,31.2
113.9,103.5,49.0,50.2,50.2,81.8,81.8,28.5
112.1,108.8,46.3,52.0,52.0,81.0,81.0,29.1
96.4,123.8,46.9,50.7,50.7,79.8,79.8,30.7
96.5,116.4,50.0,46.9,46.9,78.9,78.9,32.1
95.1,100.6,48.6,48.1,48.1,79.5,79.5,32.1
86.1,104.8,46.9,48.9,48.9,82.8,82.8,31.9
75.6,108.5,47.0,50.0,50.0,85.2,85.2,32.5
77.7,228.3,46.7,50.4,50.4,86.9,86.9,33.7
78.6,87.7,47.6,51.4,51.4,87.4,87.4,33.4
78.2,203.1,46.8,52.3,52.3,86.9,86.9,33.6
81.7,191.8,44.4,55.5,55.5,90.6,90.6,30.2
88.2,175.0,45.2,52.6,52.6,90.6,90.6,30.7
89.7,162.1,44.8,49.3,49.3,90.8,90.8,31.0
88.7,168.3,42.0,56.4,56.4,81.8,81.8,32.9
89.7,61.0,40.2,54.2,54.2,83.6,83.6,29.7
99.0,67.7,42.5,50.5,50.5,83.0,83.0,31.3
98.6,71.4,42.9,50.8,50.8,84.1,84.1,30.7
87.8,91.7,42.3,52.7,52.7,84.4,84.4,30.7
78.1,106.8,40.7,55.8,55.8,86.2,86.2,30.9
75.7,100.8,42.7,54.8,54.8,87.5,87.5,30.7
77.5,109.1,44.5,54.3,54.3,91.0,91.0,31.3
77.0,114.4,44.1,58.1,58.1,94.2,94.2,30.3
80.3,111.5,45.3,58.8,58.8,96.6,96.6,29.5
100.9,109.9,46.5,59.3,59.3,97.0,97.0,32.6
90.1,119.6,47.1,60.5,60.5,96.2,96.2,32.6
102.2,109.8,48.1,61.7,61.7,96.9,96.9,31.0
89.9,120.9,50.6,60.4,60.4,95.9,95.9,31.9
89.0,121.3,50.6,60.1,60.1,93.3,93.3,35.1
83.6,126.7,49.9,60.1,60.1,94.4,94.4,35.7
82.9,122.7,49.9,59.4,59.4,96.6,96.6,35.5
93.9,109.3,48.1,60.7,60.7,96.1,96.1,35.5
79.6,120.6,45.4,60.5,60.5,95.0,95.0,35.4
81.0,118.7,43.3,62.8,62.8,92.8,92.8,35.3
79.7,122.7,42.2,61.1,61.1,92.7,92.7,35.1
83.9,117.3,40.0,59.2,59.2,93.8,93.8,32.4
85.9,112.6,42.2,56.5,56.5,90.7,90.7,31.9
88.2,110.9,42.7,56.4,56.4,89.0,89.0,32.7
73.0,120.8,42.8,56.5,56.5,89.8,89.8,32.3
73.5,124.4,42.0,57.9,57.9,91.4,91.4,32.6
80.0,125.0,40.9,60.0,60.0,95.9,95.9,32.0
74.1,125.4,42.7,63.4,63.4,92.6,92.6,34.8
86.8,113.9,45.3,58.2,58.2,96.6,96.6,34.4
86.8,111.8,46.6,58.7,58.7,97.4,97.4,34.4
104.0,79.7,46.5,58.9,58.9,97.0,97.0,35.1
82.6,86.5,45.9,60.2,60.2,96.0,96.0,33.4
76.6,105.1,42.6,62.5,62.5,96.1,96.1,33.5
94.3,105.9,42.6,59.1,59.1,96.0,96.0,33.6
100.5,106.3,42.7,61.3,61.3,99.2,99.2,30.5
99.9,109.9,42.4,57.5,57.5,98.4,98.4,31.4
96.7,105.2,43.7,54.7,54.7,97.5,97.5,29.8
92.5,105.0,43.5,54.5,54.5,99.4,99.4,29.6
92.3,105.1,45.1,50.7,50.7,101.6,101.6,30.7
91.7,101.3,45.1,54.8,54.8,102.8,102.8,30.8
90.0,98.8,48.5,55.6,55.6,102.7,102.7,31.3
91.8,95.1,48.0,55.4,55.4,103.8,103.8,32.5
95.4,91.4,48.2,56.1,56.1,105.3,105.3,31.8
93.0,90.9,47.9,55.4,55.4,106.2,106.2,31.9
93.6,90.9,48.3,55.5,55.5,106.7,106.7,32.1
93.4,90.0,48.3,55.8,55.8,105.5,105.5,32.5
91.7,91.4,48.3,54.4,54.4,106.2,106.2,31.9
90.9,89.7,48.1,54.9,54.9,105.0,105.0,31.2
90.0,90.6,47.9,54.2,54.2,103.2,103.2,30.4
98.1,86.5,47.7,55.0,55.0,102.9,102.9,32.2
94.0,91.7,47.5,56.3,56.3,102.9,102.9,32.0
79.8,101.5,48.2,57.8,57.8,101.3,101.3,33.0
71.4,88.4,50.0,57.8,57.8,101.2,101.2,31.5
78.3,112.3,51.2,58.8,58.8,103.3,103.3,34.1
84.0,100.1,52.7,61.7,61.7,102.5,102.5,35.3
84.9,99.1,58.1,58.6,58.6,103.4,103.4,37.2
85.1,94.3,54.6,60.7,60.7,103.5,103.5,38.6
86.4,94.2,54.1,61.4,61.4,102.7,102.7,38.3
88.6,90.9,54.2,60.4,60.4,103.1,103.1,39.1
88.0,92.5,53.1,59.8,59.8,100.6,100.6,38.7
88.7,89.3,51.3,61.2,61.2,97.6,97.6,37.9
87.6,88.1,49.7,57.2,57.2,99.4,99.4,38.0
93.0,86.7,47.9,59.0,59.0,96.9,96.9,38.7
91.1,85.8,48.3,56.2,56.2,94.5,94.5,38.5
93.2,94.8,45.7,56.6,56.6,90.9,90.9,39.1
89.0,93.1,45.7,57.7,57.7,91.1,91.1,38.9
92.4,90.8,46.6,57.5,57.5,95.7,95.7,37.5
92.7,88.1,46.6,58.3,58.3,95.2,95.2,37.2
94.4,85.5,45.1,61.0,61.0,95.8,95.8,36.2
87.2,96.8,45.6,61.1,61.1,97.1,97.1,35.9
76.5,103.8,48.4,58.6,58.6,96.2,96.2,37.6
85.7,95.4,51.2,60.5,60.5,96.0,96.0,38.5
84.1,107.8,53.2,62.7,62.7,97.3,97.3,39.5
83.0,103.3,54.5,59.9,59.9,102.3,102.3,41.2
82.3,103.1,55.7,60.8,60.8,103.8,103.8,42.7
90.4,100.6,54.8,60.8,60.8,102.9,102.9,42.0
87.0,99.4,53.4,62.8,62.8,100.1,100.1,42.4
87.1,97.2,52.1,62.6,62.6,97.8,97.8,42.5
87.3,96.2,52.1,59.4,59.4,95.5,95.5,42.4
91.6,96.2,50.8,59.9,59.9,94.2,94.2,42.5
91.1,97.7,50.0,61.0,61.0,93.7,93.7,45.2
90.1,95.7,47.7,63.9,63.9,92.4,92.4,45.6
91.8,95.1,47.3,63.7,63.7,92.7,92.7,43.9
91.9,101.2,46.5,64.1,64.1,92.7,92.7,44.3
83.7,103.1,47.8,63.2,63.2,92.3,92.3,43.6
94.8,82.0,52.6,61.8,61.8,94.6,94.6,43.1
95.2,95.1,53.2,63.5,63.5,99.7,99.7,43.8
92.7,102.8,54.4,62.3,62.3,102.0,102.0,44.8
86.8,105.3,60.0,60.7,60.7,102.9,102.9,44.2
92.5,103.1,56.4,62.9,62.9,103.5,103.5,43.5
86.5,105.7,53.6,62.6,62.6,103.1,103.1,43.7
89.2,106.0,53.3,62.2,62.2,98.4,98.4,44.5
94.8,102.5,52.7,60.6,60.6,95.9,95.9,44.0
95.7,99.9,52.4,61.8,61.8,93.2,93.2,45.3
91.9,101.3,51.3,61.6,61.6,94.3,94.3,44.6
92.4,101.3,50.8,61.0,61.0,94.9,94.9,44.2
93.6,106.5,50.6,61.0,61.0,94.2,94.2,44.5
95.4,107.7,50.5,61.3,61.3,93.6,93.6,45.0
92.6,86.1,51.9,61.3,61.3,95.4,95.4,45.9
87.3,89.1,52.5,64.3,64.3,96.3,96.3,46.8
82.1,115.1,58.5,61.3,61.3,99.5,99.5,47.5
85.1,106.8,58.7,62.0,62.0,99.1,99.1,47.4
86.0,108.4,58.2,61.7,61.7,98.8,98.8,48.9
81.8,112.9,58.6,59.8,59.8,97.7,97.7,48.9
81.6,111.9,52.9,63.1,63.1,97.8,97.8,49.7
79.1,109.8,51.2,64.8,64.8,95.8,95.8,51.1
78.1,111.4,51.8,65.1,65.1,95.8,95.8,51.5
79.0,121.5,53.9,64.4,64.4,98.9,98.9,51.3
78.0,117.2,53.7,64.4,64.4,98.6,98.6,50.6
79.1,119.2,58.9,60.7,60.7,99.0,99.0,51.3
79.6,120.1,53.8,64.6,64.6,99.1,99.1,51.0
81.8,111.7,52.0,65.8,65.8,96.6,96.6,49.5
82.4,111.3,50.9,65.0,65.0,95.2,95.2,51.8
86.7,111.2,49.9,64.7,64.7,94.6,94.6,52.1
81.6,112.8,48.2,64.9,64.9,93.7,93.7,52.0
83.3,114.3,47.6,64.3,64.3,94.3,94.3,51.5
86.6,113.2,47.0,64.5,64.5,94.0,94.0,50.7
86.5,119.0,45.4,66.3,66.3,94.2,94.2,51.2
87.8,116.9,44.4,66.7,66.7,93.4,93.4,50.3
89.0,112.9,45.2,64.8,64.8,94.4,94.4,49.2
92.1,112.8,45.1,64.4,64.4,95.3,95.3,49.3
78.5,113.2,47.3,64.9,64.9,97.5,97.5,48.0
83.6,102.1,53.2,66.0,66.0,100.5,100.5,51.4
88.8,116.9,56.4,65.4,65.4,101.0,101.0,55.1
81.6,109.8,58.5,64.9,64.9,104.4,104.4,53.5
79.1,109.4,57.9,65.0,65.0,107.3,107.3,54.1
82.5,108.4,57.9,65.4,65.4,106.1,106.1,54.3
86.0,103.7,55.8,65.7,65.7,105.2,105.2,55.9
88.5,100.6,53.9,65.5,65.5,104.3,104.3,55.5
88.5,104.1,53.1,65.8,65.8,102.8,102.8,54.5
87.8,104.1,53.4,64.9,64.9,102.4,102.4,54.7
95.4,104.8,52.7,64.8,64.8,102.5,102.5,54.8
90.3,105.3,51.8,67.2,67.2,99.6,99.6,55.3
91.2,105.2,51.3,66.6,66.6,99.7,99.7,55.0
92.2,106.5,50.8,67.3,67.3,99.6,99.6,55.3
86.9,100.6,51.3,65.3,65.3,102.5,102.5,55.4
91.3,242.8,52.8,65.6,65.6,102.8,102.8,55.7
86.8,226.1,54.1,66.5,66.5,105.7,105.7,56.4
90.7,123.3,54.6,67.1,67.1,107.3,107.3,55.8
89.4,122.8,53.8,65.9,65.9,107.5,107.5,55.1
95.6,220.4,54.1,65.4,65.4,107.6,107.6,55.4
95.7,220.9,55.4,65.6,65.6,106.7,106.7,55.5
83.7,133.8,55.6,65.5,65.5,105.8,105.8,55.9
88.1,125.0,55.4,66.8,66.8,106.8,106.8,56.6
91.0,128.6,55.3,66.3,66.3,107.4,107.4,55.7
93.4,126.1,53.1,66.5,66.5,105.1,105.1,56.2
91.9,129.5,52.4,65.9,65.9,106.2,106.2,55.4
92.2,130.3,51.5,65.8,65.8,105.2,105.2,55.6
85.6,131.3,51.2,65.5,65.5,103.8,103.8,55.9
91.6,217.2,50.8,65.4,65.4,103.6,103.6,56.1
102.8,108.4,50.4,66.3,66.3,104.0,104.0,55.6
102.7,109.6,49.4,66.5,66.5,103.6,103.6,56.1
100.0,108.0,49.7,65.9,65.9,103.5,103.5,56.2
98.8,107.6,49.6,66.2,66.2,104.3,104.3,56.0
86.1,109.3,50.1,66.0,66.0,104.8,104.8,56.0
81.4,99.9,52.8,66.2,66.2,105.7,105.7,56.1
78.8,100.8,53.0,67.0,67.0,105.6,105.6,56.2
82.3,100.1,53.4,66.5,66.5,105.6,105.6,56.2
84.0,98.4,52.6,67.4,67.4,106.9,106.9,55.7
87.0,99.4,52.8,66.6,66.6,106.3,106.3,55.7
85.6,98.6,53.5,64.8,64.8,105.3,105.3,56.2
87.1,96.9,52.2,64.3,64.3,105.4,105.4,55.8
