elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
86.4,114.8,63.9,66.8,66.8,120.3,120.3,81.2
87.7,113.0,63.7,67.0,67.0,119.9,119.9,81.6
89.0,113.8,69.2,63.3,63.3,120.9,120.9,81.5
87.0,111.4,69.6,63.2,63.2,120.6,120.6,81.4
85.1,104.9,67.7,63.0,63.0,120.4,120.4,80.7
83.7,105.7,60.0,65.3,65.3,119.1,119.1,82.4
84.5,103.7,64.0,62.8,62.8,119.4,119.4,79.8
83.4,105.7,63.7,61.9,61.9,120.0,120.0,79.5
84.0,105.0,60.5,64.2,64.2,120.0,120.0,79.1
86.1,106.3,60.4,63.2,63.2,121.2,121.2,78.5
87.7,105.8,60.8,63.2,63.2,121.0,121.0,81.6
89.4,103.2,62.0,63.6,63.6,121.3,121.3,82.4
89.0,101.3,62.5,64.3,64.3,119.6,119.6,82.6
89.7,102.8,61.9,64.5,64.5,119.8,119.8,82.1
90.7,102.0,64.3,64.8,64.8,119.1,119.1,82.1
90.7,100.3,65.0,65.1,65.1,119.5,119.5,81.7
90.9,100.3,64.6,63.9,63.9,118.9,118.9,82.5
92.0,99.9,65.1,63.7,63.7,120.3,120.3,82.2
88.4,101.2,66.2,63.2,63.2,121.5,121.5,80.9
92.3,102.0,66.0,63.0,63.0,121.4,121.4,81.5
95.3,101.8,65.8,62.4,62.4,120.8,120.8,82.2
95.0,101.4,66.1,61.1,61.1,121.1,121.1,81.5
95.6,104.9,65.3,62.4,62.4,120.2,120.2,82.3
95.9,104.1,66.3,62.7,62.7,120.6,120.6,81.3
94.8,104.8,67.6,63.0,63.0,120.5,120.5,82.0
94.8,105.7,68.5,62.3,62.3,120.7,120.7,82.8
96.2,106.6,68.0,61.5,61.5,122.0,122.0,82.0
97.9,103.8,68.7,62.3,62.3,119.7,119.7,83.6
95.6,105.1,68.4,62.4,62.4,118.8,118.8,83.5
95.2,104.9,71.4,65.2,65.2,119.9,119.9,84.0
87.3,106.1,70.4,63.4,63.4,120.1,120.1,84.2
87.8,106.8,66.8,63.9,63.9,120.7,120.7,83.0
92.0,104.7,69.0,65.3,65.3,120.9,120.9,83.6
91.8,103.3,69.5,64.3,64.3,120.5,120.5,84.3
90.3,99.1,69.7,67.3,67.3,121.2,121.2,84.1
89.9,106.0,68.7,67.0,67.0,121.7,121.7,84.3
87.2,108.6,68.2,67.6,67.6,121.4,121.4,84.0
88.2,110.4,66.4,67.1,67.1,121.2,121.2,84.3
88.9,110.7,66.2,66.2,66.2,121.2,121.2,84.5
89.3,111.5,65.6,66.5,66.5,121.8,121.8,84.8
89.7,109.9,65.0,66.9,66.9,121.0,121.0,84.8
90.0,108.8,63.4,69.7,69.7,121.6,121.6,84.1
91.1,108.4,63.3,68.7,68.7,121.0,121.0,84.0
91.3,108.1,62.6,68.8,68.8,121.8,121.8,84.0
92.7,106.9,63.8,68.5,68.5,121.4,121.4,84.1
91.7,102.2,62.6,69.0,69.0,121.0,121.0,83.9
94.4,103.4,62.8,67.6,67.6,120.6,120.6,83.5
94.1,97.6,62.3,68.1,68.1,121.5,121.5,80.9
95.0,99.2,61.2,68.4,68.4,121.6,121.6,81.0
95.5,98.2,61.2,66.4,66.4,120.4,120.4,82.4
97.1,97.6,61.2,66.4,66.4,120.5,120.5,82.4
95.7,97.4,60.4,65.8,65.8,121.1,121.1,81.4
96.7,96.1,61.9,65.8,65.8,119.4,119.4,83.8
103.6,99.2,61.8,65.5,65.5,121.9,121.9,81.0
104.1,94.7,62.8,65.5,65.5,121.2,121.2,82.0
102.7,85.7,61.5,66.4,66.4,121.0,121.0,82.0
99.1,84.1,63.3,65.0,65.0,121.7,121.7,81.7
99.1,82.0,62.9,65.6,65.6,123.4,123.4,80.4
102.4,80.2,62.7,66.9,66.9,124.2,124.2,81.8
102.0,77.1,64.3,66.1,66.1,124.6,124.6,82.0
102.0,74.5,65.0,65.7,65.7,124.8,124.8,81.5
95.6,67.9,63.7,67.6,67.6,124.1,124.1,82.3
97.7,61.5,64.0,66.4,66.4,122.8,122.8,84.4
98.1,62.2,63.7,65.5,65.5,122.4,122.4,84.2
99.4,61.7,60.6,63.9,63.9,123.1,123.1,84.1
102.1,61.8,61.7,62.0,62.0,122.2,122.2,84.2
101.0,73.3,62.6,62.6,62.6,122.8,122.8,84.6
102.8,99.8,62.1,63.5,63.5,121.7,121.7,85.6
100.0,108.8,66.4,61.7,61.7,122.8,122.8,85.0
104.5,114.3,65.7,62.2,62.2,123.3,123.3,84.9
104.7,112.0,64.5,62.9,62.9,123.4,123.4,87.1
104.4,110.2,65.5,62.7,62.7,121.9,121.9,85.9
103.2,109.2,64.4,63.7,63.7,122.2,122.2,85.1
101.4,110.8,65.0,62.9,62.9,122.2,122.2,85.5
101.7,106.0,65.4,62.3,62.3,123.2,123.2,84.3
101.7,104.3,65.7,61.6,61.6,123.7,123.7,84.6
101.5,103.0,65.8,61.6,61.6,123.9,123.9,84.3
102.3,101.6,65.6,62.0,62.0,123.1,123.1,84.9
101.8,101.9,65.8,62.0,62.0,122.8,122.8,84.7
102.7,99.0,66.5,62.1,62.1,123.4,123.4,85.1
101.7,95.4,67.8,61.6,61.6,122.9,122.9,86.3
104.4,94.4,67.0,61.5,61.5,124.1,124.1,85.4
104.7,95.1,67.3,61.4,61.4,123.6,123.6,84.4
103.4,94.4,68.8,64.1,64.1,124.4,124.4,85.5
105.1,94.0,68.1,61.8,61.8,124.0,124.0,85.4
103.6,89.7,67.3,65.0,65.0,124.2,124.2,85.0
102.2,89.5,67.5,64.2,64.2,125.4,125.4,85.6
102.8,89.6,67.6,64.9,64.9,125.3,125.3,85.1
102.4,89.8,69.4,65.1,65.1,125.4,125.4,86.2
102.2,91.3,68.5,65.1,65.1,125.6,125.6,84.1
101.6,87.0,68.8,65.9,65.9,125.7,125.7,85.4
101.1,93.4,68.6,66.4,66.4,124.7,124.7,86.7
101.5,89.6,68.2,67.3,67.3,126.3,126.3,86.0
100.1,89.4,69.5,66.1,66.1,126.4,126.4,85.4
99.9,90.0,69.6,67.5,67.5,126.3,126.3,85.1
100.8,89.2,68.4,67.2,67.2,123.9,123.9,84.3
100.2,86.1,68.4,66.9,66.9,124.2,124.2,84.8
98.5,86.6,71.1,63.5,63.5,124.6,124.6,85.0
99.4,85.5,72.4,64.7,64.7,124.4,124.4,84.2
98.1,85.6,72.2,64.1,64.1,124.6,124.6,84.5
98.3,88.4,72.1,64.8,64.8,125.6,125.6,83.2
98.0,87.8,69.9,67.1,67.1,124.4,124.4,84.8
99.3,83.9,71.0,67.4,67.4,125.0,125.0,84.1
97.2,80.2,70.3,66.7,66.7,123.9,123.9,84.7
102.2,81.9,71.6,65.5,65.5,123.4,123.4,84.4
101.4,78.7,74.4,65.1,65.1,122.5,122.5,84.2
100.5,79.5,72.7,68.3,68.3,120.3,120.3,85.1
100.5,81.1,71.4,70.3,70.3,121.0,121.0,84.1
100.0,77.9,72.7,66.6,66.6,123.3,123.3,82.7
101.4,79.3,70.5,66.7,66.7,123.9,123.9,83.9
102.4,74.9,71.7,66.8,66.8,122.9,122.9,80.6
100.6,70.8,71.0,64.5,64.5,121.8,121.8,80.6
101.8,65.8,71.1,65.6,65.6,119.3,119.3,82.3
103.7,61.7,72.0,66.9,66.9,121.2,121.2,82.0
104.3,58.1,71.3,67.2,67.2,121.9,121.9,81.7
105.7,53.1,73.3,65.6,65.6,121.3,121.3,82.2
106.2,49.3,74.1,64.1,64.1,120.3,120.3,82.9
95.6,51.5,75.0,65.5,65.5,121.7,121.7,85.2
95.1,50.9,75.7,66.5,66.5,121.3,121.3,87.0
92.3,89.3,76.2,65.4,65.4,120.7,120.7,87.1
92.2,90.2,74.2,65.7,65.7,120.1,120.1,85.5
90.0,93.9,73.4,66.2,66.2,119.6,119.6,82.8
92.6,97.6,71.9,63.3,63.3,120.3,120.3,80.9
92.2,96.4,70.3,61.6,61.6,117.8,117.8,82.4
88.1,96.7,70.5,60.8,60.8,117.6,117.6,83.3
90.4,95.6,67.3,63.9,63.9,116.0,116.0,80.4
88.2,91.6,65.6,63.4,63.4,119.0,119.0,76.5
87.8,90.5,65.5,63.3,63.3,119.5,119.5,76.3
89.3,91.7,65.0,63.0,63.0,118.9,118.9,77.0
88.4,89.7,65.6,63.8,63.8,117.9,117.9,77.8
91.1,88.0,63.9,63.2,63.2,118.8,118.8,77.1
91.9,85.0,63.5,62.8,62.8,119.0,119.0,77.1
94.9,80.8,62.9,63.2,63.2,119.1,119.1,76.4
93.9,79.3,62.7,63.3,63.3,118.9,118.9,76.8
93.7,73.8,61.6,61.5,61.5,118.5,118.5,76.4
92.1,73.3,63.2,60.3,60.3,119.3,119.3,76.7
93.5,71.0,61.8,62.0,62.0,119.2,119.2,77.2
93.5,74.1,61.7,63.0,63.0,118.1,118.1,77.6
93.8,78.9,62.2,63.1,63.1,118.9,118.9,78.2
96.2,73.3,60.2,64.3,64.3,118.7,118.7,78.5
98.5,71.0,60.7,62.9,62.9,121.5,121.5,75.9
96.8,66.8,61.8,62.2,62.2,120.5,120.5,75.8
96.1,65.9,60.4,63.0,63.0,120.8,120.8,75.1
96.0,67.0,60.5,62.5,62.5,119.4,119.4,75.3
96.5,62.1,60.3,62.2,62.2,120.1,120.1,74.9
91.5,62.1,61.4,62.0,62.0,118.1,118.1,77.7
93.4,51.2,61.3,63.3,63.3,117.8,117.8,79.9
93.7,48.0,62.1,63.2,63.2,116.9,116.9,77.0
94.9,44.1,62.4,62.6,62.6,118.1,118.1,76.7
93.3,43.7,62.6,61.9,61.9,118.1,118.1,80.2
89.6,62.3,64.2,61.3,61.3,118.2,118.2,79.4
88.8,81.7,63.9,60.6,60.6,118.1,118.1,80.2
93.6,92.1,64.1,60.4,60.4,119.2,119.2,81.1
94.0,92.7,64.6,60.0,60.0,118.6,118.6,80.0
94.6,93.8,64.8,59.8,59.8,118.3,118.3,78.1
96.8,88.3,64.4,59.5,59.5,119.7,119.7,78.9
94.8,88.7,64.0,61.5,61.5,120.4,120.4,78.0
92.8,88.0,63.9,62.5,62.5,119.0,119.0,79.7
93.4,91.8,64.6,62.9,62.9,118.7,118.7,80.2
90.8,91.7,62.9,63.1,63.1,118.6,118.6,80.0
91.1,91.2,62.5,61.6,61.6,119.1,119.1,80.5
96.0,84.7,63.5,61.7,61.7,119.7,119.7,79.7
92.3,77.6,63.2,63.9,63.9,119.7,119.7,80.9
96.4,73.1,61.6,65.8,65.8,120.7,120.7,79.4
93.7,68.2,64.5,60.9,60.9,120.9,120.9,80.4
94.6,64.7,64.2,61.9,61.9,121.5,121.5,79.4
94.8,62.2,64.1,61.9,61.9,123.3,123.3,78.3
94.8,60.3,62.9,62.9,62.9,121.5,121.5,79.2
96.2,59.8,65.8,62.8,62.8,120.9,120.9,80.2
93.1,59.8,66.9,63.3,63.3,121.6,121.6,79.7
87.6,56.2,66.5,65.0,65.0,121.7,121.7,81.7
90.5,93.2,68.0,66.4,66.4,121.3,121.3,84.0
89.7,109.1,70.5,64.6,64.6,121.4,121.4,87.5
89.9,113.0,69.6,62.9,62.9,121.6,121.6,85.8
91.4,124.0,65.5,64.0,64.0,122.0,122.0,83.7
89.5,105.5,69.7,64.4,64.4,122.3,122.3,81.3
93.1,107.8,69.8,64.4,64.4,122.0,122.0,82.8
93.7,99.7,66.5,64.6,64.6,123.3,123.3,80.7
95.8,101.4,63.2,66.3,66.3,122.3,122.3,80.0
93.3,97.7,66.4,66.3,66.3,123.7,123.7,80.5
93.8,95.0,65.3,67.4,67.4,124.6,124.6,80.2
97.6,95.7,61.2,66.2,66.2,123.9,123.9,81.7
95.1,97.2,67.6,63.6,63.6,121.1,121.1,83.3
101.3,96.0,64.6,66.3,66.3,119.6,119.6,83.6
96.1,99.9,63.4,66.7,66.7,121.0,121.0,81.8
96.4,91.8,61.7,68.3,68.3,120.3,120.3,81.2
96.5,87.2,63.1,66.4,66.4,119.5,119.5,81.6
98.2,87.8,62.7,67.2,67.2,120.0,120.0,84.7
98.2,86.6,61.9,68.1,68.1,120.5,120.5,84.4
99.6,81.2,61.8,67.2,67.2,121.0,121.0,83.9
100.5,78.3,61.1,65.6,65.6,120.9,120.9,83.8
103.2,79.4,61.2,65.1,65.1,122.2,122.2,84.4
104.8,75.7,62.5,64.3,64.3,121.5,121.5,84.4
109.3,72.3,64.0,64.9,64.9,122.8,122.8,84.6
110.3,74.0,63.3,66.4,66.4,122.7,122.7,85.1
106.4,84.9,64.1,67.5,67.5,122.8,122.8,85.3
101.6,85.2,64.2,67.6,67.6,123.5,123.5,84.3
97.6,110.6,64.1,68.1,68.1,126.5,126.5,83.0
94.4,109.9,67.5,63.7,63.7,129.9,129.9,79.9
91.1,120.5,68.7,63.5,63.5,129.7,129.7,79.8
87.4,129.3,67.4,64.1,64.1,128.2,128.2,81.7
92.9,124.4,67.9,68.3,68.3,125.4,125.4,81.8
96.6,126.9,68.6,68.7,68.7,124.1,124.1,82.1
96.8,120.5,68.7,70.4,70.4,122.7,122.7,83.6
91.4,116.4,71.7,66.5,66.5,121.4,121.4,85.7
92.0,114.3,66.8,74.2,74.2,120.5,120.5,83.8
97.2,108.2,67.8,64.8,64.8,127.7,127.7,82.2
93.3,105.1,67.4,65.6,65.6,125.9,125.9,82.1
100.5,105.4,68.8,65.5,65.5,122.4,122.4,81.6
98.0,101.4,69.2,64.8,64.8,123.3,123.3,83.3
99.7,99.8,65.5,69.5,69.5,122.8,122.8,83.1
100.4,102.3,63.8,70.1,70.1,122.0,122.0,80.6
90.7,106.6,64.0,70.2,70.2,121.7,121.7,80.9
99.6,102.5,63.0,67.4,67.4,121.5,121.5,81.7
98.1,101.0,62.3,67.1,67.1,122.4,122.4,84.9
97.1,109.5,63.1,69.4,69.4,120.9,120.9,81.5
91.5,102.2,66.8,66.0,66.0,116.4,116.4,81.3
95.3,94.8,67.2,66.6,66.6,115.5,115.5,80.5
98.5,92.2,66.2,67.1,67.1,114.7,114.7,81.4
100.7,92.9,62.5,67.7,67.7,116.8,116.8,79.2
97.4,90.7,62.3,67.0,67.0,115.3,115.3,80.1
96.9,87.8,61.4,68.2,68.2,115.2,115.2,83.6
100.0,92.0,62.0,68.4,68.4,116.0,116.0,83.3
98.7,91.1,63.8,65.6,65.6,117.7,117.7,82.7
95.8,92.7,64.6,65.2,65.2,118.0,118.0,84.0
99.2,93.1,62.6,65.6,65.6,118.8,118.8,80.4
98.9,145.6,63.1,64.8,64.8,119.3,119.3,80.0
99.9,111.0,64.6,64.4,64.4,119.4,119.4,82.5
98.8,115.1,64.2,65.2,65.2,118.5,118.5,82.9
94.8,109.6,63.8,65.4,65.4,118.7,118.7,83.9
88.9,111.5,64.3,64.6,64.6,118.7,118.7,82.5
86.2,111.3,63.6,65.1,65.1,118.3,118.3,82.8
89.3,115.2,61.8,65.3,65.3,119.3,119.3,82.6
90.2,116.8,60.0,64.6,64.6,122.2,122.2,81.5
90.2,116.6,58.7,66.9,66.9,123.1,123.1,82.0
89.2,116.2,59.4,64.1,64.1,125.7,125.7,82.4
89.3,116.5,61.9,62.8,62.8,126.8,126.8,83.8
88.4,115.0,62.4,62.6,62.6,127.4,127.4,83.6
88.7,113.5,62.1,62.7,62.7,128.7,128.7,83.0
89.0,115.4,62.2,63.5,63.5,127.3,127.3,82.9
90.2,113.4,62.7,64.5,64.5,127.5,127.5,81.4
90.2,119.7,62.3,66.0,66.0,126.5,126.5,81.4
90.4,114.9,64.6,65.9,65.9,127.4,127.4,81.4
90.1,115.1,64.0,64.7,64.7,128.0,128.0,81.5
91.0,117.9,63.6,64.6,64.6,127.6,127.6,83.5
90.8,117.6,62.4,65.3,65.3,129.7,129.7,82.8
91.0,116.4,61.5,66.3,66.3,130.5,130.5,83.1
91.9,116.9,64.1,65.0,65.0,125.6,125.6,83.4
93.1,119.2,63.5,66.3,66.3,117.8,117.8,75.5
91.4,119.5,63.8,63.0,63.0,114.5,114.5,67.0
91.1,118.3,62.0,61.1,61.1,114.6,114.6,57.1
92.3,116.2,66.7,55.5,55.5,118.1,118.1,53.0
91.8,120.1,68.0,54.5,54.5,112.4,112.4,55.9
89.6,119.3,66.6,53.2,53.2,111.6,111.6,57.8
91.7,116.5,65.9,55.1,55.1,106.6,106.6,55.0
92.4,116.2,63.7,53.3,53.3,106.4,106.4,46.7
91.4,117.6,61.2,52.5,52.5,105.6,105.6,42.5
90.9,116.9,56.3,53.3,53.3,97.8,97.8,33.0
90.0,116.6,50.3,50.1,50.1,94.2,94.2,27.1
90.2,117.1,48.4,40.0,40.0,90.4,90.4,29.5
91.0,117.8,48.6,30.9,30.9,86.0,86.0,31.9
89.4,118.5,47.5,34.6,34.6,77.5,77.5,30.9
89.8,116.9,44.4,33.8,33.8,84.1,84.1,37.9
89.4,117.1,42.6,36.0,36.0,80.3,80.3,42.6
90.1,117.3,38.9,36.8,36.8,77.3,77.3,39.3
90.5,117.8,39.3,41.3,41.3,80.3,80.3,38.5
90.4,113.7,43.3,43.7,43.7,80.5,80.5,37.7
94.7,112.4,43.5,46.4,46.4,86.0,86.0,36.7
90.7,116.1,44.3,47.7,47.7,88.2,88.2,36.3
90.6,116.4,45.7,48.2,48.2,88.8,88.8,33.0
93.1,119.5,47.2,53.9,53.9,89.5,89.5,34.7
92.9,117.4,49.9,56.8,56.8,92.6,92.6,35.7
89.7,117.6,49.6,57.0,57.0,93.8,93.8,30.0
89.9,117.2,51.3,60.3,60.3,97.3,97.3,28.5
88.7,118.2,52.4,56.5,56.5,103.5,103.5,26.4
90.1,114.9,55.1,55.7,55.7,108.6,108.6,26.6
95.0,115.0,56.7,54.2,54.2,110.4,110.4,27.5
89.3,114.2,57.0,52.9,52.9,113.3,113.3,29.6
94.5,115.6,59.4,53.3,53.3,115.9,115.9,28.1
97.1,111.5,60.8,54.2,54.2,119.0,119.0,29.2
97.1,111.6,60.4,55.0,55.0,120.4,120.4,32.3
97.9,112.1,59.5,53.7,53.7,120.7,120.7,37.2
94.1,115.7,59.0,54.1,54.1,119.4,119.4,42.2
95.5,115.0,59.9,52.5,52.5,119.7,119.7,47.7
93.9,116.1,58.4,55.6,55.6,119.1,119.1,51.5
88.4,116.3,56.3,58.7,58.7,120.0,120.0,54.4
89.2,116.0,58.1,56.9,56.9,122.6,122.6,57.6
95.2,115.7,57.7,60.0,60.0,122.6,122.6,59.4
90.7,114.8,57.7,60.7,60.7,122.9,122.9,64.9
90.8,114.2,57.4,61.8,61.8,124.4,124.4,71.9
91.3,112.6,58.4,62.1,62.1,124.3,124.3,73.1
90.7,115.7,60.0,62.6,62.6,127.2,127.2,72.1
90.6,116.4,58.3,62.0,62.0,127.1,127.1,72.9
90.7,115.9,59.9,64.5,64.5,127.9,127.9,72.7
93.1,115.8,59.1,64.5,64.5,128.7,128.7,71.9
92.0,114.9,59.0,63.7,63.7,130.1,130.1,70.8
93.2,114.9,60.2,64.2,64.2,128.5,128.5,71.3
95.6,114.1,60.2,63.5,63.5,128.6,128.6,74.1
97.2,110.6,60.0,63.4,63.4,129.2,129.2,73.6
97.7,109.7,59.4,64.1,64.1,129.7,129.7,73.1
95.1,112.9,59.6,63.9,63.9,128.9,128.9,74.0
93.3,114.8,59.7,63.8,63.8,129.7,129.7,73.2
96.8,112.6,59.9,62.9,62.9,128.6,128.6,73.1
93.3,111.7,60.4,63.3,63.3,128.6,128.6,73.6
91.8,113.0,60.1,64.3,64.3,129.3,129.3,73.4
91.9,112.2,60.4,63.5,63.5,128.7,128.7,74.5
92.0,112.3,60.5,63.7,63.7,128.5,128.5,72.5
91.8,113.7,60.6,63.7,63.7,128.4,128.4,74.0
92.6,113.3,61.0,63.6,63.6,128.6,128.6,71.5
92.0,113.5,60.4,63.4,63.4,127.5,127.5,73.0
91.4,112.1,59.9,62.7,62.7,127.7,127.7,72.9
93.8,112.8,59.9,63.2,63.2,127.8,127.8,72.7
93.1,111.7,59.9,63.1,63.1,127.2,127.2,75.2
95.1,110.5,59.2,62.8,62.8,129.1,129.1,74.7
95.2,108.8,61.1,63.6,63.6,126.2,126.2,76.0
92.5,112.5,61.1,63.4,63.4,126.3,126.3,75.7
99.2,112.1,61.2,63.3,63.3,126.4,126.4,74.6
102.3,108.6,62.0,62.4,62.4,126.6,126.6,71.1
98.9,112.0,61.0,62.6,62.6,127.3,127.3,70.3
92.5,111.8,62.0,62.0,62.0,127.5,127.5,70.8
100.1,111.2,61.3,63.4,63.4,126.0,126.0,71.5
89.6,111.1,62.1,62.3,62.3,126.9,126.9,70.4
99.2,111.5,60.8,62.8,62.8,127.7,127.7,69.7
93.1,110.2,61.9,62.1,62.1,126.7,126.7,70.0
99.0,110.9,62.4,62.2,62.2,126.8,126.8,70.0
99.3,112.2,59.8,63.8,63.8,128.1,128.1,69.7
98.3,111.4,60.3,63.3,63.3,127.4,127.4,70.8
90.8,111.6,59.2,64.9,64.9,128.0,128.0,70.9
90.0,111.6,59.9,64.0,64.0,129.0,129.0,71.0
90.6,113.7,60.6,64.5,64.5,128.3,128.3,72.0
90.4,112.1,60.4,64.1,64.1,128.2,128.2,72.2
89.7,113.5,60.3,64.6,64.6,127.4,127.4,72.5
90.2,114.0,60.2,63.6,63.6,129.0,129.0,72.0
89.9,111.5,60.6,63.2,63.2,128.6,128.6,72.3
90.2,111.5,60.0,63.5,63.5,129.5,129.5,72.8
90.1,111.3,59.7,63.5,63.5,128.6,128.6,74.6
89.7,111.7,59.3,63.4,63.4,129.0,129.0,74.7
89.5,112.2,59.8,63.3,63.3,130.0,130.0,70.8
97.0,112.0,59.2,63.6,63.6,128.9,128.9,72.5
97.4,109.6,60.0,63.6,63.6,127.8,127.8,73.0
96.5,110.1,60.0,62.8,62.8,127.5,127.5,73.8
88.3,112.4,60.3,62.1,62.1,126.9,126.9,74.3
95.5,113.1,60.0,62.9,62.9,126.4,126.4,74.6
96.3,111.9,60.5,62.9,62.9,126.6,126.6,75.1
95.2,113.7,60.2,62.9,62.9,126.2,126.2,75.0
95.3,113.1,61.7,63.1,63.1,126.8,126.8,74.3
87.1,113.8,61.5,62.5,62.5,126.2,126.2,75.4
95.1,115.6,61.3,61.7,61.7,127.1,127.1,74.5
94.9,114.1,60.3,62.3,62.3,126.2,126.2,74.4
94.9,114.5,60.7,62.0,62.0,126.1,126.1,75.0
95.7,113.7,60.7,61.9,61.9,127.0,127.0,74.2
96.2,113.1,61.0,62.0,62.0,126.4,126.4,74.5
95.5,113.5,60.6,61.6,61.6,126.1,126.1,74.0
95.3,113.4,61.4,61.4,61.4,125.6,125.6,73.7
95.2,114.3,60.7,61.7,61.7,124.9,124.9,74.2
94.8,114.4,60.5,61.0,61.0,125.5,125.5,73.0
94.9,115.5,60.1,61.5,61.5,125.0,125.0,73.1
94.5,115.2,60.7,59.6,59.6,125.1,125.1,73.4
94.9,114.3,60.0,60.2,60.2,125.3,125.3,73.0
96.1,111.2,61.0,59.7,59.7,125.8,125.8,72.5
95.7,114.3,60.4,61.3,61.3,124.9,124.9,73.0
96.0,114.7,61.0,60.7,60.7,124.8,124.8,73.2
94.6,114.5,62.4,60.0,60.0,124.4,124.4,72.8
95.8,115.5,61.7,60.8,60.8,125.3,125.3,72.5
95.6,115.3,61.7,61.6,61.6,124.3,124.3,72.5
95.4,114.2,61.9,61.2,61.2,123.9,123.9,73.6
95.6,115.5,61.8,60.9,60.9,123.8,123.8,74.6
95.7,115.3,62.1,60.4,60.4,124.3,124.3,74.3
96.4,114.8,62.4,60.0,60.0,125.3,125.3,73.6
95.8,114.1,62.4,59.7,59.7,125.0,125.0,73.6
95.6,114.0,62.3,60.4,60.4,124.0,124.0,74.5
95.5,114.0,61.8,60.5,60.5,124.0,124.0,77.6
95.0,113.3,61.8,60.4,60.4,123.8,123.8,77.6
95.4,112.9,61.8,60.9,60.9,122.8,122.8,75.1
95.4,113.2,61.7,61.6,61.6,122.6,122.6,76.6
94.5,112.3,61.5,61.0,61.0,122.9,122.9,74.7
93.8,113.1,61.2,61.3,61.3,124.9,124.9,74.6
94.2,112.5,61.4,61.5,61.5,123.3,123.3,74.8
94.2,112.8,61.2,62.0,62.0,123.5,123.5,74.5
94.3,114.3,61.9,61.5,61.5,125.1,125.1,73.9
94.3,114.3,61.5,61.5,61.5,122.6,122.6,75.1
87.7,115.9,61.0,61.7,61.7,122.2,122.2,75.2
87.4,116.0,61.3,61.5,61.5,122.0,122.0,78.5
88.2,115.3,61.5,61.9,61.9,123.0,123.0,77.6
94.3,115.1,61.1,61.9,61.9,122.9,122.9,74.8
88.1,114.6,61.6,61.5,61.5,123.9,123.9,73.1
93.0,115.0,61.7,62.6,62.6,123.6,123.6,73.7
93.0,115.6,61.4,63.0,63.0,125.9,125.9,71.2
86.0,113.8,62.2,62.8,62.8,123.1,123.1,73.7
87.0,114.7,61.7,62.8,62.8,123.3,123.3,73.4
87.2,112.7,62.2,62.4,62.4,123.1,123.1,74.0
92.8,113.5,62.4,62.5,62.5,122.6,122.6,74.6
87.6,114.3,62.9,61.8,61.8,122.6,122.6,74.2
88.0,114.2,63.1,62.0,62.0,122.4,122.4,74.2
93.0,113.5,63.0,62.1,62.1,123.1,123.1,73.9
88.9,112.6,62.6,61.2,61.2,122.1,122.1,74.9
88.0,116.6,62.3,61.6,61.6,121.5,121.5,75.7
87.2,118.0,62.4,62.1,62.1,121.3,121.3,75.6
85.4,118.6,63.3,62.1,62.1,122.9,122.9,74.2
87.2,116.3,63.7,61.1,61.1,122.1,122.1,74.6
87.5,116.4,64.2,60.6,60.6,119.5,119.5,76.4
86.0,116.7,64.1,61.1,61.1,120.7,120.7,77.5
87.8,110.3,63.6,60.3,60.3,120.2,120.2,78.0
84.5,113.7,63.3,59.5,59.5,117.4,117.4,80.4
82.8,113.3,63.6,58.9,58.9,116.2,116.2,80.2
82.4,112.4,63.6,58.4,58.4,115.2,115.2,80.8
80.9,110.7,60.0,60.4,60.4,114.2,114.2,82.0
81.7,112.9,62.3,59.1,59.1,113.3,113.3,81.3
82.7,109.4,62.1,61.0,61.0,112.5,112.5,82.1
87.4,103.5,60.9,60.0,60.0,112.4,112.4,81.5
86.5,115.2,59.0,60.6,60.6,111.1,111.1,80.1
90.6,109.8,57.9,56.5,56.5,114.7,114.7,76.5
93.0,112.4,58.4,55.5,55.5,111.1,111.1,80.6
96.5,108.0,58.3,55.9,55.9,109.3,109.3,78.0
97.7,109.5,59.7,57.8,57.8,107.3,107.3,76.8
101.8,107.7,57.5,58.8,58.8,112.6,112.6,78.7
100.7,111.1,63.2,58.2,58.2,116.3,116.3,75.8
91.3,91.2,63.4,57.8,57.8,115.7,115.7,74.0
92.7,117.4,62.0,57.7,57.7,119.0,119.0,71.4
91.9,104.3,62.3,59.0,59.0,116.1,116.1,72.1
101.1,115.9,62.0,56.6,56.6,115.0,115.0,73.1
107.2,106.7,61.2,54.7,54.7,108.3,108.3,75.8
108.1,102.7,56.6,54.4,54.4,104.9,104.9,67.5
109.0,104.6,59.0,47.6,47.6,99.8,99.8,59.6
124.3,99.1,54.0,52.7,52.7,94.4,94.4,39.5
111.7,98.5,52.7,48.0,48.0,82.6,82.6,29.7
123.6,94.8,46.2,46.4,46.4,77.4,77.4,29.8
110.4,93.8,41.1,43.8,43.8,74.6,74.6,34.7
106.5,96.6,41.9,40.4,40.4,70.9,70.9,31.1
103.4,98.1,45.8,44.7,44.7,68.8,68.8,24.6
104.1,97.9,45.1,47.0,47.0,66.8,66.8,39.6
109.3,94.6,41.5,42.2,42.2,67.5,67.5,33.3
108.7,93.5,39.0,42.9,42.9,68.2,68.2,37.1
107.8,94.0,40.4,41.7,41.7,70.4,70.4,36.1
