elbow_collarbone_magnitude,elbow_paw_magnitude,hip_iliac_crest_magnitude,hip_knee_magnitude,knee_hip_magnitude,knee_ankle_magnitude,ankle_knee_magnitude,ankle_mtp_magnitude
85.9,78.6,64.4,53.6,53.6,54.4,54.4,27.3
87.1,80.0,65.6,54.1,54.1,55.4,55.4,27.1
81.9,84.0,66.6,53.0,53.0,53.6,53.6,28.0
78.0,84.8,65.7,54.9,54.9,53.2,53.2,28.3
82.9,72.1,66.4,54.2,54.2,53.2,53.2,28.1
83.5,85.0,63.4,55.2,55.2,51.3,51.3,30.6
87.6,97.1,64.4,54.0,54.0,50.9,50.9,31.0
90.1,103.0,64.5,51.7,51.7,57.0,57.0,31.4
87.4,109.2,63.1,51.4,51.4,57.7,57.7,31.8
88.2,106.5,64.4,51.6,51.6,58.5,58.5,32.4
86.3,108.1,61.0,52.0,52.0,59.8,59.8,32.7
85.6,108.1,61.4,55.0,55.0,54.2,54.2,32.9
89.5,106.7,64.3,54.6,54.6,55.5,55.5,36.3
86.9,104.1,64.6,53.6,53.6,56.6,56.6,33.2
85.2,106.1,66.3,53.8,53.8,57.0,57.0,32.7
85.8,99.2,65.7,53.6,53.6,57.3,57.3,32.4
86.0,92.4,65.2,53.3,53.3,56.3,56.3,32.7
86.4,83.0,64.3,53.3,53.3,55.6,55.6,33.2
86.2,81.9,64.7,52.9,52.9,55.7,55.7,32.0
83.1,89.6,64.3,53.3,53.3,56.1,56.1,31.3
84.7,86.5,64.6,52.8,52.8,55.8,55.8,27.1
85.4,76.9,65.7,54.0,54.0,56.2,56.2,26.7
84.7,77.2,64.9,54.4,54.4,54.7,54.7,27.0
80.3,80.1,65.7,54.7,54.7,54.0,54.0,26.9
79.2,88.1,65.1,55.0,55.0,52.5,52.5,27.2
83.1,69.5,65.2,54.3,54.3,51.9,51.9,27.8
84.0,98.0,66.4,53.1,53.1,48.5,48.5,30.4
89.1,101.5,66.8,54.4,54.4,49.3,49.3,30.3
88.7,107.9,65.5,51.1,51.1,57.2,57.2,31.1
87.4,110.9,64.1,51.0,51.0,57.9,57.9,32.4
85.9,113.5,62.5,53.5,53.5,58.4,58.4,32.6
89.5,110.5,62.2,53.3,53.3,58.6,58.6,32.6
88.0,110.6,66.1,52.9,52.9,60.5,60.5,32.0
86.1,111.8,64.8,52.1,52.1,60.5,60.5,33.6
87.3,111.1,65.7,52.4,52.4,62.1,62.1,37.0
86.5,108.4,65.8,52.8,52.8,63.4,63.4,33.9
86.2,105.9,65.6,52.2,52.2,62.7,62.7,33.5
84.2,100.0,64.9,53.9,53.9,55.1,55.1,33.1
84.3,94.7,65.2,53.7,53.7,51.7,51.7,31.9
84.6,89.0,64.7,54.2,54.2,54.4,54.4,29.1
83.2,91.0,65.1,53.9,53.9,54.1,54.1,29.2
84.3,90.4,65.2,54.7,54.7,53.5,53.5,29.2
84.5,78.2,65.9,54.6,54.6,53.3,53.3,28.8
82.0,80.1,65.7,55.0,55.0,53.7,53.7,28.0
79.9,82.8,66.2,54.8,54.8,53.0,53.0,27.6
75.7,95.0,65.8,55.1,55.1,50.6,50.6,30.4
83.2,73.2,66.2,54.4,54.4,51.0,51.0,30.5
82.9,90.9,67.2,56.1,56.1,49.4,49.4,30.8
86.6,101.3,65.0,57.2,57.2,48.1,48.1,31.5
90.0,99.6,66.7,50.6,50.6,57.1,57.1,32.8
88.0,105.2,62.4,54.6,54.6,57.5,57.5,33.9
85.3,108.9,63.0,54.5,54.5,58.6,58.6,33.7
88.1,105.0,65.0,53.3,53.3,57.4,57.4,34.1
89.1,107.5,64.5,53.5,53.5,58.4,58.4,34.1
86.8,105.3,64.8,55.1,55.1,54.6,54.6,34.4
88.0,109.0,66.7,53.9,53.9,55.8,55.8,33.8
87.5,102.9,67.3,53.9,53.9,57.0,57.0,32.6
86.0,104.0,67.1,54.2,54.2,56.8,56.8,32.3
85.2,74.5,66.4,53.3,53.3,55.5,55.5,33.2
83.6,90.8,65.7,53.3,53.3,54.4,54.4,29.6
82.4,84.5,65.1,53.2,53.2,54.1,54.1,29.0
84.0,80.0,65.3,53.1,53.1,53.1,53.1,28.5
84.1,83.4,65.2,54.1,54.1,53.7,53.7,27.9
83.8,72.7,65.2,54.0,54.0,53.3,53.3,27.5
83.3,76.1,65.4,53.7,53.7,53.5,53.5,26.9
79.7,79.3,66.1,54.1,54.1,53.3,53.3,26.8
79.5,81.5,64.6,55.1,55.1,53.0,53.0,27.9
83.8,68.2,65.7,54.7,54.7,52.0,52.0,28.5
83.0,89.3,65.6,55.4,55.4,50.7,50.7,30.8
89.6,98.8,63.9,56.1,56.1,49.5,49.5,31.2
88.6,99.3,62.8,54.5,54.5,59.1,59.1,32.6
86.8,107.3,61.4,54.4,54.4,59.5,59.5,33.1
86.3,109.7,62.1,54.5,54.5,58.7,58.7,33.7
85.5,110.8,61.3,54.0,54.0,59.5,59.5,33.2
85.1,109.1,63.0,54.4,54.4,60.1,60.1,32.0
85.6,108.4,64.6,53.9,53.9,60.9,60.9,31.6
84.1,110.2,66.8,52.4,52.4,59.7,59.7,32.2
86.1,109.9,64.9,54.5,54.5,52.2,52.2,33.2
85.1,108.4,65.1,54.6,54.6,55.9,55.9,33.9
83.3,101.7,64.8,54.7,54.7,55.1,55.1,32.8
83.9,96.0,64.2,53.8,53.8,52.2,52.2,31.9
83.8,90.8,63.5,53.7,53.7,51.7,51.7,32.0
83.9,85.5,63.1,52.6,52.6,51.5,51.5,31.9
84.4,82.0,63.3,53.9,53.9,51.2,51.2,31.4
83.1,84.4,63.9,53.7,53.7,53.7,53.7,28.6
86.5,70.4,63.6,54.3,54.3,53.1,53.1,28.2
83.6,76.3,63.6,54.8,54.8,52.7,52.7,27.7
83.6,77.2,64.2,54.7,54.7,53.6,53.6,27.3
83.4,68.1,64.8,54.9,54.9,53.0,53.0,27.5
78.8,77.7,63.8,56.1,56.1,53.2,53.2,28.1
84.1,87.5,64.2,55.3,55.3,49.8,49.8,31.1
85.4,97.8,62.3,56.6,56.6,50.3,50.3,30.3
88.4,108.1,59.9,54.9,54.9,58.5,58.5,31.6
85.1,110.3,59.3,54.2,54.2,58.5,58.5,32.7
87.4,109.3,59.7,53.9,53.9,60.1,60.1,32.7
88.0,108.5,59.3,53.8,53.8,63.0,63.0,32.5
85.6,111.1,62.5,53.1,53.1,63.2,63.2,32.6
87.4,109.1,64.2,56.5,56.5,53.4,53.4,33.4
84.9,105.7,64.9,55.4,55.4,54.6,54.6,29.1
84.3,102.5,65.2,53.9,53.9,54.5,54.5,28.8
84.1,99.4,66.3,52.7,52.7,55.0,55.0,29.2
83.2,93.3,66.5,53.0,53.0,55.6,55.6,28.9
84.1,84.4,66.5,53.4,53.4,55.6,55.6,28.6
83.5,83.7,66.8,53.0,53.0,55.3,55.3,28.0
86.0,84.3,66.3,53.3,53.3,56.0,56.0,27.1
82.9,76.3,67.2,51.9,51.9,55.9,55.9,26.9
80.8,79.7,67.1,52.5,52.5,55.6,55.6,26.5
81.7,63.4,65.9,55.0,55.0,55.0,55.0,26.9
78.9,78.1,67.0,54.3,54.3,54.3,54.3,27.3
84.7,55.2,66.7,54.7,54.7,53.5,53.5,28.9
90.6,103.7,67.1,55.9,55.9,50.5,50.5,31.6
91.0,107.4,65.8,55.0,55.0,50.4,50.4,31.7
87.1,109.6,65.0,51.9,51.9,58.7,58.7,32.0
90.7,105.8,63.8,52.6,52.6,58.7,58.7,32.8
88.9,106.6,64.5,52.6,52.6,59.7,59.7,32.9
86.3,104.9,64.7,50.7,50.7,60.6,60.6,33.2
87.4,104.3,65.3,50.9,50.9,60.4,60.4,33.4
85.5,103.6,65.2,53.8,53.8,55.6,55.6,34.7
85.4,101.4,65.7,53.1,53.1,56.1,56.1,33.0
85.4,95.6,65.4,52.4,52.4,56.0,56.0,32.1
83.7,88.6,65.8,51.0,51.0,56.3,56.3,28.4
84.1,82.4,66.9,50.8,50.8,56.0,56.0,28.0
83.6,82.9,67.7,50.7,50.7,56.4,56.4,30.7
82.8,89.7,67.8,50.7,50.7,55.8,55.8,30.1
83.9,91.7,67.9,51.0,51.0,55.3,55.3,29.7
85.4,78.8,69.2,51.3,51.3,54.2,54.2,29.7
85.4,86.7,68.2,50.6,50.6,55.2,55.2,30.0
80.5,83.1,67.7,49.3,49.3,54.7,54.7,26.5
78.0,82.9,68.0,50.5,50.5,54.0,54.0,26.5
76.9,77.9,66.8,51.5,51.5,54.2,54.2,27.6
80.2,51.1,67.1,54.2,54.2,51.0,51.0,29.7
90.2,101.0,66.4,56.4,56.4,50.1,50.1,31.7
89.5,104.6,65.5,52.3,52.3,59.4,59.4,32.3
86.4,103.2,62.8,52.0,52.0,60.0,60.0,31.8
87.7,105.5,62.6,51.0,51.0,60.8,60.8,33.0
89.9,98.6,64.1,52.0,52.0,61.7,61.7,33.5
87.2,102.2,64.3,50.4,50.4,62.1,62.1,33.7
86.5,97.7,65.5,53.9,53.9,52.0,52.0,33.8
87.9,94.0,65.9,51.5,51.5,53.5,53.5,30.9
86.2,91.9,66.4,50.0,50.0,50.4,50.4,31.8
83.8,83.2,66.7,49.5,49.5,54.3,54.3,28.7
83.7,79.3,67.0,49.8,49.8,53.7,53.7,28.4
85.6,78.8,66.6,49.1,49.1,53.7,53.7,27.7
83.7,86.1,66.4,49.6,49.6,54.1,54.1,27.2
84.4,76.0,66.5,49.6,49.6,53.1,53.1,27.4
82.1,78.0,66.6,49.8,49.8,53.3,53.3,27.9
79.0,75.9,66.8,49.8,49.8,54.3,54.3,28.0
76.7,78.9,67.0,51.3,51.3,54.2,54.2,28.2
85.1,94.6,66.3,54.5,54.5,51.2,51.2,32.0
83.8,105.0,64.6,56.2,56.2,51.7,51.7,31.9
87.3,101.3,62.8,51.2,51.2,57.8,57.8,32.5
86.0,109.2,62.3,51.8,51.8,58.4,58.4,32.7
91.5,109.5,63.4,51.6,51.6,59.3,59.3,32.5
90.0,108.1,64.9,50.9,50.9,59.4,59.4,32.8
87.1,107.3,64.9,50.7,50.7,58.1,58.1,33.1
87.7,107.9,66.4,50.8,50.8,59.1,59.1,33.3
86.3,107.3,67.3,49.8,49.8,57.3,57.3,33.9
86.6,105.5,68.7,51.8,51.8,51.2,51.2,33.8
85.3,100.8,68.3,49.0,49.0,58.6,58.6,33.9
86.3,95.9,68.2,51.1,51.1,52.3,52.3,32.4
86.6,89.2,66.6,50.5,50.5,51.2,51.2,31.8
85.0,80.8,66.1,50.5,50.5,51.9,51.9,30.3
82.8,86.6,67.2,50.4,50.4,54.7,54.7,26.6
84.8,85.4,66.5,51.1,51.1,55.4,55.4,25.4
86.0,86.4,68.3,50.9,50.9,53.8,53.8,25.0
87.1,83.9,68.0,50.7,50.7,53.4,53.4,24.9
86.1,84.2,68.7,49.9,49.9,53.4,53.4,25.4
82.4,89.4,69.3,48.5,48.5,51.8,51.8,27.2
79.1,88.6,68.4,49.0,49.0,52.0,52.0,27.5
78.4,77.3,68.3,50.2,50.2,52.7,52.7,27.0
87.8,47.1,64.9,54.5,54.5,51.0,51.0,28.9
89.2,99.4,65.8,54.6,54.6,50.8,50.8,29.4
88.3,101.7,65.4,51.7,51.7,56.3,56.3,29.9
87.2,108.1,62.2,53.1,53.1,59.0,59.0,31.0
85.3,108.8,62.3,51.3,51.3,59.3,59.3,31.9
87.4,106.2,63.5,51.1,51.1,60.9,60.9,32.3
87.6,105.6,64.9,54.3,54.3,57.2,57.2,30.7
86.3,102.8,64.5,55.9,55.9,50.2,50.2,30.0
84.6,102.2,64.5,53.8,53.8,52.3,52.3,30.7
85.3,97.3,64.8,52.9,52.9,51.4,51.4,29.5
86.3,92.6,64.0,54.0,54.0,51.6,51.6,29.4
86.6,84.4,64.5,50.0,50.0,57.7,57.7,30.1
84.2,81.7,63.6,49.5,49.5,58.4,58.4,29.9
84.7,82.0,64.5,53.2,53.2,51.6,51.6,29.6
81.6,88.4,65.5,52.5,52.5,52.2,52.2,29.3
83.7,76.8,66.7,50.5,50.5,52.2,52.2,29.0
84.2,76.7,68.2,49.7,49.7,55.0,55.0,26.3
82.7,79.1,68.6,49.8,49.8,52.1,52.1,28.6
78.9,95.7,68.3,50.3,50.3,52.6,52.6,28.9
78.4,80.4,67.4,50.5,50.5,55.4,55.4,27.0
84.5,90.2,64.9,55.7,55.7,52.6,52.6,28.7
84.5,99.5,64.8,58.0,58.0,51.5,51.5,28.7
92.0,100.7,64.3,51.5,51.5,61.7,61.7,30.4
86.3,109.6,61.4,52.5,52.5,61.2,61.2,30.8
86.7,108.0,62.3,50.6,50.6,62.3,62.3,31.4
92.3,106.5,63.5,50.9,50.9,61.9,61.9,32.2
88.7,107.5,65.6,49.6,49.6,62.9,62.9,32.5
85.5,104.6,64.2,50.6,50.6,58.7,58.7,32.2
84.6,104.1,64.0,49.4,49.4,58.7,58.7,30.2
86.1,99.3,64.3,49.8,49.8,59.0,59.0,29.4
85.6,93.1,66.1,49.5,49.5,58.1,58.1,29.1
85.0,87.7,64.8,52.9,52.9,51.6,51.6,29.2
85.6,86.1,64.4,52.6,52.6,52.6,52.6,29.0
87.4,82.3,65.5,49.7,49.7,52.3,52.3,29.4
83.7,87.9,65.2,50.1,50.1,52.4,52.4,29.6
84.0,76.8,65.2,49.8,49.8,52.4,52.4,29.4
83.6,77.2,64.7,52.9,52.9,52.5,52.5,29.8
76.7,91.3,65.8,50.9,50.9,52.1,52.1,29.6
84.4,68.3,64.7,53.1,53.1,52.5,52.5,29.0
84.9,91.9,64.0,55.8,55.8,51.8,51.8,28.8
89.2,99.8,64.8,51.9,51.9,61.3,61.3,29.3
85.1,110.6,64.0,51.1,51.1,59.5,59.5,29.9
84.8,115.1,62.7,51.2,51.2,61.2,61.2,32.6
85.1,113.3,64.1,49.7,49.7,61.2,61.2,32.9
87.8,110.8,64.7,52.8,52.8,58.4,58.4,30.6
87.3,107.7,63.4,50.0,50.0,61.9,61.9,30.5
85.9,107.3,63.9,51.4,51.4,58.4,58.4,31.6
86.5,109.6,63.9,51.0,51.0,58.5,58.5,31.5
86.0,101.6,64.0,50.1,50.1,58.0,58.0,31.4
85.4,100.9,64.5,48.0,48.0,60.8,60.8,30.9
85.6,96.0,63.2,50.2,50.2,57.4,57.4,30.5
85.5,89.1,64.0,49.7,49.7,57.0,57.0,30.3
86.0,84.3,64.6,53.4,53.4,50.9,50.9,30.0
86.1,89.0,67.2,49.8,49.8,50.4,50.4,30.0
87.3,89.7,66.9,49.1,49.1,53.0,53.0,27.5
86.8,84.4,67.5,48.2,48.2,52.8,52.8,27.2
86.3,83.9,67.8,48.7,48.7,53.2,53.2,27.2
82.3,76.1,66.3,49.9,49.9,50.3,50.3,30.6
77.4,82.4,65.8,51.7,51.7,50.5,50.5,29.6
83.3,84.2,65.4,52.0,52.0,49.8,49.8,28.9
84.1,93.8,63.7,50.5,50.5,56.0,56.0,29.4
88.4,105.2,64.0,50.5,50.5,55.3,55.3,28.9
85.9,114.6,64.7,47.2,47.2,58.4,58.4,27.8
84.9,115.3,64.2,50.3,50.3,58.9,58.9,30.2
85.5,110.7,64.8,49.4,49.4,60.1,60.1,30.6
89.0,109.0,64.1,50.4,50.4,59.8,59.8,31.3
85.0,111.8,64.0,50.5,50.5,60.4,60.4,30.6
85.6,111.0,62.5,53.5,53.5,57.2,57.2,30.3
85.8,104.2,62.2,52.2,52.2,57.2,57.2,30.1
86.6,100.6,63.0,52.4,52.4,57.7,57.7,29.7
86.7,95.7,63.6,51.3,51.3,57.4,57.4,29.5
85.6,91.2,63.1,51.0,51.0,57.6,57.6,29.7
86.8,86.9,62.9,50.5,50.5,59.2,59.2,29.4
87.0,85.4,63.5,50.4,50.4,59.1,59.1,29.2
86.9,88.9,63.5,50.6,50.6,59.1,59.1,29.2
86.8,87.3,64.2,52.4,52.4,53.9,53.9,28.9
86.2,77.1,64.0,52.5,52.5,53.1,53.1,29.0
80.5,86.9,64.0,53.4,53.4,54.5,54.5,27.3
78.1,80.1,64.2,52.6,52.6,52.2,52.2,29.3
82.0,94.0,64.4,54.3,54.3,51.7,51.7,29.4
84.1,99.8,64.3,54.9,54.9,50.4,50.4,29.1
88.4,101.5,64.0,53.7,53.7,55.5,55.5,29.3
86.1,109.6,64.1,53.4,53.4,57.4,57.4,28.9
85.9,108.2,63.8,53.1,53.1,58.5,58.5,31.5
84.6,105.2,64.1,52.1,52.1,59.8,59.8,32.1
87.8,102.3,65.3,50.3,50.3,60.8,60.8,32.4
85.1,103.7,64.8,49.8,49.8,62.5,62.5,32.7
84.2,105.7,63.9,49.5,49.5,62.7,62.7,30.3
85.2,96.8,64.1,49.2,49.2,62.1,62.1,30.2
85.6,94.1,64.4,49.6,49.6,62.2,62.2,32.0
85.1,89.7,64.5,50.4,50.4,59.1,59.1,30.1
85.0,83.4,64.6,48.2,48.2,62.1,62.1,30.2
85.3,82.7,64.9,49.0,49.0,60.1,60.1,28.8
82.3,89.6,68.7,47.5,47.5,54.0,54.0,28.8
82.4,78.9,66.8,49.2,49.2,55.7,55.7,26.8
79.4,82.0,67.4,49.1,49.1,55.3,55.3,26.9
75.4,79.8,67.3,50.0,50.0,54.9,54.9,27.0
77.6,82.5,66.9,50.9,50.9,55.4,55.4,26.7
88.2,93.2,65.7,53.6,53.6,54.3,54.3,28.0
85.0,100.4,65.2,55.6,55.6,51.8,51.8,28.5
87.6,105.7,65.4,52.8,52.8,60.9,60.9,29.0
86.9,113.9,63.4,52.1,52.1,60.3,60.3,30.0
85.9,112.8,63.7,50.6,50.6,60.7,60.7,30.9
89.5,110.6,63.2,50.6,50.6,62.0,62.0,31.5
88.0,111.1,65.5,50.0,50.0,62.7,62.7,31.3
88.6,109.0,64.1,50.5,50.5,59.5,59.5,30.7
85.8,113.6,64.2,49.1,49.1,62.2,62.2,31.4
86.8,109.5,64.4,50.0,50.0,58.9,58.9,31.2
85.5,105.9,64.3,45.6,45.6,63.1,63.1,31.2
84.8,99.7,63.5,45.9,45.9,63.2,63.2,30.0
85.5,92.7,62.9,50.3,50.3,54.3,54.3,29.8
84.4,86.6,64.8,49.0,49.0,55.0,55.0,29.6
83.2,89.7,65.9,47.3,47.3,57.4,57.4,26.4
85.1,89.2,67.4,45.7,45.7,56.1,56.1,26.4
86.3,87.0,68.1,46.5,46.5,56.2,56.2,25.9
88.2,84.5,68.6,46.2,46.2,56.9,56.9,26.2
87.8,85.0,68.7,47.4,47.4,56.2,56.2,26.4
84.5,78.5,68.1,51.0,51.0,51.9,51.9,26.1
83.5,82.4,67.6,50.2,50.2,53.4,53.4,26.3
78.3,82.1,66.9,49.9,49.9,50.3,50.3,29.1
78.2,85.2,64.8,54.8,54.8,50.1,50.1,28.8
83.7,91.9,64.5,55.7,55.7,48.8,48.8,28.5
87.7,97.8,63.9,51.8,51.8,58.8,58.8,27.8
87.1,103.5,60.6,51.3,51.3,58.4,58.4,29.1
85.6,115.1,62.0,50.7,50.7,58.4,58.4,29.1
86.0,115.0,60.7,50.3,50.3,57.6,57.6,29.3
85.1,114.2,60.5,51.8,51.8,56.0,56.0,28.7
88.2,110.3,61.9,52.2,52.2,56.4,56.4,28.0
87.7,107.5,62.9,54.2,54.2,49.9,49.9,29.1
82.5,112.1,63.2,53.4,53.4,49.2,49.2,30.3
86.0,108.6,64.9,50.6,50.6,48.8,48.8,30.0
86.4,103.9,65.6,51.2,51.2,49.3,49.3,29.6
83.8,99.6,64.9,52.5,52.5,49.9,49.9,30.0
84.6,96.4,63.7,52.9,52.9,49.4,49.4,29.7
85.9,90.5,64.4,50.4,50.4,48.9,48.9,30.0
84.8,86.6,66.2,50.2,50.2,51.8,51.8,27.6
83.6,89.8,67.8,50.1,50.1,53.6,53.6,26.4
85.3,88.3,67.2,50.2,50.2,54.6,54.6,26.1
85.6,86.8,67.9,50.5,50.5,53.3,53.3,26.1
83.1,86.5,67.2,50.0,50.0,53.5,53.5,26.8
82.6,71.6,66.9,50.4,50.4,52.1,52.1,27.0
76.9,77.4,63.9,53.9,53.9,51.7,51.7,27.3
84.1,92.5,63.9,56.1,56.1,48.9,48.9,29.1
88.2,98.0,63.4,56.3,56.3,48.2,48.2,29.1
90.3,104.2,61.7,54.3,54.3,46.5,46.5,31.2
85.7,118.0,64.3,51.2,51.2,53.9,53.9,30.9
86.3,113.9,63.8,49.7,49.7,56.3,56.3,30.8
84.4,113.2,61.6,50.4,50.4,60.3,60.3,30.1
83.9,112.4,62.7,50.8,50.8,59.0,59.0,31.9
85.0,111.6,61.4,51.3,51.3,55.9,55.9,31.9
84.1,106.8,60.7,51.1,51.1,57.4,57.4,31.5
86.0,103.7,61.7,50.3,50.3,56.8,56.8,31.7
86.2,98.0,62.6,50.2,50.2,56.6,56.6,31.3
85.1,93.9,63.7,52.6,52.6,51.2,51.2,30.3
85.7,89.8,63.0,50.3,50.3,56.7,56.7,30.5
85.8,86.1,63.7,52.4,52.4,51.6,51.6,30.5
85.9,90.3,64.1,52.8,52.8,55.9,55.9,26.0
86.2,86.8,65.9,50.5,50.5,55.9,55.9,25.9
85.4,78.0,65.9,50.7,50.7,56.4,56.4,25.9
85.3,75.9,66.0,50.6,50.6,54.9,54.9,27.2
79.1,78.6,65.0,51.0,51.0,53.3,53.3,28.3
78.2,77.6,64.1,51.1,51.1,52.3,52.3,30.1
88.0,95.0,62.2,54.2,54.2,51.4,51.4,31.0
84.6,104.7,63.8,54.8,54.8,49.9,49.9,31.2
89.4,108.2,62.8,56.8,56.8,49.6,49.6,32.2
85.6,113.9,64.0,52.6,52.6,57.3,57.3,31.5
85.1,109.8,63.3,50.9,50.9,59.6,59.6,32.1
87.6,108.0,62.7,50.9,50.9,60.7,60.7,32.8
83.9,110.3,64.1,50.4,50.4,60.4,60.4,33.4
83.2,106.7,64.7,52.7,52.7,57.5,57.5,33.7
84.2,100.8,64.3,55.6,55.6,50.8,50.8,32.7
85.0,96.9,64.9,55.4,55.4,50.8,50.8,32.3
85.3,92.6,65.8,55.4,55.4,50.5,50.5,30.2
85.0,87.8,65.7,55.2,55.2,51.3,51.3,30.0
85.4,81.7,65.8,53.4,53.4,51.9,51.9,29.7
85.3,83.5,66.4,53.1,53.1,53.8,53.8,27.3
79.8,81.5,66.5,53.1,53.1,54.8,54.8,26.7
78.8,86.7,67.0,50.5,50.5,54.0,54.0,27.0
85.2,86.7,66.1,53.5,53.5,54.1,54.1,27.2
88.0,104.0,64.9,53.7,53.7,55.0,55.0,27.5
91.0,101.6,64.8,55.0,55.0,51.1,51.1,29.6
88.6,106.1,64.0,54.7,54.7,51.2,51.2,29.5
87.4,100.9,63.9,54.8,54.8,50.5,50.5,30.4
86.5,101.9,64.0,55.2,55.2,51.4,51.4,29.9
83.5,100.2,63.6,54.6,54.6,51.9,51.9,30.6
83.4,92.7,63.9,53.6,53.6,52.7,52.7,31.0
85.2,90.9,61.4,53.9,53.9,53.2,53.2,30.5
86.1,85.0,62.2,53.1,53.1,53.7,53.7,30.4
86.7,86.8,62.4,53.4,53.4,52.3,52.3,30.1
83.1,94.1,62.2,53.1,53.1,50.9,50.9,29.9
86.8,86.6,61.3,52.7,52.7,50.6,50.6,28.6
87.0,76.2,61.0,53.6,53.6,52.0,52.0,26.9
84.7,73.7,61.5,53.3,53.3,51.9,51.9,27.2
78.5,67.8,64.0,50.4,50.4,51.6,51.6,27.5
79.5,88.4,64.1,50.3,50.3,52.2,52.2,27.4
86.4,81.8,63.5,50.9,50.9,52.4,52.4,27.7
91.8,101.3,61.8,53.1,53.1,50.9,50.9,31.5
89.1,102.8,60.8,53.5,53.5,50.3,50.3,31.5
88.2,103.0,62.3,54.3,54.3,49.8,49.8,31.8
86.6,100.4,60.4,54.5,54.5,50.4,50.4,32.5
88.0,100.0,60.9,55.3,55.3,51.8,51.8,33.0
85.7,100.8,62.3,54.2,54.2,54.1,54.1,32.6
86.3,93.8,63.9,53.6,53.6,54.6,54.6,32.6
86.8,88.9,63.5,52.9,52.9,54.5,54.5,32.5
85.9,85.7,63.9,52.7,52.7,53.9,53.9,31.9
86.5,85.4,64.6,51.0,51.0,51.4,51.4,32.5
81.0,92.2,62.1,53.2,53.2,51.7,51.7,31.7
74.3,78.3,65.9,48.3,48.3,52.3,52.3,30.9
77.8,85.6,66.9,49.3,49.3,53.3,53.3,28.4
88.4,82.0,61.8,54.4,54.4,52.4,52.4,27.5
87.6,105.0,63.1,52.5,52.5,53.3,53.3,28.0
94.6,106.4,61.6,54.4,54.4,52.5,52.5,28.1
88.4,109.4,61.8,55.1,55.1,50.4,50.4,29.7
88.0,108.3,65.7,52.9,52.9,47.9,47.9,31.3
87.8,107.4,61.3,55.0,55.0,48.4,48.4,32.0
88.7,101.5,62.4,55.0,55.0,50.6,50.6,32.7
84.9,107.1,63.4,54.5,54.5,50.9,50.9,33.4
85.4,102.9,62.6,54.2,54.2,52.4,52.4,33.4
86.5,100.8,62.9,53.9,53.9,51.9,51.9,34.0
85.4,98.6,67.7,48.6,48.6,52.5,52.5,32.4
86.6,87.2,63.5,53.3,53.3,52.7,52.7,31.6
85.4,86.1,63.7,52.5,52.5,53.1,53.1,31.7
80.2,91.5,65.8,50.2,50.2,54.5,54.5,27.1
83.7,85.7,66.8,50.6,50.6,54.1,54.1,26.0
77.6,89.9,66.2,50.8,50.8,54.9,54.9,25.5
83.4,77.7,63.2,53.5,53.5,55.5,55.5,25.5
85.9,106.4,65.3,51.6,51.6,54.2,54.2,26.0
91.9,103.5,62.8,54.1,54.1,50.5,50.5,29.0
89.6,108.0,62.9,53.7,53.7,50.4,50.4,31.2
87.6,106.5,65.5,52.6,52.6,51.2,51.2,31.7
86.6,105.9,65.0,48.6,48.6,56.7,56.7,33.3
84.5,106.7,62.4,51.2,51.2,57.0,57.0,33.4
84.7,108.9,63.1,51.3,51.3,58.9,58.9,33.0
86.3,103.4,63.0,52.1,52.1,58.5,58.5,33.5
86.3,99.2,64.1,53.8,53.8,51.2,51.2,31.8
86.6,98.2,64.9,53.1,53.1,52.6,52.6,29.2
86.9,89.8,65.0,53.5,53.5,50.9,50.9,30.7
85.5,85.0,64.4,53.0,53.0,51.7,51.7,30.0
82.4,90.2,64.7,53.1,53.1,51.8,51.8,29.5
82.8,90.4,64.6,53.1,53.1,53.1,53.1,27.1
83.4,90.7,66.8,50.9,50.9,53.2,53.2,26.7
82.1,82.7,68.2,51.2,51.2,53.7,53.7,25.4
77.6,78.5,68.4,51.4,51.4,54.0,54.0,25.1
77.8,78.4,66.8,52.1,52.1,53.6,53.6,24.7
88.9,96.1,64.2,54.6,54.6,53.7,53.7,26.0
83.8,106.9,63.0,54.3,54.3,52.7,52.7,26.9
87.5,108.0,63.4,53.9,53.9,52.3,52.3,27.1
87.2,111.0,66.4,52.5,52.5,49.9,49.9,31.2
86.0,109.7,67.8,53.7,53.7,49.4,49.4,31.7
87.6,108.3,66.0,49.9,49.9,57.9,57.9,31.9
89.2,104.2,64.4,51.4,51.4,59.1,59.1,31.8
84.6,107.9,64.6,51.0,51.0,58.9,58.9,32.6
85.8,104.7,64.7,53.4,53.4,51.4,51.4,32.8
86.0,102.7,64.6,53.5,53.5,50.9,50.9,32.5
86.4,98.1,64.3,53.8,53.8,50.3,50.3,31.3
86.0,91.3,64.4,53.1,53.1,50.8,50.8,30.8
85.0,84.8,65.3,52.2,52.2,50.6,50.6,30.6
80.5,86.6,67.8,48.5,48.5,52.7,52.7,27.4
82.1,91.2,68.4,49.2,49.2,51.3,51.3,27.2
79.8,94.1,68.7,49.0,49.0,52.8,52.8,26.3
79.8,92.2,66.0,48.5,48.5,52.0,52.0,27.1
74.9,84.9,66.6,49.0,49.0,51.4,51.4,26.8
82.6,63.9,66.2,50.1,50.1,52.7,52.7,27.0
86.7,49.7,65.5,50.8,50.8,49.7,49.7,29.3
